username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-02-25 23:56	0	0	"I don't know how she does that Not meet a person for 2 1/2 years and be in love... Aca awkward"				"306190870154211328"	https://twitter.com/Tovar_Fails/status/306190870154211328
	2013-02-25 23:56	0	0	"@Everydayrachel @grizzlyberis every1 with Obamacare is gonna have to get that starting march 23rd"		@Everydayrachel @grizzlyberis		"306190868912676864"	https://twitter.com/sabbb22/status/306190868912676864
	2013-02-25 23:55	0	0	"Why Video Games Prove Obamacare Is a Farce http:// bit.ly/13LBJg4 #tcot"			#tcot	"306190829473628160"	https://twitter.com/RightRobot/status/306190829473628160
	2013-02-25 23:55	0	0	"@NatasjaSYonce Supremes: Chief Justice John Roberts At The Helm: #DepakoteDecision On The Second Amendment To Follow #ObamaCare Death Camps"		@NatasjaSYonce	#DepakoteDecision #ObamaCare	"306190823249309696"	https://twitter.com/bluedevildavey/status/306190823249309696
	2013-02-25 23:55	0	0	"Why Video Games Prove Obamacare Is a Farce: In response to Video game sin tax? Where's the sin?: Every legisla... http:// bit.ly/13LBJg4"				"306190815166873600"	https://twitter.com/WHScandal/status/306190815166873600
	2013-02-25 23:55	0	0	"Why Video Games Prove Obamacare Is a Farce: In response to Video game sin tax? Where's the ... http:// bit.ly/13LBJg4 #forward #tcot #P2"			#forward #tcot #P2	"306190798272229377"	https://twitter.com/ROSHAMB0/status/306190798272229377
	2013-02-25 23:55	0	0	""You could keep your current health-care" pledge not any more with #ObamaCare"			#ObamaCare	"306190714524545025"	https://twitter.com/danilodelgadocu/status/306190714524545025
	2013-02-25 23:55	0	0	"@RealWorldConf Have you selected video services for your next event? We’d love to talk to you about it! info -at- http:// acavideo.com"		@RealWorldConf		"306190657133879297"	https://twitter.com/aca_video/status/306190657133879297
	2013-02-25 23:55	0	0	"aca con yoni ,"				"306190655774920704"	https://twitter.com/Meeeeer_b/status/306190655774920704
	2013-02-25 23:55	0	0	"@patryan101 @hgrosel50 @lemarquand Yep. Obama probably doesn't even know half the crap in his obamacare ."		@patryan101 @hgrosel50 @lemarquand		"306190652327198720"	https://twitter.com/progunsman/status/306190652327198720
	2013-02-25 23:55	0	0	"Health insurance premium increases drop since 2009, the #ACA may have had an effect http:// ow.ly/i2vxf"			#ACA	"306190646635528192"	https://twitter.com/rychoiMD/status/306190646635528192
	2013-02-25 23:55	0	0	"@blanchard48moh with handouts... Obamaphone, Obamacare , work for a govt that is broke??? 18000 new IRS agents??? Who is gonna pay for all?"		@blanchard48moh		"306190632320380928"	https://twitter.com/diehardspur/status/306190632320380928
	2013-02-25 23:54	0	0	"Guest Post: What If ObamaCare , Too Big To Fail Banks, And The State Are All the Wrong Sized Unit?: Guest Post:... http:// bit.ly/XVdawF"				"306190551500324865"	https://twitter.com/mpagon/status/306190551500324865
	2013-02-25 23:54	0	0	"What to Expect When You’re Expecting ObamaCare http:// zite.to/XX7UWq"				"306190550170734592"	https://twitter.com/LogicJoel/status/306190550170734592
	2013-02-25 23:54	0	0	"@morganceola aca believe it.."		@morganceola		"306190521532035072"	https://twitter.com/annabeth13/status/306190521532035072
	2013-02-25 23:54	0	0	"@trscoop Scott has it coming! That flip flop on the Medicaid/ Obamacare is quite upsetting."		@trscoop		"306190494441025537"	https://twitter.com/aurora_g96/status/306190494441025537
	2013-02-25 23:54	0	0	"Why aren't a group of squids called squad, I mean that shit got me heated.."				"306190472295100418"	https://twitter.com/aca_ollie/status/306190472295100418
	2013-02-25 23:54	0	0	"“ @KaydenJoshua : So how is everyone able to see my moms Facebook pics if her profile is private?....” Aca awkward.."		@KaydenJoshua		"306190455488536578"	https://twitter.com/camswatermelon/status/306190455488536578
	2013-02-25 23:54	2	1	"Dread Scott decision-Florida Governor caves on #Obamacare | From the Right | IrishCentral http://www. irishcentral.com/story/news/fro m-the-right/dread-scott-decision-florida-governor-caves-on-obamacare-192398571.html …"			#Obamacare	"306190406868140033"	https://twitter.com/EDinCali/status/306190406868140033
	2013-02-25 23:53	0	0	"50 Signs That The U.S. Health Care System Is A Gigantic Money Making Scam http://www. infowars.com/50-signs-that- the-u-s-health-care-system-is-a-gigantic-money-making-scam-that-is-about-to-collapse/ … #Obamacare"			#Obamacare	"306190253486661634"	https://twitter.com/XxCyanexX/status/306190253486661634
	2013-02-25 23:53	0	0	"Congress: Honor Sequester & Defund the ACA http:// is.gd/4Hw9V9 #ConsNC #sgp #HAction #tcot #gop"			#ConsNC #sgp #HAction #tcot #gop	"306190249464299521"	https://twitter.com/CabarrusRW/status/306190249464299521
	2013-02-25 23:53	0	0	"Universal Theme Park Will Drop Health Coverage For Its Part-Time Workers To Avoid Obamacare http:// thkpr.gs/XkJLNp via @thinkprogress"		@thinkprogress		"306190172779839488"	https://twitter.com/Boudica03/status/306190172779839488
	2013-02-25 23:52	0	0	"aca con knd v"				"306190057855926272"	https://twitter.com/male_osorio/status/306190057855926272
	2013-02-25 23:52	0	1	"@LEXgotoFRANCE @alyssamathews now it's aca awkward"		@LEXgotoFRANCE @alyssamathews		"306190037844914177"	https://twitter.com/Alyssa_Dimiris/status/306190037844914177
	2013-02-25 23:52	0	0	"@GovCloudConf Have you selected video services for your next event? We’d love to talk to you about it! info -at- http:// acavideo.com"		@GovCloudConf		"306190020786659328"	https://twitter.com/aca_video/status/306190020786659328
	2013-02-25 23:52	1	0	"What the Supreme Court's ACA Ruling Means for Physicians —Physicians Practice - The Big Picture:... http:// tinyurl.com/bjpyjgo #ACA"			#ACA	"306189854532833280"	https://twitter.com/NACVA/status/306189854532833280
	2013-02-25 23:52	0	0	"URGENT Defunding Obamacare Before It’s Too Late http:// heritageaction.com/2013/02/defund ing-obamacare-before-its-too-late/ … via @heritage_action #tcot #gop #sgp #NCPol #ConSNC"		@heritage_action	#tcot #gop #sgp #NCPol #ConSNC	"306189837575270401"	https://twitter.com/CabarrusRW/status/306189837575270401
	2013-02-25 23:51	0	0	"@derricknijel Personal injury attorneys, unnecessary testing costs the American healthcare system up to $500B. per yr. Obamacare did nothing"		@derricknijel		"306189801835622400"	https://twitter.com/LennyJLem/status/306189801835622400
	2013-02-25 23:51	5	1	"Why Video Games Prove Obamacare Is a Farce: In response to Video game sin tax? Where's the sin?: Every legisla... http:// bit.ly/13LAzRT"				"306189766632812544"	https://twitter.com/BreitbartNews/status/306189766632812544
	2013-02-25 23:51	0	0	"JOIN US! Defunding Obamacare Before It’s Too Late http:// heritageaction.com/2013/02/defund ing-obamacare-before-its-too-late/ … via @heritage_action #ConsNC #tcot #teaparty #HAction"		@heritage_action	#ConsNC #tcot #teaparty #HAction	"306189642754035712"	https://twitter.com/NCHometownGirl/status/306189642754035712
	2013-02-25 23:50	0	0	"Obamacare ! Branco Cartoon – Biggest Loser http:// shar.es/jqq9c via @sharethis"		@sharethis		"306189422909603840"	https://twitter.com/BoPMonkey/status/306189422909603840
	2013-02-25 23:50	0	0	"@AirfinanceConf Have you selected video services for your next event? We’d love to talk to you about it! info -at- http:// acavideo.com"		@AirfinanceConf		"306189408594456576"	https://twitter.com/aca_video/status/306189408594456576
	2013-02-25 23:50	0	2	"Aca - awkward...."				"306189394342191104"	https://twitter.com/gfelise/status/306189394342191104
	2013-02-25 23:49	0	0	"Another reason to love Obamacare ! http:// 1.usa.gov/WZtiNt ACA protecting consumers against worst insurance practices. #ACA"			#ACA	"306189279250501632"	https://twitter.com/AAPCHOadvocates/status/306189279250501632
	2013-02-25 23:49	1	0	"Obama #tax increase for #Obamacare took more out of our pockets than will be taken out of #govt spending by #sequester . #Teaparty"			#tax #Obamacare #govt #sequester #Teaparty	"306189138145710080"	https://twitter.com/tweet2u2/status/306189138145710080
	2013-02-25 23:48	0	0	"@alyssamathews @alyssa_dimiris aca awkward ..."		@alyssamathews @alyssa_dimiris		"306189063889747968"	https://twitter.com/LEXgotoFRANCE/status/306189063889747968
	2013-02-25 23:48	2	1	"The only thing "conservative" govs who caved on #obamacare have shown us is that they are selfish cowards! @FlGovScott #tcot #teaparty"		@FlGovScott	#obamacare #tcot #teaparty	"306188919995772928"	https://twitter.com/ConsrvativeDiva/status/306188919995772928
	2013-02-25 23:48	0	0	"@zephyrwon2001 Um, a budget CANNOT be filibustered. And Reid won't pass a budget because now that Obamacare is a 'tax' bc it can be gutted!"		@zephyrwon2001		"306188898143436801"	https://twitter.com/UriBlago/status/306188898143436801
	2013-02-25 23:48	0	0	"@MidwestPodConf Have you selected video services for your next event? We’d love to talk to you about it! info -at- http:// acavideo.com"		@MidwestPodConf		"306188894083354624"	https://twitter.com/aca_video/status/306188894083354624
	2013-02-25 23:48	0	0	"Florida Gov. Rick Scott's craven retreat on Obamacare http:// bit.ly/15FcvUw#.USv39 1ENcIE.twitter … via @DCExaminer"		@DCExaminer	#	"306188886982414336"	https://twitter.com/snickeringcrow/status/306188886982414336
	2013-02-25 23:48	0	0	"I contradict myself by advertising crossfit yet I make obamacare desserts for the kids"				"306188876807012352"	https://twitter.com/BDTheChef/status/306188876807012352
	2013-02-25 23:47	0	0	"Morning RT @NicoleJung_ aca : HAI MORNING ALL""		@NicoleJung_		"306188806468550657"	https://twitter.com/ciyeons/status/306188806468550657
	2013-02-25 23:46	1	0	"@marklevinshow So who is getting to all the Governors & changing their minds about Obamacare ? #Threats"		@marklevinshow	#Threats	"306188569997885440"	https://twitter.com/vonzion/status/306188569997885440
	2013-02-25 23:46	0	0	"I liked a @YouTube video http:// youtu.be/giwU67o6W0o?a Freddy Beras Goico & Felipe Polanco Boruga - Margarita (ven aca )"		@YouTube		"306188535021572096"	https://twitter.com/CibaoJoba/status/306188535021572096
	2013-02-25 23:45	0	0	"How Obamacare Beat Rick Scott | The American Conservative http://www. theamericanconservative.com/articles/how-o bamacare-beat-rick-scott/ … via @amconmag"		@amconmag		"306188206733393920"	https://twitter.com/bmangh/status/306188206733393920
	2013-02-25 23:45	0	0	"Defunding Obamacare Before It’s Too Late http:// heritageaction.com/2013/02/defund ing-obamacare-before-its-too-late/ … via @heritage_action #tcot #teaparty #sgp #cotr"		@heritage_action	#tcot #teaparty #sgp #cotr	"306188142724120577"	https://twitter.com/OneAndOnlyZel/status/306188142724120577
	2013-02-25 23:44	0	0	"@BarackObama No body is hiring dumb ass ! No one needs a loan.They just need you GONE ! Obamacare will stifle any expansion."		@BarackObama		"306188025690468352"	https://twitter.com/TPBrad96/status/306188025690468352
	2013-02-25 23:44	0	0	""you could keep our current health-care" pledge is not longer available for 7 millions americans http:// youtu.be/oq88UVRk-1s #ObamaCare"			#ObamaCare	"306187915350900738"	https://twitter.com/danilodelgadocu/status/306187915350900738
	2013-02-25 23:44	1	0	"Bloomberg | Health Premium Increases Damped by Greater U.S. Scrutiny. #hcr #Obamacare http://www. bloomberg.com/news/2013-02-2 2/health-premium-increases-damped-by-greater-u-s-scrutiny.html …"			#hcr #Obamacare	"306187825995472897"	https://twitter.com/HCAN/status/306187825995472897
	2013-02-25 23:43	0	0	"New #Obamacare Regulation Invites Whistleblower Complaints On Employers http:// cnsnews.com/news/article/n ew-obamacare-regulation-invites-whistleblower-complaints …"			#Obamacare	"306187775986790400"	https://twitter.com/XxCyanexX/status/306187775986790400
	2013-02-25 23:43	0	0	"aca awkward"				"306187743497687041"	https://twitter.com/ThtBtchKels_/status/306187743497687041
	2013-02-25 23:43	6	1	"RT @amednews : Empowered by ACA , old fraud law puts new scrutiny on doctors http:// bit.ly/15e5RU1"		@amednews		"306187721532141570"	https://twitter.com/AmerMedicalAssn/status/306187721532141570
	2013-02-25 23:43	0	2	"@mythraidates no I blame obamacare specifically"		@mythraidates		"306187646584098819"	https://twitter.com/PontiusPyrite/status/306187646584098819
	2013-02-25 23:42	0	0	"@EstorilConf2013 Have you selected video services for your next event? We’d love to talk to you about it! info -at- http:// acavideo.com"		@EstorilConf2013		"306187529021976576"	https://twitter.com/aca_video/status/306187529021976576
	2013-02-25 23:42	0	0	"White House Pushing Courts to Force ObamaCare Contraception Issue http:// wp.me/pG2rx-klN via @TheMadElephant"		@TheMadElephant		"306187463595012096"	https://twitter.com/TheMadElephant/status/306187463595012096
	2013-02-25 23:42	0	0	"Rick Scott Shifting Stance On Obamacare : From 'Devasting' To 'High-Quality Health Care' http://www. huffingtonpost.com/2013/02/25/ric k-scott-obamacare-quotes_n_2756006.html … via @huffingtonpost"		@huffingtonpost		"306187429285601280"	https://twitter.com/Murphy_MSCJ/status/306187429285601280
	2013-02-25 23:42	0	0	"The Other Shoe Dropping: http:// canadafreepress.com/index.php/arti cle/53359?utm_source=twitterfeed&utm_medium=twitter#.USvw7e2yhkk.twitter … Doctors will not work under Obamacare .It's about to hit the fan."			#	"306187397836730368"	https://twitter.com/US_P8triot/status/306187397836730368
	2013-02-25 23:42	0	3	"@jamie_jaybird aca believe it"		@jamie_jaybird		"306187367230877696"	https://twitter.com/Em_Bunting/status/306187367230877696
	2013-02-25 23:42	0	1	"Possible outcome from ACA , lack of Medicaid expansion, decreased Medicare reimbursement, decrease in research dollars... Con't..."				"306187354673135616"	https://twitter.com/imamandalynn/status/306187354673135616
	2013-02-25 23:42	0	0	"Good News: Delay Of ObamaCare ’s Launch More Likely http:// news.investors.com/ibd-editorials /021513-644723-obamacare-delay-looks-increasingly-likely.htm …"				"306187349979713536"	https://twitter.com/tradethecycles/status/306187349979713536
	2013-02-25 23:41	0	0	"@JoeDunn8 I say that as a former fan of his. His independence streak came to a halt when he rubberstamped Obamacare abortion funding."		@JoeDunn8		"306187307994722304"	https://twitter.com/kyleraccio/status/306187307994722304
	2013-02-25 23:41	0	0	"How Obamacare Will Devastate Non-Profits http:// bit.ly/V2H7fE"				"306187296749780992"	https://twitter.com/diversity1a/status/306187296749780992
	2013-02-25 23:41	0	0	"How Obamacare Will Devastate NonProfits http:// bit.ly/V2H57s"				"306187294409363457"	https://twitter.com/diversity1a/status/306187294409363457
	2013-02-25 23:41	0	0	"White House Pushing Courts to Force ObamaCare Contraception Issue http:// wp.me/pG2rx-klN"				"306187245583486976"	https://twitter.com/TheMadElephant/status/306187245583486976
	2013-02-25 23:41	1	1	"#ThingsYouCanByFromTheWhiteHouse . Obamacare waivers"			#ThingsYouCanByFromTheWhiteHouse	"306187235508760576"	https://twitter.com/Galynjen/status/306187235508760576
	2013-02-25 23:41	0	0	"Here's the STOKER TRAILER starring Nicole Kidman / Acá el Trailer de STOKER protagonizada por Nicole Kidman: http:// alturl.com/bi8k6"				"306187084463489024"	https://twitter.com/Lizandro_Melean/status/306187084463489024
	2013-02-25 23:40	2	0	"#JobsNotCuts ??? Why wasn't he worried about jobs when pushing Obamacare on 3/4 of Americans that didn't want it? #Sequester was HIS baby."			#JobsNotCuts #Sequester	"306186877235515395"	https://twitter.com/TheC0zmo/status/306186877235515395
	2013-02-25 23:40	0	0	"Volley: le match GFCA - Tourcoing en images http:// bit.ly/13Lxnpe #Ligue1 #ACA"			#Ligue1 #ACA	"306186827407183873"	https://twitter.com/ACA_Ajaccio/status/306186827407183873
	2013-02-25 23:40	0	0	"The middle class is in for it #ACA #TCOT #Obamacare #TeaPartyUSA http:// affordablehealthcareactpenalties.com/affordable-car e-act-punishes-middle-class/ …"			#ACA #TCOT #Obamacare #TeaPartyUSA	"306186823976243201"	https://twitter.com/HealthcareAct1/status/306186823976243201
	2013-02-25 23:39	0	0	"I'm at Aca Las Tortas (Bothell, WA) http:// 4sq.com/XxH0rX"				"306186797715709953"	https://twitter.com/allthedoll/status/306186797715709953
	2013-02-25 23:39	0	0	"The law says breastfeeding moms should get a pump, but some insurers won't pay for electric models http:// ow.ly/i2GWy #ACA"			#ACA	"306186749950963713"	https://twitter.com/OPBnews/status/306186749950963713
	2013-02-25 23:39	0	0	"" @sighpaige : I still hate @Conway_ ACA ""		@sighpaige @Conway_		"306186737187684352"	https://twitter.com/_Cxnway/status/306186737187684352
	2013-02-25 23:39	0	0	"In A&B Comm - HB 1918 by Speaker Shannon would give a tax credit to all OK companies which receive fines under Obamacare penalties"				"306186712617476096"	https://twitter.com/JoeD4OK/status/306186712617476096
	2013-02-25 23:39	0	0	"@SpeakerBoehner along with voting 30+ times to de-fund the aca at an outrageous cost to the American taxpayer. #DOYOURJOB FOR ONCE."		@SpeakerBoehner	#DOYOURJOB	"306186686159790080"	https://twitter.com/RobVenier757/status/306186686159790080
	2013-02-25 23:39	0	0	"Good good hahaRT @yulihrtati : @acha_syuhada dah bangun aca"		@yulihrtati @acha_syuhada		"306186604916125696"	https://twitter.com/acha_syuhada/status/306186604916125696
	2013-02-25 23:38	2	1	"RT @TweettheSouth : #BobbyJindal - Troubles in Home State: 37% approve http:// news.yahoo.com/jindal-faces-t roubles-home-state-203356285.html … should be coming out in favor of Obamacare soon"		@TweettheSouth	#BobbyJindal	"306186411768422401"	https://twitter.com/tperran/status/306186411768422401
	2013-02-25 23:37	0	0	"@BarackObama There all ready going without treatment under Obamacare .No one's listening to your B.S anymore"		@BarackObama		"306186179638878208"	https://twitter.com/TPBrad96/status/306186179638878208
	2013-02-25 23:37	0	0	"You need to read this--> @BruceMansker : Another Obamacare Failure - Why your boss is dumping your wife - MarketWatch http:// ow.ly/hXo1z"		@BruceMansker		"306186168230354944"	https://twitter.com/tnacgal/status/306186168230354944
	2013-02-25 23:37	0	0	". @MikeNeedham asks the key question: Why can't republicans get the messaging right? #obamacare #nymeeting"		@MikeNeedham	#obamacare #nymeeting	"306186133312765953"	https://twitter.com/KasiaMMulligan/status/306186133312765953
	2013-02-25 23:37	0	0	"Hobby Lobby's Anti- Obamacare Birth Control Stance Backed By McConnell, High-Profile Republicans http://www. huffingtonpost.com/2013/02/25/hob by-lobby-obamacare_n_2759780.html … @DrMartyFox@48yardline"		@DrMartyFox @48yardline		"306186083060834304"	https://twitter.com/notdramadriven/status/306186083060834304
	2013-02-25 23:36	0	0	"Keene: Obamacare has nothing to do with healthcare. Gun Control has nothing to do with gun violence. #NYMeeting"			#NYMeeting	"306186043084926977"	https://twitter.com/brodigan/status/306186043084926977
	2013-02-25 23:36	0	0	"http:// bit.ly/Wdyd05 ACA health insurance exchange tally shows heavy reliance on federal help - American Medical News"				"306185979516047361"	https://twitter.com/health6991/status/306185979516047361
	2013-02-25 23:36	34	4	"The Other Shoe Dropping: http:// canadafreepress.com/index.php/arti cle/53359?utm_source=twitterfeed&utm_medium=twitter#.USvw7e2yhkk.twitter … Doctors will not work under Obamacare .It's about to hit the fan."			#	"306185838801330177"	https://twitter.com/kksheld/status/306185838801330177
	2013-02-25 23:35	0	1	"@weirdgirlbff haha weird dude. Remember when I tried to snapchat Nicole and accidentally sent it to your friend? Aca awkward."		@weirdgirlbff		"306185712204656640"	https://twitter.com/cuterainbows/status/306185712204656640
	2013-02-25 23:35	0	0	"Another Obamacare Failure - Why your boss is dumping your wife - MarketWatch http:// ow.ly/hXo1z"				"306185675462545408"	https://twitter.com/BruceMansker/status/306185675462545408
	2013-02-25 23:35	1	1	"@kaylasierra27 aca awkward"		@kaylasierra27		"306185638766583808"	https://twitter.com/LucyDenton3/status/306185638766583808
	2013-02-25 23:35	0	0	"#Florida among the States that won't require autism coverage through their new ACA health plans. Learn more: http:// bit.ly/Xx1bq8"			#Florida	"306185565047513088"	https://twitter.com/AutismConquers/status/306185565047513088
	2013-02-25 23:35	0	0	"83% of doctors said that they would quit or retire early if Obamacare was put in place. Way to ruin our country"				"306185563600470016"	https://twitter.com/confank/status/306185563600470016
	2013-02-25 23:34	0	0	"@ARGOP @SenMarkPryor Don't forget he voted for obamacare !!!! #ARSen #ARGOP"		@ARGOP @SenMarkPryor	#ARSen #ARGOP	"306185556109430784"	https://twitter.com/MCormack/status/306185556109430784
	2013-02-25 23:34	0	0	"@harshajamaludin goodluck aca :)"		@harshajamaludin		"306185518109052928"	https://twitter.com/zaireenzulaika/status/306185518109052928
	2013-02-25 23:34	0	0	"Have a nice day kak :) @keyshinee_ aca"		@keyshinee_		"306185420427902976"	https://twitter.com/rlznaeun/status/306185420427902976
	2013-02-25 23:34	0	0	"Psst, Speaker Carter: the CBO says ACA reduces #debt - House Speaker Davy Carter staking a position for himself... http:// j.mp/X3oacG"			#debt	"306185343756025857"	https://twitter.com/ArkansasRecord/status/306185343756025857
	2013-02-25 23:33	0	0	"Young Adults Facing Rising Healthcare Premiums #Obamacare http://www. breitbart.com/Big-Government /2013/02/20/Young-Adults-facing-rising-healthcare-premiums …"			#Obamacare	"306185297874534400"	https://twitter.com/XxCyanexX/status/306185297874534400
	2013-02-25 23:33	0	0	"#Physician shortage could affect 7 million due to #ACA insurance coverage expansion http:// bit.ly/XU4tCE | @HFNewsTweet"		@HFNewsTweet	#Physician #ACA	"306185146720190464"	https://twitter.com/GlobalHCA/status/306185146720190464
	2013-02-25 23:33	2	0	""The ACA brings social media front and center because it focuses on patient-centeredness" @healthblawg (VIDEO) http:// youtu.be/eEwaGF_-L7o #AVA4H"		@healthblawg	#AVA4H	"306185074712383488"	https://twitter.com/chimoose/status/306185074712383488
	2013-02-25 23:33	0	0	"Can someone get aca with me tomorrow? Haha"				"306185065002590210"	https://twitter.com/MegAMilllions/status/306185065002590210
	2013-02-25 23:32	0	0	"I am watching Skyfall. http:// gomiso.com/r/2spYX #Skyfall"			#Skyfall	"306185021109186560"	https://twitter.com/Aca_esta_waldo/status/306185021109186560
	2013-02-25 23:32	0	1	"There's an ACA meeting. There's also this blunt #GameTimeDecision"			#GameTimeDecision	"306184899298222080"	https://twitter.com/HipsterDoofus_/status/306184899298222080
	2013-02-25 23:31	0	0	". @MonicaCrowley " Obamacare didn't address healthcare, it was about government power." #NYMeeting"		@MonicaCrowley	#NYMeeting	"306184759388815360"	https://twitter.com/NYMeeting/status/306184759388815360
	2013-02-25 23:31	1	0	". @monicacrowley asks why there isn't more push back for Obamacare . @drphilroe says its already a law. Nothing we can do. #nymeeting"		@monicacrowley @drphilroe	#nymeeting	"306184737943334914"	https://twitter.com/MalFII/status/306184737943334914
	2013-02-25 23:31	0	0	"Gov. Bobby Jindal calls for delaying Obamacare programs to avoid sequester. http:// bit.ly/13LuSDv #tcot #p2"			#tcot #p2	"306184721640079361"	https://twitter.com/ndgc12dx/status/306184721640079361
	2013-02-25 23:31	0	0	"aca con loss chicoss"				"306184684960903170"	https://twitter.com/braianzar/status/306184684960903170
	2013-02-25 23:31	0	0	"Join us tomorrow 2/26 for a #SouthLA Town Hall meeting on #HealthReform . Learn how #ObamaCare will impact you! pic.twitter.com/MQQpg6DZb5"			#SouthLA #HealthReform #ObamaCare	"306184668145922048"	https://twitter.com/SsideCoalition/status/306184668145922048
	2013-02-25 23:31	0	0	"Obamacare Reg. Invites Whistleblower Complaints: http:// cnsnews.com/news/article/n ew-obamacare-regulation-invites-whistleblower-complaints … | #Obamacare expands the legal industry more than health coverage."			#Obamacare	"306184627415052289"	https://twitter.com/EvilEsq/status/306184627415052289
	2013-02-25 23:31	0	0	"StellaMade Stella quit and go work where? All business r doing the same thing Thank ObamaCare busineDTxJ"				"306184600894459904"	https://twitter.com/sironfmjrc6/status/306184600894459904
	2013-02-25 23:31	0	0	"Defunding Obamacare Before It’s Too Late http:// heritageaction.com/2013/02/defund ing-obamacare-before-its-too-late/ … via @heritage_action"		@heritage_action		"306184578958233600"	https://twitter.com/tbm860/status/306184578958233600
	2013-02-25 23:30	0	0	"@ThePoliticus Gosh, is that what MSNBC is reporting? The same MSNBC that forgot to report detrimental effects of Obamacare ? #UniteBlue #tcot"		@ThePoliticus	#UniteBlue #tcot	"306184497269985280"	https://twitter.com/TheWrightWingv2/status/306184497269985280
	2013-02-25 23:30	0	0	"MT Bobby Jindal: Obama Should Avoid Looming Budget Cuts By Delaying Health Care To Millions http:// thkpr.gs/YQnhAF via @thinkprogress #ACA"		@thinkprogress	#ACA	"306184411395788800"	https://twitter.com/SFdirewolf/status/306184411395788800
	2013-02-25 23:30	0	1	"Republican governor's shifting stance on Obamacare in his own words http:// huff.to/13LuDZc"				"306184365908561920"	https://twitter.com/huffpostmoney/status/306184365908561920
