username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2012-01-09 23:16	0	0	"How Many Businesses Are Exempt? The Final Number of ‘ Obamacare ’ Waivers Is In… http://www. theblaze.com/stories/how-ma ny-businesses-are-exempt-the-final-number-of-obamacare-waivers-is-in/ … via @theblaze"		@theblaze		"156514693303902209"	https://twitter.com/zachw2007/status/156514693303902209
	2012-01-09 23:16	0	0	"Someone who works in hospital setting said Obamacare starting to place patient lack of compliance with treatment as hospital's fault."				"156514597245947904"	https://twitter.com/MadonnaWarwick/status/156514597245947904
	2012-01-09 23:15	0	0	"#FUUUU me olvide que aca comen ._. FOLLOW TOMOFROMEARTH * 30 Seconds To Mars & Echelon"			#FUUUU	"156514495747989504"	https://twitter.com/Grell_666/status/156514495747989504
	2012-01-09 23:15	18	3	"Romney was lying about " Obamacare " eliminating healthcare choices when he made his "I like to fire people" remark, so I'm not sad for him"				"156514379834195968"	https://twitter.com/joanwalsh/status/156514379834195968
	2012-01-09 23:13	0	0	"Obama sees to it that the American taxpayer gets raped over & over. #bailouts #classenvy #wealthredistribution #extravagantvacays #obamacare"			#bailouts #classenvy #wealthredistribution #extravagantvacays #obamacare	"156513932327129088"	https://twitter.com/isabelleelise/status/156513932327129088
	2012-01-09 23:12	0	0	"http:// snopes.com : Obamacare No Neurosurgery for Patients Over 70 http:// shar.es/WAJQ4"				"156513705461420032"	https://twitter.com/miagus/status/156513705461420032
	2012-01-09 23:11	4	0	"Planned Parenthood takes credit for helping ‘shape’ Obamacare http://www. lifesite.net/news/planned-p arenthood-takes-credit-for-helping-shape-obamacare …"				"156513543909408769"	https://twitter.com/CRAP_ENDS_NOW/status/156513543909408769
	2012-01-09 23:11	0	0	". @the_dan on @FRCdc 's decision to support lawsuit against health care law, put politics over people: http:// ht.ly/8nxSt #hcr #ACA"		@the_dan @FRCdc	#hcr #ACA	"156513448786804737"	https://twitter.com/TheRealFPL/status/156513448786804737
	2012-01-09 23:10	0	0	"@Vilmary_26 OH SII YO HABLO CON LEO X FB CHAT AND WITH JACKY X ACA :)"		@Vilmary_26		"156513311121342464"	https://twitter.com/chinoynachoRD/status/156513311121342464
	2012-01-09 23:10	0	0	"Obama Admin. Lawyers Defend ObamaCare in Supreme Court Brief: http://www. thenewamerican.com/usnews/health- care/10474-obama-admin-lawyers-defend-obamacare-in-supreme-court-brief … via @NewAmericanMag"		@NewAmericanMag		"156513240447328259"	https://twitter.com/AmLibRadio/status/156513240447328259
	2012-01-09 23:09	0	0	"@JenLynnTweet the brief filed last week is new & not putting his name on 1 amicus brief is no where NEAR support of Obamacare , #INsen #fact"		@JenLynnTweet	#INsen #fact	"156512835147546624"	https://twitter.com/waynestanley/status/156512835147546624
	2012-01-09 23:09	0	0	"Hmmm... Santorum's Healthcare Pitch Sounds An Awful Lot Like Obamacare For The Elderly - http:// pulse.me/s/4PxSz"				"156512828117889024"	https://twitter.com/MAPSTER5500/status/156512828117889024
	2012-01-09 23:08	0	0	"@mztara_j131 I did cuz"		@mztara_j131		"156512676728676352"	https://twitter.com/SOLO_ACA/status/156512676728676352
	2012-01-09 23:07	0	0	"The Sebelius Deceit- Obamacare 's Critical Condition - National Review Online http://www. nationalreview.com/critical-condi tion/287590/sebelius-deceit-grace-marie-turner … via @#"		@	#	"156512511326289920"	https://twitter.com/cmm912/status/156512511326289920
	2012-01-09 23:07	1	0	". @richardmourdock Dick Lugar has travelled IN mtg w/ biz owners (you know, the JOB providers) on ending Obamacare 2 create jobs #INsen"		@richardmourdock	#INsen	"156512425066250240"	https://twitter.com/waynestanley/status/156512425066250240
	2012-01-09 23:06	13	2	"I will be w/ @judgenap on Freedom Watch to discuss the latest efforts to repeal Obamacare tonight. Tune in at 8:05 or 11:05!"		@judgenap		"156512097512067075"	https://twitter.com/PaulBrounMD/status/156512097512067075
	2012-01-09 23:05	1	0	". @richardmourdock Dick Lugar has repeatedly voted against Obamacare , 20+ times. He supports full repeal. What've you done to help? #INsen"		@richardmourdock	#INsen	"156512011545616384"	https://twitter.com/waynestanley/status/156512011545616384
	2012-01-09 23:05	0	0	"RT @preciousliberty : Mark Levin caller - a neurosurgeon - confirms 'death panels' in Obamacare , MUST HEAR http:// goo.gl/EEnfp #independents"		@preciousliberty	#independents	"156511951516729344"	https://twitter.com/FreedomPub/status/156511951516729344
	2012-01-09 23:05	0	0	"@RepPaulBrounMD will be on Freedom Watch w/Judge Nap at 8:05 EST 2 discuss efforts to repeal ObamaCare #tcot #tlot #ObamaCare #HCR #Repeal"		@RepPaulBrounMD	#tcot #tlot #ObamaCare #HCR #Repeal	"156511880360366082"	https://twitter.com/Celtic_Norse/status/156511880360366082
	2012-01-09 23:04	0	0	"@JackpotTheMan following bro what's good"		@JackpotTheMan		"156511815239606272"	https://twitter.com/SOLO_ACA/status/156511815239606272
	2012-01-09 23:04	0	0	"@richardmourdock Seriously? Lugar is the one who asked IN AG Zoeller to investigate Obamacare 's constitutionality to begin with! #INsen"		@richardmourdock	#INsen	"156511725993197568"	https://twitter.com/waynestanley/status/156511725993197568
	2012-01-09 23:03	1	0	"Santorum Supported Individual Health Insurance Mandate In 1994 Republican Primary http:// thkpr.gs/xVZYMX via @thinkprogress #p2 #GOP #ACA"		@thinkprogress	#p2 #GOP #ACA	"156511566299283458"	https://twitter.com/Truthbuster/status/156511566299283458
	2012-01-09 23:03	0	0	"#Jobs #Accounting Management Accountant (ACCA, ACA or CIMA) - Luxury Heritage Brand: London-Camden, North We... http:// bit.ly/xanxNJ #UK"			#Jobs #Accounting #UK	"156511406865395712"	https://twitter.com/JobsAccountancy/status/156511406865395712
	2012-01-09 23:02	0	0	"I even miss the pot holes in Detroit #7mile"			#7mile	"156511155236515840"	https://twitter.com/SOLO_ACA/status/156511155236515840
	2012-01-09 23:02	1	0	"#ObamaCare ’s Hidden Trigger Paves The Way For Single Payer http:// bit.ly/AyQRAS #GOP #tcot"			#ObamaCare #GOP #tcot	"156511113641590784"	https://twitter.com/freegalt/status/156511113641590784
	2012-01-09 23:01	0	0	"Romney doesn't want to repeal Obamacare , he wants to manage it! That's because it is a replica of Romneycare his pride and joy."				"156510815523045377"	https://twitter.com/larryhouse/status/156510815523045377
	2012-01-09 23:00	0	0	"I'm at ACA Automotive (5101 E Willow Street, Long Beach) http:// 4sq.com/yaMZdW"				"156510776146923520"	https://twitter.com/DengleTweets/status/156510776146923520
	2012-01-09 23:00	1	0	"Mark Levin caller - a neurosurgeon - confirms 'death panels' in Obamacare , MUST HEAR > http:// goo.gl/EEnfp #independents"			#independents	"156510728512212993"	https://twitter.com/preciousliberty/status/156510728512212993
	2012-01-09 22:59	0	0	"#Union Workers Overwhelmingly Benefit from #ObamaCare #Waivers http:// bit.ly/ympXJq #tcot"			#Union #ObamaCare #Waivers #tcot	"156510434835447808"	https://twitter.com/freegalt/status/156510434835447808
	2012-01-09 22:59	0	0	"Self-fulfilling prophets RT @reason : ObamaCare ’s Regulations: Overstate the Benefits, Understate the Costs http:// bit.ly/xh5d76"		@reason		"156510406372888576"	https://twitter.com/dcirons/status/156510406372888576
	2012-01-09 22:59	0	0	"@Bring1DtoMexic Hello,in one year you have my heart and I will fulfill my dream if you come this year please Mexico Loves U!! aca esta el mio"		@Bring1DtoMexic		"156510332095954944"	https://twitter.com/Marcinho15__/status/156510332095954944
	2012-01-09 22:57	0	0	"#ObamaCare ’s Regulations: Overstate the Benefits, Understate the #Costs http:// bit.ly/zTrG3t #tcot #hospitals #doctors #nurses #seniors #p2"			#ObamaCare #Costs #tcot #hospitals #doctors #nurses #seniors #p2	"156510044555452416"	https://twitter.com/freegalt/status/156510044555452416
	2012-01-09 22:56	0	0	"at aca"				"156509784324050946"	https://twitter.com/thelifeofaisha/status/156509784324050946
	2012-01-09 22:56	0	0	"@Heaven809 following punk"		@Heaven809		"156509623149535232"	https://twitter.com/SOLO_ACA/status/156509623149535232
	2012-01-09 22:56	0	0	"#Obamacare : Night of the Living Dead http:// bit.ly/zEDokc #seniors #tcot"			#Obamacare #seniors #tcot	"156509615448784896"	https://twitter.com/freegalt/status/156509615448784896
	2012-01-09 22:55	0	0	"#Liberal Barney Frank shoots down #Obamacare by backing IPAB repeal http:// goo.gl/APQ4B #tcot #p2 #1u #topprog #ows #dem"			#Liberal #Obamacare #tcot #p2 #1u #topprog #ows #dem	"156509333750951936"	https://twitter.com/preciousliberty/status/156509333750951936
	2012-01-09 22:54	2	0	"REALITY CHECK: Dick Lugar does not support Obamacare and NEVER has. #INsen"			#INsen	"156509284816011265"	https://twitter.com/waynestanley/status/156509284816011265
	2012-01-09 22:54	0	0	"FEED dissadvantaged for working in small-sized firm?: If i was to gain my ACA in, say, a small sized firm up in ... http:// bit.ly/wDAczW"				"156509279908663296"	https://twitter.com/wikijob_feed/status/156509279908663296
	2012-01-09 22:54	0	0	"@Denerodotcom hell yeahh lol passed evetything besides Aca lls"		@Denerodotcom		"156509223998599168"	https://twitter.com/Fabo_LOS/status/156509223998599168
	2012-01-09 22:54	0	0	"Beyonce & Jay Z rented the entire delivery floor for $1.3 mil to have their baby. I guess #ObamaCare isn't much of an issue to them."			#ObamaCare	"156509138883575808"	https://twitter.com/RayEdisto/status/156509138883575808
	2012-01-09 22:53	0	0	"Perhaps #DOF is starting to get worried about unswerving public opinion against #ObamaCare . http:// bit.ly/zEDokc #SCOTUS #healthcare #senior"			#DOF #ObamaCare #SCOTUS #healthcare #senior	"156508901523734529"	https://twitter.com/freegalt/status/156508901523734529
	2012-01-09 22:52	0	0	"@aca _BELLA I'm paying for it now though lol"		@aca		"156508745076191232"	https://twitter.com/DAVANIMAL/status/156508745076191232
	2012-01-09 22:51	0	0	"Starkids por aca ?!"				"156508360827617281"	https://twitter.com/LauriiFndz/status/156508360827617281
	2012-01-09 22:51	0	0	"@weeklystandard Rather than continually griping about repealing Obamacare , the Republicans should come up with some ideas to improve it."		@weeklystandard		"156508342955687936"	https://twitter.com/JackWOrf/status/156508342955687936
	2012-01-09 22:50	0	0	"@starritt "I apply for food stamps and welfare but Obamacare is the end of all American society! WHAT A SOCIALIST!" Yep."		@starritt		"156508207433527296"	https://twitter.com/TheSmokingPun/status/156508207433527296
	2012-01-09 22:50	1	0	"Over 1200 companies received waivers from the ACA ’s annual benefit caps until 2014. http:// ow.ly/8njK0"				"156508078425124864"	https://twitter.com/brycewatch/status/156508078425124864
	2012-01-09 22:49	0	0	"Ill be so happy if I get to see my bff @aca _BELLA for mardi gras this year!"		@aca		"156507984330096640"	https://twitter.com/_MegBunny/status/156507984330096640
	2012-01-09 22:49	0	0	"@weeklystandard Which part of Obamacare do they want to repeal? The part where they can get coverage even with pre-existing conditions?"		@weeklystandard		"156507951178326016"	https://twitter.com/JackWOrf/status/156507951178326016
	2012-01-09 22:49	0	0	"@thatBallinguy what Xbox"		@thatBallinguy		"156507902440517634"	https://twitter.com/SOLO_ACA/status/156507902440517634
	2012-01-09 22:48	0	0	"“ @realDonaldTrump : ObamaCare such a national treasure that @BarackObama has waived over 1,200 companies from the law http:// bit.ly/ynVlSh ”"		@realDonaldTrump @BarackObama		"156507786367348737"	https://twitter.com/gareuben/status/156507786367348737
	2012-01-09 22:48	0	0	"@aca _BELLA hahahahaha"		@aca		"156507743132467200"	https://twitter.com/Nicole_Gallardo/status/156507743132467200
	2012-01-09 22:48	2	0	"" Obamacare " http:// on.fb.me/zErtPS"				"156507704419028992"	https://twitter.com/chirag_mehta/status/156507704419028992
	2012-01-09 22:48	0	0	"RT @aca _BELLA : Three words: Roll Muffugin Tide"		@aca		"156507676526903300"	https://twitter.com/Nicole_Gallardo/status/156507676526903300
	2012-01-09 22:48	1	0	"Year end numbers are in. Obamacare cut my income by $42k last year. Hope and f'ing change."				"156507558725689344"	https://twitter.com/Weirddave0/status/156507558725689344
	2012-01-09 22:46	0	0	"irunmyfingersthroughyourhair asked: Gracias por el reblog, tu theme es hermoso *w* ;) Aca estan las... http:// tmblr.co/ZS6DYwEW-Kj3"				"156507248615632896"	https://twitter.com/stareatthesea/status/156507248615632896
	2012-01-09 22:46	0	0	"@aca _BELLA ok what are the dates?"		@aca		"156507221520416768"	https://twitter.com/_MegBunny/status/156507221520416768
	2012-01-09 22:46	0	0	"Woww Ya somos TT! JoBros & Jonatics BUT! One Direction & Directioners Taylor Swift & Swifties Que paso Aca ? Por que No esta Injusticia! :@"		@		"156507085062942720"	https://twitter.com/Marjorie_CM/status/156507085062942720
	2012-01-09 22:45	0	0	"RT @GO2_London_Jobs London Jobs: Management Accountant (ACCA, ACA or CIMA) - Luxury Heritage Brand, Camden: http:// bit.ly/y2BO1d #Jobs"		@GO2_London_Jobs	#Jobs	"156507013310971905"	https://twitter.com/Accountant_LDN/status/156507013310971905
	2012-01-09 22:45	0	1	"Vast Majority of ObamaCare Waivers Go To Union Workers In Latest Round http://www. redstate.com/laborunionrepo rt/2012/01/07/vast-majority-of-obamacare-waivers-go-to-union-workers-in-latest-round/ … via @laborunionrpt"		@laborunionrpt		"156506878703185920"	https://twitter.com/Americanwoman00/status/156506878703185920
	2012-01-09 22:45	0	0	"@JasonBWhitman So rhetoric trumps any truth to what Romney may have done?Better to be nice like McCain was&we ended up with Rom.. Obamacare ?"		@JasonBWhitman		"156506836055506944"	https://twitter.com/TxsleuthUSA/status/156506836055506944
	2012-01-09 22:44	0	0	"#CBO estimates average #health #insurance through the workplace will cost $20K/yr for a family of 4 by 2016 http:// bit.ly/y5hVsr #ObamaCare"			#CBO #health #insurance #ObamaCare	"156506768086806528"	https://twitter.com/freegalt/status/156506768086806528
	2012-01-09 22:44	0	0	"[JOB] http:// RECRUITMENTREVOLUTION.COM : Management Accountant (ACCA, ACA or CIMA) - Luxury Heritage Brand http://www. jobinly.co.uk/apps/JobSearch ?i=1brznsc …"				"156506656853868544"	https://twitter.com/London_Cable/status/156506656853868544
	2012-01-09 22:44	2	0	"Rush Caller Describes ObamaCare As “A Kinder Gentler Auschwitz” http:// dailyrushbo.com/rush-caller-de scribes-obamacare-as-a-kinder-gentle-auschwitz/ … via @DailyRushbo"		@DailyRushbo		"156506618362732550"	https://twitter.com/beachkatie/status/156506618362732550
