username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2012-08-20 23:57	0	0	"Igual que acá :RT @wired : Lovely gallery of imaginative public-school architecture around the world: http:// bit.ly/NCfYZG (via @DanielPink )"		@wired @DanielPink		"237699851247300608"	https://twitter.com/Baleyworld/status/237699851247300608
	2012-08-20 23:57	0	0	"@CL2NE1_ aca OKAY XD"		@CL2NE1_		"237699845039726594"	https://twitter.com/RP_academy/status/237699845039726594
	2012-08-20 23:57	0	0	"Obamacare ’s 18 New Tax Hikes http:// blog.heritage.org/2012/08/20/oba macares-18-new-tax-hikes/ …"				"237699833790611456"	https://twitter.com/icookit/status/237699833790611456
	2012-08-20 23:57	0	0	"@BrianBrownNet : CNN Media Whore, Soledad O&#039;Brien, Carries ObamaCare &#039;s Water ... -... http:// j.mp/PXTy3P #AndersonCooper"		@BrianBrownNet	#039 #039 #AndersonCooper	"237699812596785152"	https://twitter.com/Presstitution/status/237699812596785152
	2012-08-20 23:56	0	0	"Norquist: Obamacare Increases Healthcare Costs http://www. newsmax.com/Politics/Grove r-Norquist-taxes-Obamacare/2012/08/19/id/449030 … via @Newsmax_Media"		@Newsmax_Media		"237699744938471425"	https://twitter.com/RickyRayinGA/status/237699744938471425
	2012-08-20 23:56	0	0	"My life will be hella easier when this pre-existing clause kicks in 2014. All I want for Eid is #Obamacare NOW."			#Obamacare	"237699735652290560"	https://twitter.com/withsalmaa/status/237699735652290560
	2012-08-20 23:56	1	1	"RT @ccshowme : Under #Obamacare , Medicare Double Taxation Begins in 2013 http:// bit.ly/Qjzr09 #tcot #ocra #seniors #economy"		@ccshowme	#Obamacare #tcot #ocra #seniors #economy	"237699615607103488"	https://twitter.com/TriciaNC1/status/237699615607103488
	2012-08-20 23:56	0	0	"Book: Obamacare Law designed to UNIONIZE 21 MIL Health Care Workers http:// bit.ly/MHtBcU"				"237699566646996992"	https://twitter.com/MRDIRK49/status/237699566646996992
	2012-08-20 23:55	0	0	"#MakeStuffUp Medical costs will come down with Obamacare ."			#MakeStuffUp	"237699497369681921"	https://twitter.com/JakkaKiwi/status/237699497369681921
	2012-08-20 23:55	0	0	""Obama-Scare".. Obamacare is here now..& my Medicare has only improved @thekudlowreport @jimpethokoukis @anncoulter @tinabrown @nfergus @vp"		@thekudlowreport @jimpethokoukis @anncoulter @tinabrown @nfergus @vp		"237699482970648576"	https://twitter.com/LarrySmith10/status/237699482970648576
	2012-08-20 23:55	0	0	"@CL2NE1_ aca NICE DAY SIEL!"		@CL2NE1_		"237699365555298306"	https://twitter.com/RP_academy/status/237699365555298306
	2012-08-20 23:54	0	0	"@BarackObama Obamacare has 22 taxes& counting ur healthcare leads to standard garbage european style care with larger IRS agents to be hired"		@BarackObama		"237699275038007297"	https://twitter.com/Neo199934/status/237699275038007297
	2012-08-20 23:54	0	0	"Email to #Romney : How Obamacare Affects Economy: http:// thinkprogress.org/health/2012/07 /03/510 … ... http:// bit.ly/PPeob2 #Gop #tcot #tlot"			#Romney #Gop #tcot #tlot	"237699186391404544"	https://twitter.com/FastnotePoliGov/status/237699186391404544
	2012-08-20 23:54	1	0	"#Medicare #double_taxation under ObamaCare starts in '13 http:// awesomecapital.com #hcr #unearned_income #capital_gains http:// tinyurl.com/buow62x"			#Medicare #double_taxation #hcr #unearned_income #capital_gains	"237699179483365376"	https://twitter.com/AwesomeCapital/status/237699179483365376
	2012-08-20 23:54	0	0	"Book: Obamacare law designed to unionize 21 million health care workers http:// tiny.iavian.net/5fd"				"237699084759212033"	https://twitter.com/inSolusChristus/status/237699084759212033
	2012-08-20 23:53	0	0	"Obamacare : Get Ready For 21 Million Unionized Health Care Workers http:// freedomoutpost.com/2012/08/obamac are-get-ready-for-21-million-unionized-health-care-workers/ …"				"237698986671226880"	https://twitter.com/pearly2004/status/237698986671226880
	2012-08-20 23:53	0	0	"Health Insurance Companies Join Forces To Seize On Obamacare Opportunities http:// tdiscuss.com/128471/"				"237698859822899203"	https://twitter.com/iBusinessView/status/237698859822899203
	2012-08-20 23:52	0	0	"Obamacare ’s 18 New Tax Hikes http:// zite.to/P9I4vw via @zite"		@zite		"237698718328053761"	https://twitter.com/kellyjsnow/status/237698718328053761
	2012-08-20 23:52	0	0	"@parkhyojin_ aca folback n_n"		@parkhyojin_		"237698529873764353"	https://twitter.com/apinkymb/status/237698529873764353
	2012-08-20 23:51	0	0	"Obamacare : Get Ready For 21 Million Unionized Health Care Workers http:// freedomoutpost.com/2012/08/obamac are-get-ready-for-21-million-unionized-health-care-workers/ …"				"237698525767553026"	https://twitter.com/my87srx250/status/237698525767553026
	2012-08-20 23:51	0	0	"Betsy McCaughey: ObamaCare 's Phony Deficit Reduction - http:// WSJ.com http:// on.wsj.com/OMi2kF via @WSJ"		@WSJ		"237698483954536449"	https://twitter.com/sangkaterba/status/237698483954536449
	2012-08-20 23:51	0	0	".Aetna Buys Coventry for $5.6 Billion for Government Plans http:// buswk.co/TP9Ost via @BW #ACA #Medicare"		@BW	#ACA #Medicare	"237698433086017536"	https://twitter.com/Barb561/status/237698433086017536
	2012-08-20 23:51	0	0	"Obamacare is running active doctors out of practice and deterring new medical students. http:// fb.me/1C96INr2T"				"237698420440190976"	https://twitter.com/MediBid/status/237698420440190976
	2012-08-20 23:51	0	0	"RealClearPolitics Video - Retiring Sen. Jim Webb Regrets ObamaCare Process http://www. realclearpolitics.com/video/2012/08/ 20/retiring_sen_jim_webb_regrets_obamacare_process.html …"				"237698378409078786"	https://twitter.com/DPhilipVeitch/status/237698378409078786
	2012-08-20 23:51	0	0	"@leftyguns27 Obamacare took >700 billion out of Medicare. Tell me how bad Ryan's plan is again."		@leftyguns27		"237698307626000384"	https://twitter.com/tadthebad/status/237698307626000384
	2012-08-20 23:50	0	0	"@buszero - lucky she had the heart attack now rather than under Obamacare ...she would have died"		@buszero		"237698275371802624"	https://twitter.com/KHShan/status/237698275371802624
	2012-08-20 23:50	0	0	"Help get Gary Johnson in the debates! Unless you love Obamacare & Romneycare http:// on.fb.me/PPdH1v"				"237698271303307264"	https://twitter.com/LibertyFeed/status/237698271303307264
	2012-08-20 23:50	1	0	"Please retweet - Get your FREE I Love Obamacare sticker here: http:// dems.me/free-sticker"				"237698190302912514"	https://twitter.com/janieraeldridge/status/237698190302912514
	2012-08-20 23:50	2	0	"#WorseThanAkin - stealing from Medicare to fund Obamacare"			#WorseThanAkin	"237698124028723201"	https://twitter.com/somethingfishie/status/237698124028723201
	2012-08-20 23:50	0	0	"Book: Obamacare law designed to unionize 21 million health care workers http:// fb.me/2cfEMvpIC"				"237698111441612800"	https://twitter.com/JustGus1958/status/237698111441612800
	2012-08-20 23:50	0	0	"Obamacare : Get Ready For 21 Million Unionized Health Care Workers http:// freedomoutpost.com/2012/08/obamac are-get-ready-for-21-million-unionized-health-care-workers/ …"				"237698053950300160"	https://twitter.com/TyphoonLou/status/237698053950300160
	2012-08-20 23:50	0	0	"#News #Headline Aetna's Coventry Deal Signals ' Obamacare ' Consolidation http:// dlvr.it/222kv1 #InstantFollowBack BuNews"			#News #Headline #InstantFollowBack	"237698036174827520"	https://twitter.com/BriannaInnes/status/237698036174827520
	2012-08-20 23:49	0	0	"#obamacare #medicare Crushing Medicare: Obamacare ’s $716 Billion Cut http:// mittromneyinternetcampaign.com/videos/driving -doctors-out-of-medicare-obamacares-716-billion-cut/#.UDLMn5QQpAk.twitter …"			#obamacare #medicare #	"237698004788842497"	https://twitter.com/2012Mitt/status/237698004788842497
	2012-08-20 23:49	3	0	"So Obama #LIED when he said #Obamacare was paid 4 because he had to STEAL money from #Medicare to help pay for it.Who would vote 4 this guy?"			#LIED #Obamacare #Medicare	"237697952821432321"	https://twitter.com/MeganSmiles/status/237697952821432321
	2012-08-20 23:49	10	0	"Robert Gibbs Confirms Existence of Obamacare Death Panels ~> You Betcha ~> Sarah Palin was right !!! ~>Must See... http:// fb.me/1XVYMactO"				"237697950397116418"	https://twitter.com/BB4SP/status/237697950397116418
	2012-08-20 23:49	0	0	"I love how easy it is to correct the U.S. economy. Lower taxes, take away obamacare . Seems like this ship sailed and sunk before. #USPOLI"			#USPOLI	"237697831681523713"	https://twitter.com/HariMinhas/status/237697831681523713
	2012-08-20 23:49	0	0	"5 Hidden Obamacare Taxes that will crush the middle class - Money Morning - #taxes http:// moneymorning.com/ob/5-hidden-ob amacare-taxes-that-will-crush-the-middle-class/ …"			#taxes	"237697827000705024"	https://twitter.com/susanreynolds/status/237697827000705024
	2012-08-20 23:49	0	0	"Debt Management #Credit Aetna's Coventry Deal Signals ' Obamacare ' Consolidation /t.co/eKuYOBC8 #TeamAutoFollow Go"			#Credit #TeamAutoFollow	"237697782427820032"	https://twitter.com/NFL_Seahawks1/status/237697782427820032
	2012-08-20 23:48	0	0	"#obamacare passed to absorb #medicare losses and ultimate insolvency. Both parties are guilty of theft and fraud!"			#obamacare #medicare	"237697716476575744"	https://twitter.com/jce566/status/237697716476575744
	2012-08-20 23:48	0	0	"@BarackObama - Well said! This is a really excellent argument for repealing #ObamaCare ."		@BarackObama	#ObamaCare	"237697684356595712"	https://twitter.com/kazoolist/status/237697684356595712
	2012-08-20 23:48	0	0	"Obamacare : Get Ready For 21 Million Unionized Health Care Workers http:// freedomoutpost.com/2012/08/obamac are-get-ready-for-21-million-unionized-health-care-workers/ …"				"237697672268632065"	https://twitter.com/aristotle52/status/237697672268632065
	2012-08-20 23:48	0	0	"Obamacare is an SEIU and AFSCME membership ‘net, designed to eventually capture 21 million forced-dues paying... http:// fb.me/1g67nQeot"				"237697666514051072"	https://twitter.com/jaberdeen/status/237697666514051072
	2012-08-20 23:48	0	0	"ACA this ---> RT @graciemonkey : @monimoob Oh I want to live in Hawaii you make it sound so awesome lol. ;)"		@graciemonkey @monimoob		"237697643709612032"	https://twitter.com/Tiffany_ThatsMe/status/237697643709612032
	2012-08-20 23:48	1	0	"Barracuda Brigade: Robert Gibbs Confirms Existence of Obamacare Death Panels ~> Must See Video http:// barracudabrigade.blogspot.com/2012/08/robert -gibbs-confirms-existence-of.html …"				"237697631483211776"	https://twitter.com/BarracudaMama/status/237697631483211776
	2012-08-20 23:48	0	0	"Book: Obamacare Designed to Create 21 Million Union Jobs http:// shar.es/7f2k2 via @sharethis #tcot #teaparty #uniondues"		@sharethis	#tcot #teaparty #uniondues	"237697590798467072"	https://twitter.com/Truthcop/status/237697590798467072
	2012-08-20 23:47	0	0	"Seniors listen to Betsy McCaughey she Will let you know how deadly Obamacare is to you and everyone else"				"237697483365560322"	https://twitter.com/justsickoflies/status/237697483365560322
	2012-08-20 23:47	0	0	"Under Obamacare , Medicare Double Taxation Begins in 2013 | http:// CNSNews.com http:// shar.es/7f2kt via @sharethis"		@sharethis		"237697438960455681"	https://twitter.com/wfinley11/status/237697438960455681
	2012-08-20 23:47	0	0	"Obama: "Men should not decide issues concerning women's health." ...What's Obamacare ? A board of bureaucrats making decisions for everyone!!"				"237697393817157632"	https://twitter.com/JacobKGraham/status/237697393817157632
	2012-08-20 23:47	0	0	"New Under Obamacare , Medicare Double Taxation Begins 1/1/13. http:// vaviper.blogspot.com/2012/08/news-u nder-obamacare-medicare-double.html?spref=tw …"				"237697281246261250"	https://twitter.com/debbywitt/status/237697281246261250
	2012-08-20 23:46	0	0	"Earlier this week, Mitt Romney pledged to restore Obamacare ’s savings in the Medicare program — a move that would... http:// fb.me/1C74cWU6y"				"237697240586665987"	https://twitter.com/Ghettonewz/status/237697240586665987
	2012-08-20 23:46	0	0	"Robert Gibbs Confirms Existence Of Obamacare Death Panels http://www. westernjournalism.com/robert-gibbs-c onfirms-existence-of-obamacare-death-panels/ … via @WestJournalism"		@WestJournalism		"237697211817922560"	https://twitter.com/Scrufey21/status/237697211817922560
	2012-08-20 23:46	4	0	"51% of #CA residents want Congress to stop the #ACA repeal. The people want affordable healthcare. http://www. sacbee.com/2012/08/20/47 #CA47"			#CA #ACA #CA47	"237697155421327361"	https://twitter.com/alanlowenthal/status/237697155421327361
	2012-08-20 23:46	0	0	"#taxsupport .ca Tax Within a Tax: ObamaCare Medical Device Tax a Death Sentence for ...: But experts say that the... http:// bit.ly/OSEIRV"			#taxsupport	"237697143283007488"	https://twitter.com/cantaxpro/status/237697143283007488
	2012-08-20 23:46	0	0	"Obamacare designed to unionize a huge group of workers:... http:// fb.me/1bmjQxnlX"				"237697126119899138"	https://twitter.com/HbgLibertarians/status/237697126119899138
	2012-08-20 23:46	0	0	"Obamacare : Get Ready For 21 Million Unionized Health Care Workers http:// freedomoutpost.com/2012/08/obamac are-get-ready-for-21-million-unionized-health-care-workers/ …"				"237697069417115648"	https://twitter.com/DewittTim/status/237697069417115648
	2012-08-20 23:46	0	0	"@PhilCashout lmao"		@PhilCashout		"237697061120790531"	https://twitter.com/SOLO_ACA/status/237697061120790531
	2012-08-20 23:45	0	0	"“ @HCAN : @NYTimeskrugman | Unethical Commentary – Newsweek Edition http:// nyti.ms/OrkyeH #hcr #Obamacare #Medicare #Medicaid ”"		@HCAN @NYTimeskrugman	#hcr #Obamacare #Medicare #Medicaid	"237696974340620288"	https://twitter.com/sonnje/status/237696974340620288
	2012-08-20 23:45	0	0	"@SenBillNelson firing up a packed house in #Pinellas County. Offering masterful defense of #Obamacare . #sayfie #pfla #p2 #topprog"		@SenBillNelson	#Pinellas #Obamacare #sayfie #pfla #p2 #topprog	"237696967973666816"	https://twitter.com/FrancoRipple/status/237696967973666816
	2012-08-20 23:45	1	0	"Dem math says $9x12months=$600 MT @BarackObama : Thanks to #ACA , women can now receive bc w/ zero copay, saving some women up to $600 a year"		@BarackObama	#ACA	"237696933769146368"	https://twitter.com/donkeyarguing/status/237696933769146368
	2012-08-20 23:45	3	0	"Obama, whose #Obamacare makes healthcare decisions for all lectured about politicians making health decisions for #women #tcot #sgp #p2"			#Obamacare #women #tcot #sgp #p2	"237696886910369792"	https://twitter.com/TriciaNC1/status/237696886910369792
	2012-08-20 23:45	0	0	"@RiseAbuvReality @zeinabfayad @repubgrlprobs - No way in hell. Not with Obamacare . Sry. Ck your facts."		@RiseAbuvReality @zeinabfayad @repubgrlprobs		"237696859110506498"	https://twitter.com/jenn_harleygal/status/237696859110506498
	2012-08-20 23:45	0	0	"Obamacare to Impose Double Taxation to Make Up Pilfered Medicare Funds http:// patdollard.com/2012/08/obamac are-to-impose-double-taxation-to-make-up-pilfered-medicare-funds/ … via @patdollard"		@patdollard		"237696842631102465"	https://twitter.com/barry34785/status/237696842631102465
	2012-08-20 23:45	0	0	"Virginia moving on implementing #health reform http:// ow.ly/d6EZ4 via @rtdnews #hcr #ACA"		@rtdnews	#health #hcr #ACA	"237696798737694720"	https://twitter.com/bicmay/status/237696798737694720
	2012-08-20 23:45	0	0	"@Reince IF Rep Aiken stays in Race We must support him we Must fire @ClaireCMC and Fire Harry Reid to do #FullRepeal #Obamacare #TCOT"		@Reince @ClaireCMC	#FullRepeal #Obamacare #TCOT	"237696777208336384"	https://twitter.com/Dcarter888K/status/237696777208336384
	2012-08-20 23:44	0	0	"> @BarackObama FACT: You Devastate Medicare as we know it; taking $716 Billion over 10 yrs away from Medicare/Seniors to pay for Obamacare ."		@BarackObama		"237696732866154496"	https://twitter.com/tradethecycles/status/237696732866154496
	2012-08-20 23:44	0	0	"Book: Obamacare Designed to Create 21 Million Union Jobs http:// trap.it/k7ehae #healthcare"			#healthcare	"237696730127298560"	https://twitter.com/TheHCRTrap/status/237696730127298560
	2012-08-20 23:44	0	0	"ObamaCare ??? Ask your doctor. Really, ask your ob / gyn doctor!---- l"				"237696729183567872"	https://twitter.com/CruiseWedding/status/237696729183567872
	2012-08-20 23:44	0	0	"@IU__ aca morning partner yadong gue(?)"		@IU__		"237696656093630464"	https://twitter.com/canyeolpark_92/status/237696656093630464
	2012-08-20 23:44	0	0	"Aca yo campeon de bowling con 80 :') les cabe pichis. pic.twitter.com/AeBDzN5z"				"237696637672239104"	https://twitter.com/gianfrancor0ssi/status/237696637672239104
	2012-08-20 23:43	0	0	"Todd akins and paul ryan are pairs in concept and thought !!! So, take it very serious when both said, repeal obamacare , coz its women issue"				"237696507611062272"	https://twitter.com/emteaedhir/status/237696507611062272
	2012-08-20 23:43	0	0	"Dr. Jill Vecchio Blasts SCOTUS Ruling Upholding ObamaCare Mandate: http:// youtu.be/6e3udzHIiVs via @youtube"		@youtube		"237696403319713792"	https://twitter.com/wfinley11/status/237696403319713792
	2012-08-20 23:43	2	1	"OBAMACARE DEATH PANEL! Robert Gibbs and IPAB Members: http://www. demint.senate.gov/public/index.c fm?p=freedom-on-call&ContentRecord_id=4cbb36cc-ac08-459d-a979-2e1bbf585e87 … #tcot #tlot #p2 #ocra #Teaparty #Democrats #RomneyRyan #LNYHBT"			#tcot #tlot #p2 #ocra #Teaparty #Democrats #RomneyRyan #LNYHBT	"237696394343882752"	https://twitter.com/Marble300/status/237696394343882752
	2012-08-20 23:43	0	0	"@MrBillCollier Guess what??? Webb voted for Obamacare . We need to realize dems will NEVER like us. We need to WIN elections…"		@MrBillCollier		"237696369429729280"	https://twitter.com/mrconservative/status/237696369429729280
	2012-08-20 23:43	0	0	"FACT: Iowa seniors have saved nearly $8 million on prescription drugs this year because of Obamacare . http:// OFA.BO/q7pvBd ”"				"237696286952919040"	https://twitter.com/realSaraFranco/status/237696286952919040
	2012-08-20 23:42	0	0	"~FACT: The ObamaCare $750 Annual Tax for not buying health insurance - FACT: The ObamaCare $750 Annual Tax for… http:// tmblr.co/ZHy5YyRo67lG"				"237696247333531649"	https://twitter.com/tradethecycles/status/237696247333531649
	2012-08-20 23:42	0	0	"Obamacare : Get Ready For 21 Million Unionized Health Care Workers http:// freedomoutpost.com/2012/08/obamac are-get-ready-for-21-million-unionized-health-care-workers/ … #FullRepeal #tcot #teaparty #tlot #ocra"			#FullRepeal #tcot #teaparty #tlot #ocra	"237696212680179712"	https://twitter.com/ncginny/status/237696212680179712
	2012-08-20 23:42	2	0	"What's more important electing Todd Akin or repealing ObamaCare ? Not a tough call here... #diveonthegrenade #it 'syoursanyway"			#diveonthegrenade #it	"237696157915168770"	https://twitter.com/ChrisBSaxman/status/237696157915168770
	2012-08-20 23:42	0	0	"Obamacare : Get Ready For 21 Million Unionized Health Care Workers http:// freedomoutpost.com/2012/08/obamac are-get-ready-for-21-million-unionized-health-care-workers/ …"				"237696134225743872"	https://twitter.com/HINDSJOHNNY/status/237696134225743872
	2012-08-20 23:42	0	0	"RT @BarackObama : 8 want my daughters to have the same opportunities as your sons.<< so why haven't u enrolled them in #ObamaCare ? #hypocrite"		@BarackObama	#ObamaCare #hypocrite	"237696095843672065"	https://twitter.com/donkeyarguing/status/237696095843672065
	2012-08-20 23:42	0	0	"Sen. Mitch McConnell slams ‘ Obamacare ’ in Shelbyville hospital visit – The Courier-Journal"				"237696022376239104"	https://twitter.com/KentuckyVoters/status/237696022376239104
	2012-08-20 23:42	0	0	"Sen. Mitch McConnell slams ' Obamacare ' in Shelbyville hospital visitThe Courier-Journal“Don't look for us to pick up... http:// dlvr.it/222gmR"				"237696017858961408"	https://twitter.com/KentuckyVoters/status/237696017858961408
	2012-08-20 23:41	0	0	"Book: Obamacare law designed to unionize 21 million health care workers | http:// ow.ly/d6Hwn #obamacare #tcot #tlot #p2"			#obamacare #tcot #tlot #p2	"237696011227783168"	https://twitter.com/SgtPolite/status/237696011227783168
	2012-08-20 23:41	0	0	"How Obamacare 's $716 Billion in Cuts Will Drive Doctors Out of Medicare http:// see.sc/b5a55u"				"237696008560201728"	https://twitter.com/proficiency/status/237696008560201728
	2012-08-20 23:41	1	1	""Basically, Obamacare will cut off payments for your grandma's cancer treatments & give the money to Sandra Fluke for "free" birth control.""				"237695961667891202"	https://twitter.com/tradethecycles/status/237695961667891202
	2012-08-20 23:41	3	0	"#WorseThanAkin Presiding over this economy and passing Taxageddon- Obamacare ."			#WorseThanAkin	"237695880776523776"	https://twitter.com/ArtbyAWOHS/status/237695880776523776
	2012-08-20 23:41	0	1	"BOOK: Obamacare designed to UNIONIZE 21 million health care workers http:// dailycaller.com/2012/08/19/boo k-obamacare-law-designed-to-unionize-21-million-health-care-workers/ … #tcot #tlot #gop"			#tcot #tlot #gop	"237695866763374592"	https://twitter.com/slone/status/237695866763374592
	2012-08-20 23:41	0	0	"@parkhyojin_ aca done ya :)"		@parkhyojin_		"237695842218291203"	https://twitter.com/PWR_EXODO/status/237695842218291203
	2012-08-20 23:40	0	0	"@michellemalkin At least it's over the counter, so you don't need insurance to get it . . . unless you wait for Obamacare to kick in."		@michellemalkin		"237695756465737728"	https://twitter.com/fabianaugustus/status/237695756465737728
	2012-08-20 23:40	1	0	"Obamacare has nothing to do with care http:// shar.es/7fr83 Obamacare is nothing but a push to create a public union behemoth"				"237695598525030400"	https://twitter.com/GuitarHero1965/status/237695598525030400
	2012-08-20 23:40	0	0	"Doug Ross @Journal: The Ultimate Visual Guide to the Obamacare Tax Cliff http:// directorblue.blogspot.com/2012/08/the-ul timate-visual-guide-to-obamacare.html … via @directorblue"		@Journal @directorblue		"237695567709487104"	https://twitter.com/gardenofthegods/status/237695567709487104
	2012-08-20 23:39	0	0	"http://www. onlywire.com/r/98462884 Obamacare forces student Healthcare up by over 1,000%, will Vermont Medicare Advantage Plans do the same?"				"237695430257946624"	https://twitter.com/50g00d/status/237695430257946624
	2012-08-20 23:39	0	0	"Under Obamacare , Medicare Double Taxation Begins in 2013 | http:// CNSNews.com http:// shar.es/7frkf via @sharethis"		@sharethis		"237695402189656064"	https://twitter.com/aristotle52/status/237695402189656064
	2012-08-20 23:38	0	0	"O:Thanks to [ ObamaCare ].. seniors with Medicare have saved over $4.1 billion on prescription drugs. ($716B/10)-$4.1B = -$67.5B. Math again."				"237695211780837376"	https://twitter.com/motionview/status/237695211780837376
	2012-08-20 23:38	0	0	"@VoteFacts Obamacare that's what it is."		@VoteFacts		"237695156583792642"	https://twitter.com/Wayne952/status/237695156583792642
	2012-08-20 23:38	1	0	"#ObamaCare designed to unionize 21 million health care workers. #fb #repeal #defund #fireObama http:// bit.ly/RcpoP8"			#ObamaCare #fb #repeal #defund #fireObama	"237695153048018944"	https://twitter.com/Sleevetalkshow/status/237695153048018944
	2012-08-20 23:38	0	0	"Book: Obamacare law designed to unionize 21 million health care workers http:// drudgegae.iavian.net/r?hop=http%3A% 2F%2Fdailycaller.com%2F2012%2F08%2F19%2Fbook-obamacare-law-designed-to-unionize-21-million-health-care-workers%2F …"				"237695110337404928"	https://twitter.com/Jenny4Liberty/status/237695110337404928
	2012-08-20 23:38	0	0	"Parts of the ACA are a gamble, sure, but it's already law and that represents a rare chance to test in the real world. http:// theincidentaleconomist.com/wordpress/heal th-plan-competition-improves-quality-right-right/ …"				"237695088409604096"	https://twitter.com/ddoublep/status/237695088409604096
	2012-08-20 23:38	0	0	"Obamacare : Get Ready For 21 Million Unionized Health Care Workers http:// freedomoutpost.com/2012/08/obamac are-get-ready-for-21-million-unionized-health-care-workers/ …"				"237695032772153345"	https://twitter.com/AnnetteMaGa/status/237695032772153345
	2012-08-20 23:37	0	0	"A good thing RT @thinkprogress : Under Obamacare , HIV testing could become as standard as checking blood pressure levels http:// thkpr.gs/NX9p6K"		@thinkprogress		"237694982604070912"	https://twitter.com/RustyMowery/status/237694982604070912
	2012-08-20 23:37	0	0	"People be dick ridin these hoes with fake Avis. "She" is probably a homeless man at the library.""				"237694942603005952"	https://twitter.com/Aca_Athlete/status/237694942603005952
	2012-08-20 23:37	0	0	"Obamacare : Get Ready For 21 Million Unionized Health Care Workers http:// freedomoutpost.com/2012/08/obamac are-get-ready-for-21-million-unionized-health-care-workers/ …"				"237694914467598337"	https://twitter.com/a1dbb/status/237694914467598337
