username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2012-10-15 23:56	0	0	"@billgertz Did you know there is a viral Facebook post mentioning your name and Obamacare and veterans?"		@billgertz		"257993335082463232"	https://twitter.com/snoopbuzz/status/257993335082463232
	2012-10-15 23:56	0	0	"@ListKeeper Obamacare is keeping kids on Parents plan till 26, preventing INS co from kicking them out, NO PRE EXISTING CONDITONS! USA LOVES"		@ListKeeper		"257993318363967488"	https://twitter.com/usedtobgop/status/257993318363967488
	2012-10-15 23:56	0	0	"Jess and I pic.twitter.com/byOxV5fZ"				"257993258532216832"	https://twitter.com/aca_gaby/status/257993258532216832
	2012-10-15 23:55	0	0	"@14Kathi you are very welcome! #obamacare needs to be repealed!"		@14Kathi	#obamacare	"257993224617078784"	https://twitter.com/RunAmokAmok/status/257993224617078784
	2012-10-15 23:55	0	0	"@KatyinIndy Sucks! I hate that the ACA is going to limit my FSA contributions. This, plus a million other reasons are why Obama has gotta go"		@KatyinIndy		"257993223681744896"	https://twitter.com/247geeks/status/257993223681744896
	2012-10-15 23:55	0	0	"#subtweet that's why he hates the ACA less poor people dying."			#subtweet	"257993172578344961"	https://twitter.com/OthrJMcD/status/257993172578344961
	2012-10-15 23:55	1	0	"Pelosi claims she read entire 2,700 page Obamacare bill... and She uses Birth Control too http:// blog.sfgate.com/djsaunders/201 2/10/11/nancy-pelosi-says-she-read-obamacare-bill/ … http://www. theblaze.com/stories/nancy- pelosi-everybody-knows-mitt-romney-will-not-be-the-next-president/ … #tcot"			#tcot	"257993155964715008"	https://twitter.com/dhrxsol1234/status/257993155964715008
	2012-10-15 23:55	0	0	"Seniors+show+their+support+of+ Obamacare http:// pavementpieces.com/seniors-show-t heir-support-of-obamacare/ …"				"257993129150533632"	https://twitter.com/AlaiaMHowell/status/257993129150533632
	2012-10-15 23:55	0	0	"Richard Mourdock blasting Joe Donnelly on ObamaCare and stimulus. Love it. Yumyumyum. #insen"			#insen	"257993118853521408"	https://twitter.com/SteveIUCR/status/257993118853521408
	2012-10-15 23:55	0	0	"Obamacare Book Skyrockets on Amazon http://www. newsmax.com/newswidget/oba macare-healthcare-impact-tate/2012/10/04/id/458775?PROMO_CODE=1055B-1&utm_source=taboola … via @Newsmax_Media"		@Newsmax_Media		"257993050268250112"	https://twitter.com/mbms4/status/257993050268250112
	2012-10-15 23:55	0	0	"Tower of Power pic.twitter.com/rxmz7qQ9"				"257993027145056257"	https://twitter.com/aca_gaby/status/257993027145056257
	2012-10-15 23:55	0	0	"Those NOT supporting Romney R lying to U. Obamacare is NOT same as Romneycare. Understand key differences. Get facts. http:// youtu.be/6d4raK3QJmQ"				"257993015065444352"	https://twitter.com/TKNollstadt/status/257993015065444352
	2012-10-15 23:54	2	0	"#Obamacare enforces tax increases on the middle class. Get ready to pay your "fair share". Support @SeanBielat #MA4"		@SeanBielat	#Obamacare #MA4	"257992972203851776"	https://twitter.com/ThatChristyChic/status/257992972203851776
	2012-10-15 23:54	0	0	"@daniel_franssen Aca Hella Excited! #BrownBoyWastedandWhiteBoyWasted"		@daniel_franssen	#BrownBoyWastedandWhiteBoyWasted	"257992907552854016"	https://twitter.com/JoseZarraga2/status/257992907552854016
	2012-10-15 23:54	0	0	"@GarySnyderShow @richardmourdock FYI: Hoosiers will NOT send a Democrat who voted for Obamacare to the Senate in November! Bet on it! #INSen"		@GarySnyderShow @richardmourdock	#INSen	"257992759347142656"	https://twitter.com/KatyinIndy/status/257992759347142656
	2012-10-15 23:54	0	0	"@ninajtweets woohoo - see you soon! Very excited for #PubHT chat 9PM EDT tonight. #ACA #ObamaCare #PublicHealth"		@ninajtweets	#PubHT #ACA #ObamaCare #PublicHealth	"257992756532756481"	https://twitter.com/SaraRubin/status/257992756532756481
	2012-10-15 23:53	0	0	"Obamacare extended the life of Medicare by 8 years and didn't cut a dime from beneficiaries. Go Joe! #INSen"			#INSen	"257992691382616066"	https://twitter.com/jhawkhoosier/status/257992691382616066
	2012-10-15 23:53	0	0	"Obama takes 700 billion of waste from medicare and re-invests into the ACA system affecting 0 people! Romney takes700 billion from patients"				"257992633866145792"	https://twitter.com/junkerrN/status/257992633866145792
	2012-10-15 23:53	0	0	"Like Obamacare ? RT @indystar_erika Donnelly says it's important for gov't to "stay out of the way" as much as possible. #StarDebate #INSen"		@indystar_erika	#StarDebate #INSen	"257992599837749249"	https://twitter.com/lrrykeho/status/257992599837749249
	2012-10-15 23:53	1	1	"@pjswan what do you hate about Obamacare ? How will it affect you personally?"		@pjswan		"257992563271802880"	https://twitter.com/moneygman18/status/257992563271802880
	2012-10-15 23:53	0	0	"RT @shellawish : Mourdock's go to move: Obama or Obamacare . Donnelly's go to move: Lugar or bi-partisanship. #INSen"		@shellawish	#INSen	"257992542610661376"	https://twitter.com/cmatthewspolls/status/257992542610661376
	2012-10-15 23:53	0	0	"Pelosi On Obamacare : “We Read The Bill”: http:// freedomoutpost.com/2012/10/pelosi -on-obamacare-we-read-the-bill/#.UHyg7H0Vkkk.twitter … Now how can they vote to pass a bill, when none exists? Surely-unlawful!"			#	"257992525489516545"	https://twitter.com/Obacalypse/status/257992525489516545
	2012-10-15 23:52	0	0	"Mourdock again references Donnelly's inconstancies, cites that Donnelly voted for Obamacare but claims to want smaller gov #DNdebate"			#DNdebate	"257992485228392452"	https://twitter.com/AdBaum/status/257992485228392452
	2012-10-15 23:52	0	0	"" @tjholthaus : Finally - Pelosi On #Obamacare : “We Read The Bill”: http:// freedomoutpost.com/2012/10/pelosi -on-obamacare-we-read-the-bill/ … " #Liberals #obama"		@tjholthaus	#Obamacare #Liberals #obama	"257992475837362176"	https://twitter.com/lonlywalker/status/257992475837362176
	2012-10-15 23:52	0	0	"Mourdock rightly slams the Donnelly hypocrisy - he claims he supports smaller government and yet he voted or Obamacare ! #INSen"			#INSen	"257992418270535680"	https://twitter.com/barneykeller/status/257992418270535680
	2012-10-15 23:52	0	0	"Happy Born Day Ka @aca _natasha be better than before and keep beauty ya"		@aca		"257992409634467841"	https://twitter.com/FebbyDirsya/status/257992409634467841
	2012-10-15 23:52	0	0	"#InSen Did Donnelly read that 2700 page Obamacare bill? Or did he just do as he was told by Pelosi and vote for it?"			#InSen	"257992408116125696"	https://twitter.com/hoosierclinger/status/257992408116125696
	2012-10-15 23:52	0	0	"watch roch n aca a war ova MY woman nuh *sits n draw fi popcorn*"				"257992397684891648"	https://twitter.com/touchescodling/status/257992397684891648
	2012-10-15 23:52	1	0	"Mourdock's go to move: Obama or Obamacare . Donnelly's go to move: Lugar or bi-partisanship. #INSen"			#INSen	"257992358682050560"	https://twitter.com/shellawish/status/257992358682050560
	2012-10-15 23:52	0	0	"@Marylgruneisen There is absolutely NOTHING good about Obamacare ! It has to go in January!"		@Marylgruneisen		"257992345558077440"	https://twitter.com/KatyinIndy/status/257992345558077440
	2012-10-15 23:52	0	0	"@KatyinIndy Mitt; WIN VOTES w/young Dem families. Obamacare limits on your flex medical accounts- between you/your employers- and your kids"		@KatyinIndy		"257992308350394368"	https://twitter.com/Facts_RuleofLaw/status/257992308350394368
	2012-10-15 23:52	2	0	"Mourdock: Donnelly can't say he believes in limited gov't while supporting Obamacare #INSen"			#INSen	"257992273378304003"	https://twitter.com/brandonjsmith5/status/257992273378304003
	2012-10-15 23:52	0	0	"Dick dodges question pivots to ACA instead of answering questions. #insen"			#insen	"257992273072111616"	https://twitter.com/RATM4/status/257992273072111616
	2012-10-15 23:52	8	2	"Obamacare is one of the reasons @JoeforIndiana has my vote. Obama cares, Joe Donnelly cares. #INSen"		@JoeforIndiana	#INSen	"257992255170809856"	https://twitter.com/INcollegedems/status/257992255170809856
	2012-10-15 23:51	0	0	"Lol he'll have to be a partaker of ObamaCare . *Laughhhhhhssssss*"				"257992221503143936"	https://twitter.com/_3_D__/status/257992221503143936
	2012-10-15 23:51	0	0	"So, what does Mourdock think about the safety net? Blame Obamacare ? #StarDebate"			#StarDebate	"257992220530077696"	https://twitter.com/beckcomgrp/status/257992220530077696
	2012-10-15 23:51	0	0	""Mr. Donnelly, you voted for ObamaCare ... It took $716 billion away from Medicare." #insen BURN!"			#insen	"257992212376334336"	https://twitter.com/SteveIUCR/status/257992212376334336
	2012-10-15 23:51	3	1	"LIAR Pelosi On Obamacare : “We Read The Bill”: http:// freedomoutpost.com/2012/10/pelosi -on-obamacare-we-read-the-bill/#.UHyhNLPXQJA.twitter …"			#	"257992064967520256"	https://twitter.com/Amyloukingery/status/257992064967520256
	2012-10-15 23:50	0	0	"@JedediahBila @ShareThis he must've received his facts from VP bLIEden. bo doesnt listen to CBO n e ways, evidenced by obamacare fiscal nuke"		@JedediahBila @ShareThis		"257991992875819009"	https://twitter.com/nooscuses2012/status/257991992875819009
	2012-10-15 23:50	0	0	"@chuckwoolery he thought obamacare covered all pre existing conditions. also, if he did not plan on doing the job properly,why did he apply?"		@chuckwoolery		"257991910227070977"	https://twitter.com/567opositive/status/257991910227070977
	2012-10-15 23:50	1	0	"HappyBirthday kak @aca _natasha all the best wishes for you :* gt longlifeee{}"		@aca		"257991903772020737"	https://twitter.com/SarahMuntasir/status/257991903772020737
	2012-10-15 23:50	0	0	"I am standing with #Townhall to tell the Supreme Court to overturn Obamacare ! http:// overturnobamacare.net via @townhallcom"		@townhallcom	#Townhall	"257991891608539136"	https://twitter.com/stetspaff/status/257991891608539136
	2012-10-15 23:50	0	0	"EVERY LIFE THE ACA TOUCHES SHOULD VOTE OBAMA TO KEEP IT,, OR LOSE EVERYTHING,EVERYTHING:( NOT 47% BUT 100%.. IT TAKES 1 MEDICAL EMERGENCY 1"				"257991872339910656"	https://twitter.com/junkerrN/status/257991872339910656
	2012-10-15 23:50	0	0	"Happy birthday kawan keciiil @aca _natasha ! Wish you all the best and all of your dreams come true. Amiin. Allah bless you :*"		@aca		"257991851628437504"	https://twitter.com/zkiaa/status/257991851628437504
	2012-10-15 23:50	1	0	""I will vote to repeal Obamacare . This is a clear distinction in the race. My opponent will not." @RickBergND #ndsen #ppdebate"		@RickBergND	#ndsen #ppdebate	"257991786973261824"	https://twitter.com/AnnaKNix/status/257991786973261824
	2012-10-15 23:49	0	0	"New businesses to dump: Jimmy Johns. Hobby Lobby. Papa Johns. ... Thanks for making my choices easier guys! #Obamacare"			#Obamacare	"257991739485335554"	https://twitter.com/whyJoe/status/257991739485335554
	2012-10-15 23:49	0	0	"Obamacare strikes gain: New limits on Flexible Spending Accounts coming Jan. 1 - Conservative News http://www. humanevents.com/2012/10/15/oba macare-strikes-gain-new-limits-on-flexible-spending-accounts-coming-jan-1/ …"				"257991728575950848"	https://twitter.com/sokeijarhead/status/257991728575950848
	2012-10-15 23:49	0	0	"Still don't get this Obama's OBAMACARE shii..."				"257991596757364736"	https://twitter.com/_Nnamudi/status/257991596757364736
	2012-10-15 23:49	0	0	"@smg6611 your a caregiver and you support #obamacare ? Are you an administrator?"		@smg6611	#obamacare	"257991584061194240"	https://twitter.com/motormike102/status/257991584061194240
	2012-10-15 23:49	2	0	"Obamacare Batting .000: In All 114 Polls Taken Since Law Was Passed Voters Have Favored Repeal… http:// shar.es/5NbC2 via @sharethis"		@sharethis		"257991581045497857"	https://twitter.com/chipwoods/status/257991581045497857
	2012-10-15 23:49	3	0	"@KLSouth @clairecmc She voted yes to eveything Obama asked for. Up to her eyeballs on ObamaCare . Claire doesnt' care abt MO only position."		@KLSouth @clairecmc		"257991552234831872"	https://twitter.com/toniriza3/status/257991552234831872
	2012-10-15 23:48	0	0	"Trick or Treat? The only way to eliminate ObamaCare -driven “gaming” is to eliminate ObamaCare . ► http://www. forbes.com/sites/realspin /2012/09/04/will-obamacare-play-games-with-your-actual-life/ … ◄ #tcot #obama2012 #p2"			#tcot #obama2012 #p2	"257991438741143554"	https://twitter.com/TheWrightWingv2/status/257991438741143554
	2012-10-15 23:48	0	0	"Ohhhhh, just supplying medication is sacrilegious, got it, I think???? #obamacare #ctsenate2012 #chrismurphy2012"			#obamacare #ctsenate2012 #chrismurphy2012	"257991430239297537"	https://twitter.com/geosmh06/status/257991430239297537
	2012-10-15 23:48	0	0	"Folding clothes and listening to a debate on Obamacare for English. #Multitasking #CollegeLife"			#Multitasking #CollegeLife	"257991402267492353"	https://twitter.com/lukeaschumann/status/257991402267492353
	2012-10-15 23:48	2	3	"“ @gerfingerpoken @RightWingAngel (IBD) Catholic Bishops Call Biden A Liar On ObamaCare -Religious liberty threatened http:// ow.ly/ev2FM .”"		@gerfingerpoken @RightWingAngel		"257991263641550848"	https://twitter.com/peb93s/status/257991263641550848
	2012-10-15 23:47	0	0	"#ThingsObamaVotersBelieve ACA will reduce the deficit!"			#ThingsObamaVotersBelieve	"257991192678125568"	https://twitter.com/BCD_76/status/257991192678125568
	2012-10-15 23:47	0	0	"RT @TruthTeam2012 : “ Obamacare saved my life.” 6 women explain why they’re voting for @BarackObama : http:// bit.ly/PydXmI"		@TruthTeam2012 @BarackObama		"257991049358766080"	https://twitter.com/west4moreland/status/257991049358766080
	2012-10-15 23:47	0	0	"As we were arguing with insurance company over ankle vs foot MRI, I said to lab guy "will be different under #Obamacare ". Then we laughed."			#Obamacare	"257991037115568128"	https://twitter.com/KathyFlappable/status/257991037115568128
	2012-10-15 23:47	0	0	"Obamacare Batting .000: In all 114 Polls Taken Since Law was Passed Voters have Favored Repeal http:// bit.ly/PyA78m #tbrs #tcot"			#tbrs #tcot	"257991036591288322"	https://twitter.com/PatriciaSmiley/status/257991036591288322
	2012-10-15 23:46	0	0	"@Heidi4ND never expressed any concerns with ObamaCare until she became a Senate candidate. Now she'll say anything to get elected. #NDSen"		@Heidi4ND	#NDSen	"257990911122882561"	https://twitter.com/NDGOP/status/257990911122882561
	2012-10-15 23:46	0	0	"#ThingsObamaVotersThink That Obamacare is worth a damn"			#ThingsObamaVotersThink	"257990804243623936"	https://twitter.com/TheDylanCrowe41/status/257990804243623936
	2012-10-15 23:46	0	0	"http://www. onlywire.com/r/105701271 Texas seniors agree w/ #AARP , won't support #Obamacare . Is this their preferred solution? David!, Check"			#AARP #Obamacare	"257990782479380480"	https://twitter.com/Merv_Stevens/status/257990782479380480
	2012-10-15 23:46	0	0	"I can't find the line in healthcare bill that makes brith control manditory #obamacare #ctsenate2012 #chrismurphy2012"			#obamacare #ctsenate2012 #chrismurphy2012	"257990779170066432"	https://twitter.com/geosmh06/status/257990779170066432
	2012-10-15 23:46	0	0	"1)US 2)webDesign 3)yes 4)200/mnth with new job. went without from '09 till obamacare let me back on my parents plan in '11 #InsurancePoll"			#InsurancePoll	"257990774233374720"	https://twitter.com/nicoleglynn/status/257990774233374720
	2012-10-15 23:46	0	0	""How are we going to keep Medicare solvent?" - @Heidi4ND … not by cutting $700 bil from Medicare in Obamacare . #ndsen #ppdebate"		@Heidi4ND	#ndsen #ppdebate	"257990764741668864"	https://twitter.com/AnnaKNix/status/257990764741668864
	2012-10-15 23:46	0	0	"Anyone seen on the news that obamacare gonna have use implanted with chips by 3/23/13"				"257990743195533312"	https://twitter.com/Creoleboy_1914/status/257990743195533312
	2012-10-15 23:46	0	0	". @CitizenCohn | Romney Reminds Us How Little He Understands the Rest of America http:// bit.ly/To2ykW #hcr #GOPLies #Obamacare #Medicaid"		@CitizenCohn	#hcr #GOPLies #Obamacare #Medicaid	"257990739080912896"	https://twitter.com/HCAN/status/257990739080912896
	2012-10-15 23:45	1	0	"The Catholic church has filed 12 Fed lawsuits, one in each Federal circuit, against Obamacare . Is the church partisan? #ctsen #ctsendebate"			#ctsen #ctsendebate	"257990704838619136"	https://twitter.com/aVote4U/status/257990704838619136
	2012-10-15 23:45	0	0	"Hobby Lobby CEO: Christian Companies Can't Bow to Sinful Mandate http:// zite.to/RN9uJm #ObamaCare"			#ObamaCare	"257990625130082305"	https://twitter.com/kjcopp/status/257990625130082305
	2012-10-15 23:45	0	0	"Obamacare 2013: Now Playing At A State Capitol Near You http://www. westernjournalism.com/obamacare-2013 -now-playing-at-a-state-capitol-near-you/ … #FF #RT #TCOT #sgp #p2 #Nobama"			#FF #RT #TCOT #sgp #p2 #Nobama	"257990603642638336"	https://twitter.com/Ssmfarley777/status/257990603642638336
	2012-10-15 23:45	4	1	"Mandel serves up a huge bowl of word salad when giving answer on ACA . Ends up discussing Lybia. Brown points it out. #OHSenDebate"			#OHSenDebate	"257990594406805504"	https://twitter.com/gratepool/status/257990594406805504
	2012-10-15 23:45	2	1	"Omg @TheFatAmy has a twitter account! Aca 'nt believe it!! #SOEXCITED"		@TheFatAmy	#SOEXCITED	"257990563100508160"	https://twitter.com/AutumnCarol94/status/257990563100508160
	2012-10-15 23:45	0	0	"@Twitchyteam Add to list of Biden Lies: Obamacare FSA rules raise taxes on all incomes http://www. humanevents.com/2012/10/15/oba macare-strikes-gain-new-limits-on-flexible-spending-accounts-coming-jan-1/#.UHyfWEWryIx.twitter …"		@Twitchyteam	#	"257990546394599424"	https://twitter.com/Hashtag_David/status/257990546394599424
	2012-10-15 23:45	0	0	"Pharmacist told me my medication has gone up, got me hurtn...I need that Obamacare !"				"257990511070175233"	https://twitter.com/iiAMAdam/status/257990511070175233
	2012-10-15 23:44	0	0	"@uofr globemed #obamacare panel. great panelist from the uofr & greater rochester community. #inspiration #CHEdu"		@uofr	#obamacare #inspiration #CHEdu	"257990438894567425"	https://twitter.com/seshata_maat/status/257990438894567425
	2012-10-15 23:44	0	0	"RT @gerfingerpoken : (IBD) Catholic Bishops Call Biden A Liar On ObamaCare - Religious liberty threatened http:// ow.ly/ev2FM"		@gerfingerpoken		"257990301992497152"	https://twitter.com/WAGNERGIRLE/status/257990301992497152
	2012-10-15 23:44	0	0	"http://www. onlywire.com/r/105700567 Tennessee seniors fed-up with Medicare politics. #AARP drops support for #Obamacare . Is this the only so"			#AARP #Obamacare	"257990289124360192"	https://twitter.com/Merv_Stevens/status/257990289124360192
	2012-10-15 23:43	0	0	"happy birthday adik @aca _natasha ,semoga makin2 deh :* ({})"		@aca		"257990186032586752"	https://twitter.com/pejatika/status/257990186032586752
	2012-10-15 23:43	0	0	"Happy brithday aca *gift* ({}) @aca _natasha"		@aca		"257990073730093056"	https://twitter.com/fuj_fuji/status/257990073730093056
	2012-10-15 23:42	0	0	"Obamacare strikes gain: New limits on Flexible Spending Accounts coming Jan. 1 - Conservative News: http://www. humanevents.com/2012/10/15/oba macare-strikes-gain-new-limits-on-flexible-spending-accounts-coming-jan-1/#.UHyecmIzi3Y.twitter …"			#	"257989843504750592"	https://twitter.com/cyncobalt/status/257989843504750592
	2012-10-15 23:42	0	0	"RT @jennydwilson : McMahon saying ACA wasn't bipartisan enough? wait...is there a public option nobody knows about?!?!?! #ctsen"		@jennydwilson	#ctsen	"257989806674558977"	https://twitter.com/realsaramerica/status/257989806674558977
	2012-10-15 23:42	0	0	"Obamacare strikes gain: New limits on Flexible Spending Accounts coming Jan. 1: http://www. humanevents.com/2012/10/15/oba macare-strikes-gain-new-limits-on-flexible-spending-accounts-coming-jan-1/#.UHydyiiJeMk.twitter … #tcot #nobama #resist44 #lnyhbt"			# #tcot #nobama #resist44 #lnyhbt	"257989773464064000"	https://twitter.com/dkdc2012/status/257989773464064000
	2012-10-15 23:42	5	1	"Obamacare Batting .000: In All 114 Polls Taken Since Law Was Passed Voters Have Favored Repeal… http:// shar.es/5NHGz"				"257989754254147584"	https://twitter.com/14Kathi/status/257989754254147584
	2012-10-15 23:41	3	0	"#InSen Indiana....want Obamacare gone? Donnelly loved voting for it even when Indiana didnt want it. Pelosi can count on Donnelly's vote"			#InSen	"257989728962498560"	https://twitter.com/hoosierclinger/status/257989728962498560
	2012-10-15 23:41	0	0	"I agree. ObamaCare is a Trojan Horse. Half the people are welcoming it with open arms. @abbywaxenberg @G_Mac78"		@abbywaxenberg @G_Mac78		"257989706376175616"	https://twitter.com/Al_Gorelioni/status/257989706376175616
	2012-10-15 23:41	0	3	"@SedaliaSelect8 @brianna_pollitt "I ate my sister in the womb.." " #aca -awkward""		@SedaliaSelect8 @brianna_pollitt	#aca	"257989704404856832"	https://twitter.com/SM_176/status/257989704404856832
	2012-10-15 23:41	0	0	"#ctsen Murphy what do u call the cuts to 21 CT hospitals? Thanks to obamacare"			#ctsen	"257989697509416960"	https://twitter.com/CTCallToAction/status/257989697509416960
	2012-10-15 23:41	0	0	"I'm so tired of Czars; back room deals; skirting congress; obamacare ; Muslim brotherhood; govt telling us what to do(even eat) #Nobama !!"			#Nobama	"257989665540431872"	https://twitter.com/OneMinnesotaMom/status/257989665540431872
	2012-10-15 23:41	0	0	"Obamacare Batting .000: All 114 Polls Since Law Passed Voters Favor Repeal http:// ht.ly/2sHa9u #p2 #topprog @msnbc #edshow #maddow #nyc"		@msnbc	#p2 #topprog #edshow #maddow #nyc	"257989643058966528"	https://twitter.com/redostoneage/status/257989643058966528
	2012-10-15 23:41	0	0	"@JoseZarraga2 what the fuck is Aca ???? Lol"		@JoseZarraga2		"257989632187301888"	https://twitter.com/daniel_franssen/status/257989632187301888
	2012-10-15 23:41	0	0	"Now Murphy is actually lying again.... Obamacare DID take $716B from Medicare to pay for Medicaid. #ctsen #ctsendebate"			#ctsen #ctsendebate	"257989618111221760"	https://twitter.com/aVote4U/status/257989618111221760
	2012-10-15 23:41	0	0	"I remember Arlen Specter. Wasn't he the guy who betrayed his party & helped Obama pass Obamacare ? Yep that's the guy I remember!"				"257989568849133568"	https://twitter.com/SPADOC/status/257989568849133568
	2012-10-15 23:41	0	0	"Central NY: ACA REGISTERED PUREBRED MINIATURE POODLE PUPPYS!READY 11/7 - $300 (Binghamton): READY 11/... http:// bit.ly/XfIeXh #eBC #Pets"			#eBC #Pets	"257989547395268608"	https://twitter.com/eBC_Pets_NE/status/257989547395268608
	2012-10-15 23:41	0	0	"@drscott_atlanta watching IN Senate debate It's vital that GOP retain Lugar's seat with Richard Mourdock (so we can repeal Obamacare !)"		@drscott_atlanta		"257989496786804736"	https://twitter.com/pjhults/status/257989496786804736
	2012-10-15 23:40	2	0	"Obamacare Batting .000: All 114 Polls Since Law Passed Voters Favor Repeal http:// ht.ly/2sHa9u #hhrs #hewitt #teaparty #p2 #hardball #dems"			#hhrs #hewitt #teaparty #p2 #hardball #dems	"257989475483934721"	https://twitter.com/redostoneage/status/257989475483934721
	2012-10-15 23:40	2	0	"McMahon saying ACA wasn't bipartisan enough? wait...is there a public option nobody knows about?!?!?! #ctsen"			#ctsen	"257989461005193218"	https://twitter.com/jennydwilson/status/257989461005193218
	2012-10-15 23:40	0	0	"[crosstalk on Obamacare 's Medicare cuts] #CTSen"			#CTSen	"257989414981099520"	https://twitter.com/KevinWGlass/status/257989414981099520
	2012-10-15 23:40	0	0	"Aca Ryan since we'll be in lincoln this weekend can we go watch #PitchPerfect again?? @daniel_franssen Wanna AcaJoin us? #ACAPLEASE"		@daniel_franssen	#PitchPerfect #ACAPLEASE	"257989414653927424"	https://twitter.com/JoseZarraga2/status/257989414653927424
	2012-10-15 23:40	1	0	"Obamacare Batting .000: All 114 Polls Since Law Passed Voters Favor Repeal http:// ht.ly/2sHa9u #latino #ucot #la #losangles @cnn @npr"		@cnn @npr	#latino #ucot #la #losangles	"257989384886951936"	https://twitter.com/redostoneage/status/257989384886951936
	2012-10-15 23:40	1	0	"If you don't want to reduce Medicate benefits, Linda, then don't support repealing ACA & reinstating the Donut Hole. #CTSenate"			#CTSenate	"257989352121069569"	https://twitter.com/ceut/status/257989352121069569
	2012-10-15 23:39	1	0	"Obamacare Batting .000: All 114 Polls Since Law Passed Voters Favor Repeal http:// ht.ly/2sHa9u #chicago @cnn #tcot #sgp #ocra @npr"		@cnn @npr	#chicago #tcot #sgp #ocra	"257989214665310208"	https://twitter.com/redostoneage/status/257989214665310208
	2012-10-15 23:39	0	0	"Pelosi On Obamacare : “We Read The Bill”: http:// freedomoutpost.com/2012/10/pelosi -on-obamacare-we-read-the-bill/#.UHyeuQ8JudY.twitter …"			#	"257989178627850240"	https://twitter.com/HINDSJOHNNY/status/257989178627850240
	2012-10-15 23:39	1	0	"#ROMNEYFLIPFLOP “Will keep Obamacare Pre-Existing Conditions” then CAMPAIGN “Pre-Existing Condition of never getting insurance!""			#ROMNEYFLIPFLOP	"257989149792022528"	https://twitter.com/LipstickLibShow/status/257989149792022528
	2012-10-15 23:39	8	0	"Obamacare Batting .000: All 114 Polls Since Law Passed Voters Favor Repeal http:// ht.ly/2sHa9u #chicago #illinois @wbbm #wgci @wttw #pbs"		@wbbm @wttw	#chicago #illinois #wgci #pbs	"257989048487010305"	https://twitter.com/redostoneage/status/257989048487010305
	2012-10-15 23:39	0	0	"I'm going to start putting " aca -" in front of everything."				"257989028769583104"	https://twitter.com/TaylorFloyd7/status/257989028769583104
	2012-10-15 23:39	0	0	"Happy birthday mama ku sayang"				"257989008787918848"	https://twitter.com/Raysa_Aca/status/257989008787918848
	2012-10-15 23:38	0	0	"Pres. Obama pulled US from precipice of Depression w/ ObamaCare , Stimulus & Auto Rescue. GOP voted No. #p2 #tcot #lnyhbt pic.twitter.com/kMFXNtkG"			#p2 #tcot #lnyhbt	"257988963070005249"	https://twitter.com/Mattison/status/257988963070005249
	2012-10-15 23:38	0	0	""So your going to keep all the good parts of Obamacare , cut taxes, and build more tanks? As a voter I would like to know are you wizard?""				"257988952219332608"	https://twitter.com/BrianWittt/status/257988952219332608
