username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2012-11-12 23:53	1	0	"Breaking Down Centi-Millionaire 'Papa' John Schnatter's Obamacare Math http:// bit.ly/RTO2TW #business"			#business	"268139496112001025"	https://twitter.com/financialnewz/status/268139496112001025
	2012-11-12 23:53	0	0	"@BretBaier Today' Question: Rich pay moe? Between paying Bush's and ObamaCare Taxes on the Rich, it's Highway Robbery."		@BretBaier		"268139469457207298"	https://twitter.com/light4c/status/268139469457207298
	2012-11-12 23:53	13	0	"#dumbitdownforliberals When businesses can't keep up w/ costs of doing business ( Obamacare ) THEY LAY OFF EMPLOYEES"			#dumbitdownforliberals	"268139419867947008"	https://twitter.com/betseyross/status/268139419867947008
	2012-11-12 23:53	2	0	"Papa Johns CEO's getting heat for saying Obamacare costs will force layoffs. http:// bit.ly/SIjZxe Papa Johns support day th..."				"268139362993205248"	https://twitter.com/redTrends/status/268139362993205248
	2012-11-12 23:52	1	0	"Will multiple states’ non-cooperation be too much for ObamaCare ? « Hot Air http:// hotair.com/archives/2012/ 11/12/will-multiple-states-non-cooperation-be-too-much-for-obamacare/ … via @hotairblog"		@hotairblog		"268139353153363969"	https://twitter.com/chknuponit/status/268139353153363969
	2012-11-12 23:52	1	0	""Intergovernmental agreements make-or-break for #FATCA ; ACA resistance; Congress blindsided; #Canada crucial" http:// isaacbrocksociety.ca/2012/11/08/can ada-seeks-input-into-fatca-negotiations-with-us/comment-page-6/#comment-89153 …"			#FATCA #Canada #comment	"268139324741144577"	https://twitter.com/RepealFatca/status/268139324741144577
	2012-11-12 23:52	0	0	"Papa John may face boycott after plans to cut hours for Obamacare http://www. digitaljournal.com/article/336677"				"268139272203284480"	https://twitter.com/druidlassy/status/268139272203284480
	2012-11-12 23:52	2	0	"Culturally and historically, I love President Obama. As a business man, ObamaCare is going to destroy a lot of lives. #research #boss"			#research #boss	"268139263013552130"	https://twitter.com/therealbigmo314/status/268139263013552130
	2012-11-12 23:52	0	0	"Let it be so: MT Will multiple states’ non-cooperation be too much for ObamaCare ? http:// hotair.com/archives/2012/ 11/12/will-multiple-states-non-cooperation-be-too-much-for-obamacare/ … via @hotairblog"		@hotairblog		"268139178586411008"	https://twitter.com/Nayrue/status/268139178586411008
	2012-11-12 23:52	1	0	"What If we just all gather as Americans and REFUSE TO PAY OBAMACARE .."				"268139128657440769"	https://twitter.com/HeyItsNancyKT/status/268139128657440769
	2012-11-12 23:51	0	0	"@lkaplon Wouldn't ObamaCare and the increase in biz taxes from that have immediate impact for 2013 and 2014 budgets? #wiunion"		@lkaplon	#wiunion	"268139010839433217"	https://twitter.com/LizSchmidt3/status/268139010839433217
	2012-11-12 23:51	0	0	"Thank God for Obamacare ! http:// fb.me/11OxvzXBH"				"268138995693809664"	https://twitter.com/DuronWilson/status/268138995693809664
	2012-11-12 23:51	0	0	"@Marizaarza @gabigimenezc aca a full!!!"		@Marizaarza @gabigimenezc		"268138953037737984"	https://twitter.com/RoceliRo/status/268138953037737984
	2012-11-12 23:51	0	0	"Breaking Down Centi-Millionaire 'Papa' John Schnatter's Obamacare Math http:// onforb.es/ZhzYI6"				"268138934708617220"	https://twitter.com/INDPNDNTXPRIENC/status/268138934708617220
	2012-11-12 23:51	0	0	"Breaking Down Centi-Millionaire 'Papa' John Schnatter's Obamacare Math: John Schnatter, the CEO of Papa John's, ... http:// onforb.es/ZhzYI6"				"268138901187735552"	https://twitter.com/MajA_MiDe/status/268138901187735552
	2012-11-12 23:51	0	0	"Breaking Down Centi-Millionaire 'Papa' John Schnatter's Obamacare Math: John Schnatter, the CEO of Papa... http:// onforb.es/ZhzYI6 | Forbes"				"268138896557211649"	https://twitter.com/trendid_/status/268138896557211649
	2012-11-12 23:50	0	0	"@raul_ aca . A donde?"		@raul_		"268138824096415744"	https://twitter.com/GroFernanda/status/268138824096415744
	2012-11-12 23:50	0	0	"Remember how progressive Wal-mart was for endorsing ACA ? Turns out it has more employees dropping its coverage. http:// bit.ly/SHMxHo"				"268138808493613056"	https://twitter.com/MarkfromArk/status/268138808493613056
	2012-11-12 23:50	2	0	"LAST Day to VOTE for @caseyjames ACA 's- MUSIC VIDEO OF THE YEAR: NEW ARTIST #LDCIAN http:// theacas.com/video.aspx pic.twitter.com/5s7fz7oW"		@caseyjames	#LDCIAN	"268138763262255104"	https://twitter.com/Pam_in_NC/status/268138763262255104
	2012-11-12 23:50	0	0	"Breaking Down Centi-Millionaire 'Papa' John Schnatter's Obamacare Math - Forbes http:// onforb.es/Zx2d4G"				"268138754059927552"	https://twitter.com/JPaulHampton/status/268138754059927552
	2012-11-12 23:50	0	0	"I am trying 2 figure out a way of hurting fast food joints who R going 2 cut employees hours to offset Obamacare . Any ideas gents."				"268138733864353792"	https://twitter.com/hungoree/status/268138733864353792
	2012-11-12 23:50	27	6	"ATTN #P2 DRONES: In Ohio, Obamacare to Increase Individual Ins Premiums by 55-85% http:// ht.ly/fe58J U FREAKIN MORONS #ncpol #tcot"			#P2 #ncpol #tcot	"268138675571920896"	https://twitter.com/betseyross/status/268138675571920896
	2012-11-12 23:50	28	4	"Papa John's & AppleBee's franchise owners explain why Obamacare is a DISASTER http:// youtu.be/GHYhvsjvp4A #lnyhbt #tcot #ocra #sgp #teaparty"			#lnyhbt #tcot #ocra #sgp #teaparty	"268138673407684609"	https://twitter.com/CSteven/status/268138673407684609
	2012-11-12 23:50	0	0	"Papa John's & AppleBee's franchise owners explain why Obamacare is a DISASTER http:// youtu.be/GHYhvsjvp4A #lnyhbt #tcot #ocra #sgp #teaparty"			#lnyhbt #tcot #ocra #sgp #teaparty	"268138671205662720"	https://twitter.com/CStevenTucker/status/268138671205662720
	2012-11-12 23:50	0	0	"Biz News: Manoj Jain, MD MPH: Fate of Obamacare After Obama's Reelection http:// dlvr.it/2TBSf2 Via @manlynews"		@manlynews		"268138618994954241"	https://twitter.com/ManlyNews/status/268138618994954241
	2012-11-12 23:50	0	0	"Video clip of the day http:// goo.gl/fb/l8Yib #teaparty #tcot #economics #healthcarereform #obamacare #mandates"			#teaparty #tcot #economics #healthcarereform #obamacare #mandates	"268138612862881792"	https://twitter.com/DooDooEcon/status/268138612862881792
	2012-11-12 23:49	0	0	"#tcot The new World Order Obama style: Increase layoffs; ObamaCare ;Bengazi coverup; Fiscal Cliff;borrow more money from China;increase debt"			#tcot	"268138602578456577"	https://twitter.com/LovToRideMyTrek/status/268138602578456577
	2012-11-12 23:49	1	1	"Soldier of Fortune tee, Scorpion G zip up hood sweat, Angry Lo SnapBack and the Leopard Pom Pom beanie. #aca http:// instagr.am/p/R8tCCeiirX/"			#aca	"268138576150163456"	https://twitter.com/AcapulcoGold/status/268138576150163456
	2012-11-12 23:49	0	0	"ObamaCare "tax" could ignite largest tax ~evasion~ spree in U.S. history http:// dld.bz/b7gdS"				"268138536333623296"	https://twitter.com/gumbyrocker/status/268138536333623296
	2012-11-12 23:49	8	0	"Reality is setting in! We are now starting to see massive layoffs due to Obamacare and his re election. Wake up those slumbering."				"268138496173158401"	https://twitter.com/RightWingAngel/status/268138496173158401
	2012-11-12 23:49	0	0	"Will multiple states’ non-cooperation be too much for ObamaCare ? http:// hotair.com/archives/2012/ 11/12/will-multiple-states-non-cooperation-be-too-much-for-obamacare/ …"				"268138464778805248"	https://twitter.com/paijwar/status/268138464778805248
	2012-11-12 23:49	0	0	"Wife's Fear Of Obamacare Puts Husband In Hospital: Cops http:// adf.ly/Ejhfe"				"268138433078259712"	https://twitter.com/totalwork/status/268138433078259712
	2012-11-12 23:49	0	0	"Wife's Fear Of Obamacare Puts Husband In Hospital: Cops http:// adf.ly/EjhfS"				"268138426652585984"	https://twitter.com/BeautyFashion6/status/268138426652585984
	2012-11-12 23:49	0	0	"@joyengel yeah, that’s cool, we can funnel the money for their services right into some sweet obamacare for the rest of us"		@joyengel		"268138414119976960"	https://twitter.com/yacomink/status/268138414119976960
	2012-11-12 23:48	0	0	"if this is love then love is easy (? no tengo para poner la notita musical aca :( compu fea de mi papa -.-"				"268138301289021440"	https://twitter.com/Lalicst/status/268138301289021440
	2012-11-12 23:48	0	0	"Obamacare and the religious avoidance of generally applicable laws: http:// amusingbeam.blogspot.com/2012/11/religi on-and-general-law.html …"				"268138267017355264"	https://twitter.com/BrandonWBeam/status/268138267017355264
	2012-11-12 23:48	2	0	"RT @KatyinIndy : Will multiple states’ non-cooperation be too much for ObamaCare ? http:// bit.ly/T0G1Po #tcot #gop"		@KatyinIndy	#tcot #gop	"268138252022730752"	https://twitter.com/2LiveinLiberty/status/268138252022730752
	2012-11-12 23:48	0	0	"@NewsNinja2012 Right: #Obamacare is to blame for our country's 30-year-long movement toward temp workers. Ha! #scapegoat"		@NewsNinja2012	#Obamacare #scapegoat	"268138247132176385"	https://twitter.com/danielrskinner/status/268138247132176385
	2012-11-12 23:48	0	0	"Obamacare Rebellion, Chapter Two: Oligarchs' Revenge http:// shar.es/G4hXT via @sharethis (Very wealthy people throwing spiteful tantrums)"		@sharethis		"268138203901485056"	https://twitter.com/lovesanimals/status/268138203901485056
	2012-11-12 23:48	1	2	"Obamacare might require all US citizens to be microchipped in march 2013? #what ."			#what	"268138184209215490"	https://twitter.com/deannateague93/status/268138184209215490
	2012-11-12 23:48	0	0	"“@MirrorPicMonday: So does Obamacare cover this guy? #MirrorPicMonday https://twitter.com/MirrorPicMonday/status/268131265281146881/photo/1 pic.twitter.com/nABBsXP9 ” @Caleb_Kennedy1"		@MirrorPicMonday @Caleb_Kennedy1	#MirrorPicMonday	"268138181940101120"	https://twitter.com/megan_fontana/status/268138181940101120
	2012-11-12 23:48	0	0	"Real Danger of " #Obamacare ": Insurance Company Takeover of #Health Care http://www. nationofchange.org/real-danger-ob amacare-insurance-company-takeover-health-care-1352648027 … #fascism #Nazis #nannystate #PoliceState"			#Obamacare #Health #fascism #Nazis #nannystate #PoliceState	"268138178362343424"	https://twitter.com/WisdomsGrave/status/268138178362343424
	2012-11-12 23:48	2	0	"Constitution does not authorize the Federal Government to interfere with individual lives. This is what makes Obamacare wrong at every level"				"268138121462423552"	https://twitter.com/tisaboutfreedom/status/268138121462423552
	2012-11-12 23:47	0	0	"Number of primary-care physicians must grow 3% by 2025 to meet patient demand created by ACA http:// bit.ly/RTMBF1"				"268138014482513921"	https://twitter.com/MedscapeEndo/status/268138014482513921
	2012-11-12 23:47	6	1	"Number of primary-care physicians must grow 3% by 2025 to meet patient demand created by ACA http:// bit.ly/RTMBF1"				"268138014457356289"	https://twitter.com/Medscape/status/268138014457356289
	2012-11-12 23:47	1	1	"Number of primary-care physicians must grow 3% by 2025 to meet patient demand created by ACA http:// bit.ly/RTMBF1"				"268138013916295169"	https://twitter.com/MedscapePsych/status/268138013916295169
	2012-11-12 23:47	0	0	"Number of primary-care physicians must grow 3% by 2025 to meet patient demand created by ACA http:// bit.ly/RTMBF1"				"268138013769494528"	https://twitter.com/MedscapeObGyn/status/268138013769494528
	2012-11-12 23:47	1	0	"Number of primary-care physicians must grow 3% by 2025 to meet patient demand created by ACA http:// bit.ly/RTMBF1"				"268138013689774080"	https://twitter.com/MedscapePeds/status/268138013689774080
	2012-11-12 23:47	7	0	"I'm really tired of finding out what's in it! “ @trumpetman : RT- Free Sterilization for Children ...by Obamacare http://www. catholicvote.org/discuss/index. php?p=34807 … ”"		@trumpetman		"268137984006709248"	https://twitter.com/Sr_Lisa/status/268137984006709248
	2012-11-12 23:47	0	0	"In #Ohio , #Obamacare to Increase Individual Insurance Premiums by 55-85% http:// onforb.es/Udx55n #liar #tcot #twisters #p2 #lnyhbt"			#Ohio #Obamacare #liar #tcot #twisters #p2 #lnyhbt	"268137929677869056"	https://twitter.com/junnemoore/status/268137929677869056
	2012-11-12 23:47	0	2	"Actually proud of myself for remembering to vote for @ladyantebellum for the ACA 's everyday, I'm so forgetful!! #YouGotThisLadyA"		@ladyantebellum	#YouGotThisLadyA	"268137873541328896"	https://twitter.com/NatalieSattaris/status/268137873541328896
	2012-11-12 23:46	0	0	"Everyone was upset about Romney controlling women's health issues, but they're okay with Obamacare ? I'll never understand some people"				"268137755886882816"	https://twitter.com/SECstrong/status/268137755886882816
	2012-11-12 23:46	0	0	"Applebee’s CEO Announces Hiring Freeze And Layoffs Over Obamacare , Boycott Threatened http:// pinterest.com/pin/1389783384 72434419/ …"				"268137692527734784"	https://twitter.com/sigurgirl/status/268137692527734784
	2012-11-12 23:46	1	0	"Ohio Still Awaits Gov. Kasich’s Obamacare Decisions http:// pulse.me/s/fhWmw"				"268137690531250176"	https://twitter.com/fw6109/status/268137690531250176
	2012-11-12 23:46	0	0	"Papa John's and workers: What's Obamacare got to do with it?: http:// wp.me/p2H7Jj-5Me via @msnbcarticles"		@msnbcarticles		"268137689159700480"	https://twitter.com/katzenevi/status/268137689159700480
	2012-11-12 23:46	0	0	"Breaking Down Centi-Millionaire 'Papa' John Schnatter's Obamacare Math: John Schnatter, the CEO of Papa John's, says his company will..."				"268137668884455424"	https://twitter.com/LeMa2Go/status/268137668884455424
	2012-11-12 23:46	0	0	"Pizza store owner : "Every restaurant impacted negatively" by Obamacare http:// ow.ly/feuQZ #tcot #tlot #wewill #resist44 #obama #treason"			#tcot #tlot #wewill #resist44 #obama #treason	"268137666279776257"	https://twitter.com/ElectedMob/status/268137666279776257
	2012-11-12 23:46	0	2	"I like my professor, he is bashing Obamacare heavily right now, and rightfully so."				"268137665319297024"	https://twitter.com/Caleb_WVU/status/268137665319297024
	2012-11-12 23:46	0	0	"Breaking Down Centi-Millionaire 'Papa' John Schnatter's Obamacare Math: John Schnatter, the CEO... http:// onforb.es/ZhzYI6 @VanguardRealtyG"		@VanguardRealtyG		"268137654841909249"	https://twitter.com/nyclisting/status/268137654841909249
	2012-11-12 23:46	0	0	"RT @ForbesTech Breaking Down Centi-Millionaire 'Papa' John Schnatter's Obamacare Math: John Schnatt... http:// onforb.es/ZhzYI6 #Philippines"		@ForbesTech	#Philippines	"268137648583999488"	https://twitter.com/xzuriel/status/268137648583999488
	2012-11-12 23:46	0	0	"Breaking Down Centi-Millionaire 'Papa' John Schnatter's Obamacare Math: John Schnatter, the CEO of Papa John's, ... http:// onforb.es/ZhzYI6"				"268137644083523584"	https://twitter.com/XaxoVone/status/268137644083523584
	2012-11-12 23:46	0	0	"@ConsrvativeDiva @marklevinshow @SpeakerBoehner but he kept the republicans solid in the vote against obamacare ...still remember his speech"		@ConsrvativeDiva @marklevinshow @SpeakerBoehner		"268137634252070912"	https://twitter.com/Ironladyfan/status/268137634252070912
	2012-11-12 23:46	0	0	"[FORBES]: Breaking Down Centi-Millionaire 'Papa' John Schnatter's Obamacare Math: John Schnatter, the CEO of Pap... http:// onforb.es/ZhzWQz"				"268137628480708608"	https://twitter.com/wcompanyportal/status/268137628480708608
	2012-11-12 23:46	0	0	"Obamacare (PPACA) Taxes Explained http:// bit.ly/VYGPGN"				"268137621295861760"	https://twitter.com/TheLibertyTree/status/268137621295861760
	2012-11-12 23:46	0	0	"[FORBES]: Breaking Down Centi-Millionaire 'Papa' John Schnatter's Obamacare Math: John Schnatter, the CEO of Pap... http:// onforb.es/ZhzWQz"				"268137615860043776"	https://twitter.com/business_finder/status/268137615860043776
