username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2012-04-02 23:53	0	0	"RT Edwina and her @OFA_MI neighborhood team hosted an #ACA event—complete with our great leader and new volunteers. http:// tinyurl.com/bnttav5"		@OFA_MI	#ACA	"186964597805289476"	https://twitter.com/copycat042/status/186964597805289476
	2012-04-02 23:53	0	0	"If #Obamacare is upheld we will KNOW that ever artery and vein of our system is corrupt. #Gen44 Time for a System Restore 7-4-1776 #ampat"			#Obamacare #Gen44 #ampat	"186964586153512960"	https://twitter.com/United_Ignited/status/186964586153512960
	2012-04-02 23:53	0	0	"Why Obamacare Is Going to Stay Unpopular Even If Upheld by the Court http:// feedly.com/k/HhoUxS #p2 #tcot"			#p2 #tcot	"186964533984755713"	https://twitter.com/jazgar/status/186964533984755713
	2012-04-02 23:53	0	0	"If #Obamacare is upheld we will KNOW that ever artery and vein of our system is corrupt. #Gen44 Time for a System Restore 7-4-1776 #tcot"			#Obamacare #Gen44 #tcot	"186964516670672898"	https://twitter.com/United_Ignited/status/186964516670672898
	2012-04-02 23:52	0	0	"@baseballcrank Will media challenge Obama's notion that overturning Obamacare would be the first time in history judicial review took place?"		@baseballcrank		"186964424689594369"	https://twitter.com/paulvseale/status/186964424689594369
	2012-04-02 23:52	1	0	"Why the Right’s Glee Over the End of Obamacare Is Dangerous http://www. slate.com/articles/news_ and_politics/the_best_policy/2012/04/obamacare_and_supreme_court_conservatives_should_be_careful_about_celebrating_the_end_of_the_affordable_care_act_.html?tid=sm_tw_button_toolbar …"				"186964408319221763"	https://twitter.com/_EPluribusUnum/status/186964408319221763
	2012-04-02 23:52	0	0	"Obama: Supreme Court Won’t Overturn Obamacare Law http://www. lifenews.com/2012/04/02/oba ma-supreme-court-wont-overturn-obamacare-law/ … via @StevenErtelt"		@StevenErtelt		"186964357475868675"	https://twitter.com/lembas_n_coffee/status/186964357475868675
	2012-04-02 23:52	0	0	"Another $17 trillion surprise found in Obamacare http:// dailycaller.com/2012/03/30/ano ther-17-trillion-surprise-found-in-obamacare/ … @sarahpalinusa #USA #Christians #Latism"		@sarahpalinusa	#USA #Christians #Latism	"186964355101900800"	https://twitter.com/PW4SP/status/186964355101900800
	2012-04-02 23:52	0	0	"Dean Baker: The Supreme Scream: Obamacare After the Court Ruling http:// adf.ly/6ynHb | http:// trapier.org"				"186964287133188096"	https://twitter.com/_IMBURST_/status/186964287133188096
	2012-04-02 23:52	0	0	"Obamacare Decision by Supreme Court Will Impact Small Business http:// dlvr.it/1NzQCz via @BusinessInsider"		@BusinessInsider		"186964245576032257"	https://twitter.com/saintinc/status/186964245576032257
	2012-04-02 23:52	0	0	"@Hoeslikeme who all goin"		@Hoeslikeme		"186964243529216001"	https://twitter.com/DEESTATE_ACA/status/186964243529216001
	2012-04-02 23:51	0	0	"@EWErickson Obama touts Obamacare b/c he says, "We are our brother's keepers, well, not our REAL brother's, just the constituent kind." #tcot"		@EWErickson	#tcot	"186964225145569281"	https://twitter.com/NouvelleNom/status/186964225145569281
	2012-04-02 23:51	0	0	"@marklevinshow Obama's action today will backfire. Or he knows he's already lost. #obamacare"		@marklevinshow	#obamacare	"186964222704500736"	https://twitter.com/ncd22124/status/186964222704500736
	2012-04-02 23:51	0	0	"Apparently "Constitutional scholar" @barackobama has never heard of Marbury vs Madison. #p2 #Obamacare #tcot #tea party #FAIL"		@barackobama	#p2 #Obamacare #tcot #tea #FAIL	"186964165859090432"	https://twitter.com/RobertLaurie/status/186964165859090432
	2012-04-02 23:51	0	0	"@BarackObama " @LiliaEP : Consumer Power Report: Yes, #Obamacare Is Increasing Premium Costs http:// zite.to/HQmxX0 #tcot ” #TruthTeam"		@BarackObama @LiliaEP	#Obamacare #tcot #TruthTeam	"186964159219507201"	https://twitter.com/neighhay/status/186964159219507201
	2012-04-02 23:51	0	0	"If #Obamacare is upheld we will KNOW that ever artery and vein of our system is corrupt. #Gen44 Time for a System Restore 7-4-1776 #teaparty"			#Obamacare #Gen44 #teaparty	"186964135576223744"	https://twitter.com/United_Ignited/status/186964135576223744
	2012-04-02 23:51	0	0	"MAN....SMH RT: @DEESTATE_ ACA : Chicks be out here takin L's""		@DEESTATE_		"186964134540222465"	https://twitter.com/Love_TishaXOXO/status/186964134540222465
	2012-04-02 23:51	0	0	"RT @AnalizeThis : RT @Slate : If #SCOTUS ignores precedent & strikes down #Obamacare the (cont) http:// tl.gd/gp9nv7"		@AnalizeThis @Slate	#SCOTUS #Obamacare	"186964108535529472"	https://twitter.com/betsyzel/status/186964108535529472
	2012-04-02 23:51	1	0	"CUBA : Aftermath of Obamacare : What America Will Look Like http:// bit.ly/GTWnUX #truthteam @npr @cnn #news #thefive"		@npr @cnn	#truthteam #news #thefive	"186964035093274625"	https://twitter.com/betseyross/status/186964035093274625
	2012-04-02 23:51	0	0	"Obama Warns ‘Unelected’ Supreme Court Not To Overturn Obamacare : Obama is way outside his jurisdiction on this o... http:// bit.ly/HFXXWS"				"186964021939929088"	https://twitter.com/ConservThoughts/status/186964021939929088
	2012-04-02 23:51	20	8	"Four reasons why it's way too soon for conservatives to gloat about #Obamacare 's week at #SCOTUS : http:// slate.me/H8e3we"			#Obamacare #SCOTUS	"186963999781425153"	https://twitter.com/Slate/status/186963999781425153
	2012-04-02 23:51	1	0	"Rep. James Clyburn: Obama should campaign against the Supremes if they strike Obamacare « Hot Air http:// bit.ly/HHO21r via @addthis"		@addthis		"186963979451629568"	https://twitter.com/Jenevalynne/status/186963979451629568
	2012-04-02 23:50	2	0	"Chicks be out here takin L's"				"186963936128667650"	https://twitter.com/DEESTATE_ACA/status/186963936128667650
	2012-04-02 23:50	0	0	"Obama: #Obamacare is constitutional, if the #SupremeCourt disagrees the court is illegitimate. Agree? http:// sodahead.com/poll/2558499/"			#Obamacare #SupremeCourt	"186963838665629697"	https://twitter.com/KeimgMeg/status/186963838665629697
	2012-04-02 23:50	0	0	"ObamaCare !"				"186963813822763009"	https://twitter.com/rgmoore357/status/186963813822763009
	2012-04-02 23:50	0	0	"Obama: 'Unelected' Justices Shouldn't Kill ObamaCare : President Obama stood up for health care reform... http:// bit.ly/HHrvBN #USA #news"			#USA #news	"186963811675283456"	https://twitter.com/ScottBarretto/status/186963811675283456
	2012-04-02 23:50	9	0	"Self-professed Constitutional scholar doesn't know Supreme Court has struck down laws like Obamacare only ... http:// bit.ly/HDLYfL #tcot"			#tcot	"186963803357986818"	https://twitter.com/directorblue/status/186963803357986818
	2012-04-02 23:50	0	0	"Poll: Should The Supreme Court Uphold Obamacare ? http:// goodmenproject.com/good-feed-blog /polls-good-feed-blog/poll-should-the-supreme-court-uphold-obamacare/#pd_a_6086891 …"			#pd_a_6086891	"186963795153920000"	https://twitter.com/Maggie4NoH8/status/186963795153920000
	2012-04-02 23:50	0	0	"Media Wars:War on Women becomes War on Blacks & other stories: http:// tinyurl.com/84e5z6j @wtcommunities #TrayvonMartin#SandraFluke#Obamacare"		@wtcommunities	#TrayvonMartin #SandraFluke #Obamacare	"186963777831448577"	https://twitter.com/CommDigiNews/status/186963777831448577
	2012-04-02 23:50	0	0	"@Capit0lism have you actually read obamacare ? Funny most politicians haven't. #fail"		@Capit0lism	#fail	"186963768486526976"	https://twitter.com/_W0z/status/186963768486526976
	2012-04-02 23:50	0	0	"What to Do on the Day After ObamaCare http:// bit.ly/HPE4Nh #healthcare"			#healthcare	"186963750736236546"	https://twitter.com/politicalwind/status/186963750736236546
	2012-04-02 23:50	0	0	"MT @CFHeather : RT @SissyWillis : Hm RT @BluegrassPundit : Has a liberal Justice leaked SCOTUS Fri #Obamacare vote? http:// shar.es/pPSHt #sgp"		@CFHeather @SissyWillis @BluegrassPundit	#Obamacare #sgp	"186963733795438592"	https://twitter.com/bettered/status/186963733795438592
	2012-04-02 23:49	0	0	"The Gadfly Press: The Iron Heel of Obamacare : Far from providing “universal health care” – what all decent Ameri... http:// bit.ly/HHNBUT"				"186963690925465600"	https://twitter.com/healthreformusa/status/186963690925465600
	2012-04-02 23:49	1	0	"RT @thinkprogress : Planned Parenthood in Wisconsin bombed. http:// thkpr.gs/Hf86wi #icymi | WOW fem2 women hcr healthcare ACA p2"		@thinkprogress	#icymi	"186963684021633025"	https://twitter.com/winterthur/status/186963684021633025
	2012-04-02 23:49	0	0	"Obama Declares War on Supreme Court http:// shar.es/pM010 #tcot #tlot #obamacare #SCOTUS"			#tcot #tlot #obamacare #SCOTUS	"186963683719643136"	https://twitter.com/iamangee/status/186963683719643136
	2012-04-02 23:49	0	0	"Absolutely fantastic @conor64 article in @TheAtlantic on why attempts by left to delegitimize SCOTUS over ACA are wrong http://www. theatlantic.com/politics/archi ve/2012/04/is-voting-to-strike-down-obamacare-illegitimate/255254/ …"		@conor64 @TheAtlantic		"186963673074507776"	https://twitter.com/bmaz/status/186963673074507776
	2012-04-02 23:49	0	0	"@Kimsfirst BHO should be reminded that if Obamacare was conceived in sexy election of 2008, Congress 2010 was the morning after pill."		@Kimsfirst		"186963622285684736"	https://twitter.com/druth88/status/186963622285684736
	2012-04-02 23:49	4	0	"SCOTUS should moon King Barack the First when they deliver their decision to disembowel Obamacare #p2 #tcot"			#p2 #tcot	"186963591268810752"	https://twitter.com/NH92276/status/186963591268810752
	2012-04-02 23:49	0	0	"@BarackObama , people do wrong things- #Obamacare . Don't blame #scotus . I know you can't accept responsibility for the wrongs you've done. #p2"		@BarackObama	#Obamacare #scotus #p2	"186963570657984513"	https://twitter.com/stevelemois/status/186963570657984513
	2012-04-02 23:49	0	0	"InsiderOnline - ObamaCare in the Supreme Court: A Guide to the Issues by Mario Loyola, Josiah Neeley, Spencer Harris - http:// goo.gl/FnOiq"				"186963500088832000"	https://twitter.com/fboisseau/status/186963500088832000
	2012-04-02 23:48	2	0	"How much of #ObamaCare will #SCOTUS strike down? And how much flip-flopping will presidential candidates do? http:// ow.ly/a2qqW"			#ObamaCare #SCOTUS	"186963437631451138"	https://twitter.com/IndependentInst/status/186963437631451138
	2012-04-02 23:48	0	0	"@Disalmanac if Obamacare stays intact after SCOTUS' decision your prognosis re sexual healing may be wrong"		@Disalmanac		"186963393415086081"	https://twitter.com/EchoMeBack/status/186963393415086081
	2012-04-02 23:48	1	0	"The creators of Obamacare knew everyone who kept health insurance coverage would pay more & government cost would soar as medicaid exploded"				"186963309088620545"	https://twitter.com/CraigJCasey/status/186963309088620545
	2012-04-02 23:48	0	0	"@AnnCoulter The SCOTUS is as unelected as the lame duck congress that passed Obamacare ."		@AnnCoulter		"186963279980134400"	https://twitter.com/cooldad3255/status/186963279980134400
	2012-04-02 23:47	0	0	"So @D_Nice_ ACA told me I'm supposed to work out when I'm sore I think he set me up for failure because my body feel like I got my ass beat"		@D_Nice_		"186963211684290560"	https://twitter.com/LuxuriousSmile/status/186963211684290560
	2012-04-02 23:47	0	0	"Thanks to the #ACA , my daughter is safe from losing coverage http:// goo.gl/M9gyE #hcr #type1diabetes #preexisting #smallbusiness #obamacare"			#ACA #hcr #type1diabetes #preexisting #smallbusiness #obamacare	"186963151642832896"	https://twitter.com/HealthyBackbone/status/186963151642832896
	2012-04-02 23:47	0	0	"@vflyby I will have to agree with you there I really don't want to see Obama in the WH & Obamacare has to go! Thx for the reply."		@vflyby		"186963105312542721"	https://twitter.com/LynnHpotter77/status/186963105312542721
	2012-04-02 23:47	0	0	"#newbedon 4/3/2012 3:47:31 AM The Citizen's Guide To The Obamacare Supreme Court Hearings http:// is.gd/UK8dja"			#newbedon	"186963102263279616"	https://twitter.com/lasan7/status/186963102263279616
	2012-04-02 23:47	0	0	"@aca baby >"		@aca		"186963083015622657"	https://twitter.com/laurettmc/status/186963083015622657
	2012-04-02 23:47	0	0	"@MarkSteynOnline The SCOTUS is as unelected as the lame duck congress that passed Obamacare ."		@MarkSteynOnline		"186963072458559488"	https://twitter.com/cooldad3255/status/186963072458559488
	2012-04-02 23:47	3	1	"We KNOW our system is corrupt. If #Obamacare is upheld then ever artery and vein of our system is corrupt. #Gen44 Time for a System Restore."			#Obamacare #Gen44	"186963016334581761"	https://twitter.com/United_Ignited/status/186963016334581761
	2012-04-02 23:47	1	0	"Obamacare Decision by Supreme Court Will Impact Small Business http:// bit.ly/H9IIoh"				"186963012551323648"	https://twitter.com/smallbiztrends2/status/186963012551323648
	2012-04-02 23:47	0	0	"If the Supreme Court overturns #Obamacare , I'll explain on America's Radio News Network what it means for the 2012... http:// dlvr.it/1NzNyf"			#Obamacare	"186962996659109888"	https://twitter.com/PolwireHotwires/status/186962996659109888
	2012-04-02 23:47	1	0	"President warns 'unelected' Supreme Court not to strike down #Healthcare reform. #aca #p2b #dems #topprog http:// bit.ly/H53BlJ"			#Healthcare #aca #p2b #dems #topprog	"186962980284547073"	https://twitter.com/tkaz99/status/186962980284547073
	2012-04-02 23:46	0	0	"#SCOTUS and Obamacare : Will the court’s conservatives strike down the Affordable Care Act? - Slate Magazine http:// slate.me/HHMgNU #ACA #p2"			#SCOTUS #ACA #p2	"186962924202508288"	https://twitter.com/maggie_pdx/status/186962924202508288
	2012-04-02 23:46	0	0	"What Else Will the Government Force Us to Buy if ObamaCare is Ruled Constitutional? - Godfather Politics: http:// godfatherpolitics.com/4495/what-else -will-the-government-force-us-to-buy-if-obamacare-is-ruled-constitutional/#.T3o6AFp0ReU.twitter … via @AddThis"		@AddThis	#	"186962915163774976"	https://twitter.com/aristotle52/status/186962915163774976
	2012-04-02 23:46	0	0	"Supreme Court: Is Obamacare Doomed? http:// bit.ly/He48iT (via @rtdnews )"		@rtdnews		"186962881462538240"	https://twitter.com/FishmanLevine/status/186962881462538240
	2012-04-02 23:46	0	0	"2 bad it's #unconstitutional ! RT @BettyMcCollum04 : Thx 2 #ACA , 47K Srs in MN got #Medicare services w/o co-pays #stribpol #mngop #epicfail"		@BettyMcCollum04	#unconstitutional #ACA #Medicare #stribpol #mngop #epicfail	"186962881328320512"	https://twitter.com/StPaulCD4Voter/status/186962881328320512
	2012-04-02 23:46	0	0	"@jason_howerton #ObamaCare SAVES approx 200B from deficits/debt over next 10 years. So, it's completely paid for, saves & extends Medicare."		@jason_howerton	#ObamaCare	"186962880313307137"	https://twitter.com/Political_Bill/status/186962880313307137
	2012-04-02 23:46	0	0	"The IRS hired 16,000 new agents to make us comply with Obamacare . They will have to generate $1.6 Bn just to pay for themselves!"				"186962873778581507"	https://twitter.com/mdavid9562/status/186962873778581507
	2012-04-02 23:46	0	0	"Why Obamacare Is Going to Stay Unpopular Even If Upheld by the Court: * http://www. liuwaner.net/?p=20765 - Two law professors have ..."				"186962799489073152"	https://twitter.com/lbp0200/status/186962799489073152
	2012-04-02 23:46	0	0	"Constitutional Scholar-Slash-Golfer-In-Chief Claims Striking Down Obamacare Would Be 'Unprecedented' (It's Only (cont) http:// tl.gd/gp9m87"				"186962792081920002"	https://twitter.com/gu1tar/status/186962792081920002
	2012-04-02 23:46	0	0	"The #Supreme Court seems intent on repealing #Obamacare for violating individual rights how about #car insurance, #seat belts & #air bags?"			#Supreme #Obamacare #car #seat #air	"186962770485460994"	https://twitter.com/Greg3782/status/186962770485460994
	2012-04-02 23:46	0	0	"bueno aca , deprimiendome con someone like you"				"186962724834652160"	https://twitter.com/agus_neira/status/186962724834652160
	2012-04-02 23:45	0	0	"@keder It's not 'controversial' when they do it? But can safely say ObamaCare is controversial. 73% oppose the individual mandate,"		@keder		"186962621256306689"	https://twitter.com/BiffPendragon/status/186962621256306689
	2012-04-02 23:45	0	0	"#newbedon 4/3/2012 3:45:17 AM The Citizen's Guide To The Obamacare Supreme Court Hearings http:// is.gd/UK8dja"			#newbedon	"186962541166075906"	https://twitter.com/OthaFlagg/status/186962541166075906
	2012-04-02 23:45	0	0	"Today was a wonderful day at ACA , we had loads of fun."				"186962532353851392"	https://twitter.com/ATXKidsAcademy/status/186962532353851392
	2012-04-02 23:45	0	0	"What would a conservative replacement for Obamacare look like? Some interesting ideas to create functioning markets. http:// ow.ly/a2pKl"				"186962505086681088"	https://twitter.com/brycewatch/status/186962505086681088
	2012-04-02 23:45	0	0	"hablame por aca flooooo ( @sofpdet live on http:// twitcam.livestream.com/9c726 )"		@sofpdet		"186962503840964608"	https://twitter.com/Soymateu/status/186962503840964608
	2012-04-02 23:45	1	0	"Consumer Power Report: Yes, #Obamacare Is Increasing Premium Costs http:// zite.to/HQmxX0 #tcot"			#Obamacare #tcot	"186962480692592640"	https://twitter.com/LiliaEP/status/186962480692592640
	2012-04-02 23:45	1	0	"I predict if the SCOTUS strikes down the #ACA in any way shape or form President Obamas campaign will have its best fundraising days ever"			#ACA	"186962480659046401"	https://twitter.com/lordxmen2k/status/186962480659046401
	2012-04-02 23:44	4	0	"Apparently Scalia is illiterate. can't read #ACA nor the 4th Amendment. this guy has faked his way along since he was appointed"			#ACA	"186962458982879232"	https://twitter.com/bisonranchr68/status/186962458982879232
	2012-04-02 23:44	0	0	"Apparently Scalia is illiterate. can't read #ACA nor the 4th Amendment. this guy has faked his way along since he was appointed"			#ACA	"186962457133191169"	https://twitter.com/matahota/status/186962457133191169
	2012-04-02 23:44	0	0	"RT @NBTWT : The American HealthCare System: Freedom Ad Absurdum? http:// dlvr.it/1Nvq3B | hcr ACA fem2 children seniors WOW"		@NBTWT		"186962444210540547"	https://twitter.com/winterthur/status/186962444210540547
	2012-04-02 23:44	0	0	"#newbedon 4/3/2012 3:44:42 AM The Citizen's Guide To The Obamacare Supreme Court Hearings http:// is.gd/UK8dja"			#newbedon	"186962395846029313"	https://twitter.com/haliwali2/status/186962395846029313
	2012-04-02 23:44	0	0	"@EWErickson Obama's statement that Obamacare was "Democratically" passed underscores the fact that ONLY Democrats voted for it. #tcot"		@EWErickson	#tcot	"186962342720970752"	https://twitter.com/NouvelleNom/status/186962342720970752
	2012-04-02 23:44	0	0	"#newbedon 4/3/2012 3:44:27 AM The Citizen's Guide To The Obamacare Supreme Court Hearings http:// is.gd/UK8dja"			#newbedon	"186962331773833216"	https://twitter.com/BBalqees/status/186962331773833216
	2012-04-02 23:44	0	0	"RT @NBTWT : The Secret Plan of the Supreme Court http:// dlvr.it/1Nvq3c SCOTUS healthcare hcr ACA gop tcot rnc p2 fem2 WOW"		@NBTWT		"186962320889618432"	https://twitter.com/winterthur/status/186962320889618432
	2012-04-02 23:44	0	0	"RT @rainnwilson : " ObamaCare should include health care for corporations..." And SCOTUS can serve as death panel for liberal agenda"		@rainnwilson		"186962315604787200"	https://twitter.com/rhwoods3/status/186962315604787200
	2012-04-02 23:44	0	0	"Yes, i can! Babe"				"186962288073388032"	https://twitter.com/ven_aca_brona/status/186962288073388032
	2012-04-02 23:44	0	0	"“ @Drudge_Report : BIDEN TO WELCOME ACCUSED ORGAN TRAFFICKER TO WHITE HOUSE... http:// drudge.tw/HfXfNZ ” // #Obamacare BARGAIN HUNTING...LOL"		@Drudge_Report	#Obamacare	"186962267189944321"	https://twitter.com/eloise90605/status/186962267189944321
	2012-04-02 23:44	0	0	"Obama & Dems might rather "deem" #SCOTUS approval of #Obamacare ."			#SCOTUS #Obamacare	"186962215918780416"	https://twitter.com/tarheeltroll/status/186962215918780416
	2012-04-02 23:43	0	0	"RT @NBTWT : Reluctance Toward Broccoli and the Authoritarian State http:// dlvr.it/1NwRRh | hcr healthcare femn2 WOW ACA"		@NBTWT		"186962208746516480"	https://twitter.com/winterthur/status/186962208746516480
	2012-04-02 23:43	2	0	"If SCOTUS strikes down ObamaCare , will Obama re-issue it by Executive Order? He got around Congress. Now o must get around Supreme Court."				"186962159966752768"	https://twitter.com/ThorntonB1/status/186962159966752768
