username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2012-02-20 23:50	0	0	"Mother died after waiting THREE DAYS for emergency Caesarean at 'Britain's worst maternity unit' -- Obamacare ? Links at: http://www. 2ifbyc.com"				"171743651020541955"	https://twitter.com/TwoIfByC/status/171743651020541955
	2012-02-20 23:50	1	0	"#HowYouAStripper and yo belly stick out more than yo ass lol"			#HowYouAStripper	"171743587371986944"	https://twitter.com/SOLO_ACA/status/171743587371986944
	2012-02-20 23:50	0	0	"Obamacare architect: Expect steep increase in health care premiums http:// thedc.com/zcT8ou"				"171743542853632001"	https://twitter.com/Obama_Clock/status/171743542853632001
	2012-02-20 23:50	0	0	"@TokunboAdegbuyi @klvn_a @kyle_ aca Hahaha! PLEASE do it! #sofunny"		@TokunboAdegbuyi @klvn_a @kyle_	#sofunny	"171743538860666883"	https://twitter.com/ceegutierrez/status/171743538860666883
	2012-02-20 23:50	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop - USA TODAY http:// sgoti.ws/yjF1MJ #news"			#news	"171743526948835328"	https://twitter.com/youareinformed/status/171743526948835328
	2012-02-20 23:50	0	0	"Obamacare waivers: Ratio of union waivers to private sector waivers - 8:1. Something wrong? http:// goo.gl/lTtfU #patriot #citizensunited"			#patriot #citizensunited	"171743467284869120"	https://twitter.com/preciousliberty/status/171743467284869120
	2012-02-20 23:50	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// j.mp/wYI9y3 #news"			#news	"171743458233565184"	https://twitter.com/youareinformed/status/171743458233565184
	2012-02-20 23:49	0	0	"@aldoHM we tendras chance de ir al pub a algo aca leve? Last day dude"		@aldoHM		"171743322858192897"	https://twitter.com/ChrisSalgado85/status/171743322858192897
	2012-02-20 23:49	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while ca... http:// usat.ly/zrF7LE #tcot #tlot #ocra"			#tcot #tlot #ocra	"171743254725931008"	https://twitter.com/DRIPusa/status/171743254725931008
	2012-02-20 23:48	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop - USA TODAY: USA TODAYRomney slams 'Obam... http:// bit.ly/wBuWIV #Latest #News #BNews"			#Latest #News #BNews	"171743165471145984"	https://twitter.com/RichardBejah/status/171743165471145984
	2012-02-20 23:48	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of Ohio's March 6 primary."				"171743024701906944"	https://twitter.com/AngelSavage1/status/171743024701906944
	2012-02-20 23:48	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http://www. dailytitles.com/Redir.aspx?id= 152652 … via @crextacom"		@crextacom		"171742962433265665"	https://twitter.com/dailytitles/status/171742962433265665
	2012-02-20 23:48	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop - USA TODAY http:// news.google.com/news/url?sa=t& fd=R&usg=AFQjCNG46ZLJYPZjtnwn6KlCmu9l0jCAQQ&url=http://www.usatoday.com/news/politics/story/2012-02-20/romney-ohio/53179528/1 …"				"171742941784707073"	https://twitter.com/ashishpanchal14/status/171742941784707073
	2012-02-20 23:47	0	0	"http:// Webby.co.in - Romney slams ' Obamacare ' during Ohio campaign stop - USA TODAY http:// goo.gl/fb/eeYTM"				"171742880443015168"	https://twitter.com/webbytech/status/171742880443015168
	2012-02-20 23:47	1	0	"#HowYouAStripper and yo ass don't clap lol"			#HowYouAStripper	"171742844950818816"	https://twitter.com/SOLO_ACA/status/171742844950818816
	2012-02-20 23:47	0	0	"News: Romney slams ' Obamacare ' during Ohio ca... http://www. newstastic.co/romney-slams-o bamacare-during-ohio-campaign-stop-usa-today/335698 …"				"171742813476749313"	https://twitter.com/News247_co/status/171742813476749313
	2012-02-20 23:46	0	0	"@sabrinalee2012 You know, if you disliked the bond in the auspices of taxation and implementation, you gotta hate #obamacare too :)"		@sabrinalee2012	#obamacare	"171742651807313921"	https://twitter.com/Occulence/status/171742651807313921
	2012-02-20 23:45	0	0	"#UPEI 4 - ACA 2 after the first"			#UPEI	"171742203062923264"	https://twitter.com/MarkSherren/status/171742203062923264
	2012-02-20 23:44	0	0	"ACA - Headaches & Chiropractic: http:// bit.ly/AED16i via @AddThis"		@AddThis		"171742074452975616"	https://twitter.com/DiLorenzoChiro/status/171742074452975616
	2012-02-20 23:44	0	0	"Overreach: #Obamacare vs. the Constitution http:// j.mp/yoszFR http:// j.mp/dAxmut @Jerusalem_Post ⒿⒺⓇⓊⓈⒶⓁⒺ ⓅⓄⓈⓉ"		@Jerusalem_Post	#Obamacare	"171741975446437890"	https://twitter.com/jnewsreader/status/171741975446437890
	2012-02-20 23:43	0	0	"This ObamaCare Contraception Mandate is Just the Beginning | Vision to America - http:// goo.gl/MVoRs"				"171741808144023552"	https://twitter.com/fboisseau/status/171741808144023552
	2012-02-20 23:43	2	1	"What's the worst #healthcare plan in America? (A) #ObamaCare (B) #RomneyCare (C) #WhoCares ! They're the same! | #TeaPartyPatriots #WithNEWT"			#healthcare #ObamaCare #RomneyCare #WhoCares #TeaPartyPatriots #WithNEWT	"171741748576526336"	https://twitter.com/EricaRN4USA/status/171741748576526336
	2012-02-20 23:43	0	0	"She say, "Now whats ur style and who do u listen to?" WHOOOOO CARES! ( aca con tonito agudo) @AdrianEsparza7 http://www. youtube.com/watch?v=uHBjlx i7IWU …"		@AdrianEsparza7		"171741748064825344"	https://twitter.com/Israel_pt/status/171741748064825344
	2012-02-20 23:41	3	0	"What's the worst #healthcare plan in America? (A) #ObamaCare (B) #RomneyCare (C) #WhoCares ! They're the same! | #TeaPartyPatriots #WithNEWT"			#healthcare #ObamaCare #RomneyCare #WhoCares #TeaPartyPatriots #WithNEWT	"171741333805998080"	https://twitter.com/GraceCame2Us/status/171741333805998080
	2012-02-20 23:41	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/w3rLmP"				"171741223407718400"	https://twitter.com/JamesseinGR/status/171741223407718400
	2012-02-20 23:41	1	0	"Huskies knock off ACA 7-2 and improve to 2-0 on the young season."				"171741196841005056"	https://twitter.com/TrussTribune/status/171741196841005056
	2012-02-20 23:40	0	0	"RT @MelissaTweets : Every doctor I know is concerned about how the government will decide what is and is not covered. #Obamacare"		@MelissaTweets	#Obamacare	"171741146316414976"	https://twitter.com/CarrforGovofCO/status/171741146316414976
	2012-02-20 23:40	0	0	"Overreach: Obamacare vs. the Constitution | Vision to America - http:// goo.gl/xRAFk"				"171740995279527937"	https://twitter.com/fboisseau/status/171740995279527937
	2012-02-20 23:40	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: http:// is.gd/ixvCI3 #NewsNotNews"			#NewsNotNews	"171740940770349056"	https://twitter.com/NewsNotNews/status/171740940770349056
	2012-02-20 23:39	0	0	"@PoliticsOfFear I don't think they lost control of the narrative. It's a perfect example of obamacare 's federal overreach. @Commentary"		@PoliticsOfFear @Commentary		"171740904271515649"	https://twitter.com/motownmutt/status/171740904271515649
	2012-02-20 23:39	0	0	"AG Bill Schuette, Kent County Lincoln Day Dinner, strong response to his fight against Obamacare and attack on religious freedom. #MIGOP"			#MIGOP	"171740868485726208"	https://twitter.com/mattfrendewey/status/171740868485726208
	2012-02-20 23:39	0	0	"Question: Which conservative Supreme Court Justice is going to sell out his party and side with @BarackObama on #Obamacare ? @makeitplain"		@BarackObama @makeitplain	#Obamacare	"171740805030084608"	https://twitter.com/RecordnRtist/status/171740805030084608
	2012-02-20 23:37	0	0	"via @gds44 : ObamaCare Architect: Expect Steep Insurance Premium Increases http:// wp.me/sQWAt-11493 #tcot"		@gds44	#tcot	"171740376066031617"	https://twitter.com/commonpatriot/status/171740376066031617
	2012-02-20 23:37	217	147	"snitches get stitches, and any other medically necessary procedure thanks to Obamacare"				"171740233036087296"	https://twitter.com/AyeshaASiddiqi/status/171740233036087296
	2012-02-20 23:36	1	0	"ACA scores on PP with just under to 2 to play in 1st . 4-2 #UPEI"			#UPEI	"171740151381372928"	https://twitter.com/UPEIMensHockey/status/171740151381372928
	2012-02-20 23:36	0	0	"Great win Aca ! #cleatchaserz"			#cleatchaserz	"171740137145892864"	https://twitter.com/lala_elizabeth/status/171740137145892864
	2012-02-20 23:36	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// dlvr.it/1DKy3K"				"171740108528168960"	https://twitter.com/Silentfiles/status/171740108528168960
	2012-02-20 23:36	0	0	"Monitos. :) (watching Justice League: Doom) http:// gomiso.com/r/GdVW"				"171739974121689089"	https://twitter.com/Aca_esta_waldo/status/171739974121689089
	2012-02-20 23:36	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// dlvr.it/1DKxwh"				"171739941057990659"	https://twitter.com/NewsOnFire0/status/171739941057990659
	2012-02-20 23:36	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// dlvr.it/1DKxwc"				"171739940005220352"	https://twitter.com/Sye_han/status/171739940005220352
	2012-02-20 23:36	0	0	"#YourNewsTweet - Romney slams ' Obamacare ' during Ohio campaign stop http:// dlvr.it/1DKxsm"			#YourNewsTweet	"171739929976643584"	https://twitter.com/YourNewsTweet/status/171739929976643584
	2012-02-20 23:36	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// dlvr.it/1DKxsW"				"171739929095839746"	https://twitter.com/Newsonfire1/status/171739929095839746
	2012-02-20 23:36	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// dlvr.it/1DKxs4"				"171739928227614721"	https://twitter.com/America24x7/status/171739928227614721
	2012-02-20 23:36	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// dlvr.it/1DKxrY"				"171739927355199488"	https://twitter.com/newspro2/status/171739927355199488
	2012-02-20 23:36	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// dlvr.it/1DKxqm"				"171739923290923008"	https://twitter.com/USANewsMagzone/status/171739923290923008
	2012-02-20 23:35	1	0	"ObamaCare Architect: Expect Steep Insurance Premium Increases http:// wp.me/sQWAt-11493 via @wordpressdotcom"		@wordpressdotcom		"171739735763582976"	https://twitter.com/gds44/status/171739735763582976
	2012-02-20 23:35	0	0	"#Obama #Obama2012 ObamaCare : "You Lie!" Bumper Stickers http:// bit.ly/yR11vG US #Election"			#Obama #Obama2012 #Election	"171739675646623744"	https://twitter.com/ElectionGear/status/171739675646623744
	2012-02-20 23:35	0	0	"In ATL with Ron, Phil and Byron for the ACA National Conference! Looking forward to a great time!"				"171739671515238401"	https://twitter.com/CampCrestridge/status/171739671515238401
	2012-02-20 23:35	0	0	"Obamacare scheme where we lose? Drug stores lack transparency; evidence-based medicine in doubt under #Obamacare : http:// wtim.es/zEJyYj #AMS"			#Obamacare #AMS	"171739671431360513"	https://twitter.com/CommDigiNews/status/171739671431360513
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739615814877184"	https://twitter.com/wokao221/status/171739615814877184
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739615051530240"	https://twitter.com/pkr66/status/171739615051530240
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739614158131200"	https://twitter.com/dmz145/status/171739614158131200
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// usat.ly/wXToZJ #usatoday #usa"			#usatoday #usa	"171739613524795393"	https://twitter.com/USA7BEST/status/171739613524795393
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739612753051648"	https://twitter.com/hmg42/status/171739612753051648
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739612006453249"	https://twitter.com/zmzwode/status/171739612006453249
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// adf.ly/5eHGm"				"171739611733831680"	https://twitter.com/FreeGiveaways_/status/171739611733831680
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739611381501953"	https://twitter.com/eve2244a/status/171739611381501953
	2012-02-20 23:34	0	0	"Evangelicals want reversal of birth control rule http:// goo.gl/V8bdP Obamacare is a disaster on so many levels...glad to see resistance"				"171739595359256576"	https://twitter.com/coffeemom7/status/171739595359256576
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// usat.ly/wXToZJ"				"171739570600284160"	https://twitter.com/jonat2005/status/171739570600284160
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// usat.ly/wXToZJ"				"171739568574431232"	https://twitter.com/Mr_ShoJay/status/171739568574431232
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739562685640706"	https://twitter.com/NatyDrive/status/171739562685640706
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739561939046400"	https://twitter.com/myinsurancehut/status/171739561939046400
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739551629447168"	https://twitter.com/bezmenski/status/171739551629447168
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/w3rLmP"				"171739548538245120"	https://twitter.com/UncleHamdy/status/171739548538245120
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739545853894657"	https://twitter.com/mastersiomai23/status/171739545853894657
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/w3rLmP"				"171739545346375680"	https://twitter.com/FONETHEDON1/status/171739545346375680
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739542519418880"	https://twitter.com/Yasinfikry/status/171739542519418880
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// adf.ly/5eHFb"				"171739542146121728"	https://twitter.com/ndr_amanda/status/171739542146121728
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// usat.ly/zy0km6 via @usatoday #news"		@usatoday	#news	"171739537540784130"	https://twitter.com/OnDemandNews/status/171739537540784130
	2012-02-20 23:34	0	0	"USA Today: Romney slams ' Obamacare ' during Ohio campaign stop http:// usat.ly/w3rLmP"				"171739535506554880"	https://twitter.com/ReportFeed/status/171739535506554880
	2012-02-20 23:34	0	0	"[usaToday] Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigni... http:// usat.ly/wXToZJ"				"171739532272746497"	https://twitter.com/WorldsUpdates/status/171739532272746497
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739531031220225"	https://twitter.com/novinariurednik/status/171739531031220225
	2012-02-20 23:34	0	0	"[UsaToday] Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigni... http:// usat.ly/wXToZJ"				"171739527340228608"	https://twitter.com/AldySulthony/status/171739527340228608
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while camp... http:// usat.ly/w3rLmP #TeamFollowBack"			#TeamFollowBack	"171739526413295616"	https://twitter.com/iUpdateYourTL/status/171739526413295616
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/w3rLmP"				"171739520717426690"	https://twitter.com/bheavenly/status/171739520717426690
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739519224254464"	https://twitter.com/bheavenly/status/171739519224254464
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739518670618625"	https://twitter.com/ckstore_id/status/171739518670618625
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// tinyurl.com/7pagr6y"				"171739518544777216"	https://twitter.com/AKA_LEC/status/171739518544777216
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of Ohio's March 6 primary."				"171739517663973376"	https://twitter.com/ChuTseng/status/171739517663973376
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739517261328384"	https://twitter.com/NFL_Signatures/status/171739517261328384
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739516535709697"	https://twitter.com/Seahawks_Sigs/status/171739516535709697
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// usat.ly/wXToZJ #news"			#news	"171739513809403905"	https://twitter.com/Da_Bolsa/status/171739513809403905
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/wXToZJ"				"171739512957972480"	https://twitter.com/katiemovers/status/171739512957972480
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop http:// tinyurl.com/7nqwrub"				"171739506578427904"	https://twitter.com/HotNewsNet/status/171739506578427904
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/zrF7LE"				"171739506200940544"	https://twitter.com/stephychow/status/171739506200940544
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigni... http:// usat.ly/wXToZJ (USAtoday)"				"171739505332719616"	https://twitter.com/InquisitionNews/status/171739505332719616
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/zrF7LE"				"171739502652571649"	https://twitter.com/HeadlinesNewz/status/171739502652571649
	2012-02-20 23:34	0	0	"USA Today News: Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while camp... http:// usat.ly/xIqAdf"				"171739466321498112"	https://twitter.com/Bluepower10Pro/status/171739466321498112
	2012-02-20 23:34	0	0	"Romney slams ' Obamacare ' during Ohio campaign stop: Romney also took on Rick Santorum while campaigning ahead of... http:// usat.ly/zrF7LE"				"171739460545941506"	https://twitter.com/mignews/status/171739460545941506
	2012-02-20 23:31	0	0	""One of the things that you don’t know about Obamacare and one of the mandates is they require free..." http:// tmblr.co/ZNyBMyGlSpjF"				"171738878624022528"	https://twitter.com/eeeegads/status/171738878624022528
	2012-02-20 23:31	0	0	"ObamaCare Architect: Expect Steep Insurance Premium Increases http:// wp.me/pvnFC-6Fk"				"171738801994076160"	https://twitter.com/scottystarnes/status/171738801994076160
	2012-02-20 23:31	0	0	"Yahoo Answers Will Obamacare cover my surgery http:// bit.ly/xb5Gce"				"171738777604194305"	https://twitter.com/My_HealthCare/status/171738777604194305
	2012-02-20 23:31	0	0	"How can the same people who lament Obamacare being forced on Americans do the same exact thing to the women of MS? http:// signon.org/sign/no-means- no-stop-personhood.fb1?source=c.fb&r_by=1772864 …"				"171738723195682816"	https://twitter.com/mary_straton/status/171738723195682816
	2012-02-20 23:30	0	0	"Charles Krauthammer: Overreach: Obamacare vs. the Constitution : http:// wapo.st/vZjOi2 #krauthammer is the man!"			#krauthammer	"171738471113822209"	https://twitter.com/Zendurion/status/171738471113822209
	2012-02-20 23:29	1	0	"Aca « @Hey_Beautiful Mayslanding people always say "I'm from the city" but can't name the hood they saposely from lol»"		@Hey_Beautiful		"171738196772798464"	https://twitter.com/muvaa_d/status/171738196772798464
	2012-02-20 23:28	1	0	"Costs are going nowhere but up: Obamacare Mandate Committee Dictates What Gets Covered by Insurance http://www. habledash.com/the-nook/3456/ obamacare-mandate-committee-dictates-what-gets-covered-by-insurance …"				"171737988336848897"	https://twitter.com/Habledash/status/171737988336848897
	2012-02-20 23:27	0	0	"Obama admin treacherous imposition on freedom of religion and freedom in general exemplified in Obamacare will NOT go without voter impact!"				"171737805809123328"	https://twitter.com/UVa66/status/171737805809123328
	2012-02-20 23:27	1	0	"ACA takes a minor - 4 on 4 for just over a minute then UPEI PP"				"171737791988891648"	https://twitter.com/UPEIMensHockey/status/171737791988891648
	2012-02-20 23:25	0	0	"Scott Gottlieb: Meet the ObamaCare Mandate Committee http:// on.wsj.com/y1J0WK via @WSJ"		@WSJ		"171737300391309315"	https://twitter.com/GENUG/status/171737300391309315
	2012-02-20 23:25	1	1	"Mark Levin caller - a neurosurgeon - confirms 'death panels' in Obamacare , MUST HEAR > http:// goo.gl/RrnvT #abc"			#abc	"171737216404570112"	https://twitter.com/preciousliberty/status/171737216404570112
	2012-02-20 23:25	0	0	"@JustinSmith3AW I remember doing that story when I was at ACA #ifeelold"		@JustinSmith3AW	#ifeelold	"171737186578862080"	https://twitter.com/lisatgilbert7/status/171737186578862080
	2012-02-20 23:25	0	0	"States attack ' Obamacare ' with birth control bills | BenefitsPro http:// bit.ly/wu9vfi via @addthis"		@addthis		"171737164470685696"	https://twitter.com/Mortgage_Hub/status/171737164470685696
	2012-02-20 23:24	0	0	"Always say I'm going to ACA but never make it :/"				"171737134913433602"	https://twitter.com/Arimilan/status/171737134913433602
	2012-02-20 23:24	2	0	"We're at the ACA National Conference this week & super excited to hear Richard Louv speak from @ChildrenNature . Go camp! #ACANat12"		@ChildrenNature	#ACANat12	"171736955116199936"	https://twitter.com/GirlScoutsSoAZ/status/171736955116199936
	2012-02-20 23:23	0	0	"Oye mami, ven aca papi chulo Let me knock it out the park, I'm talking albert pujols @rickyrozay goes inn"		@rickyrozay		"171736661737218049"	https://twitter.com/RetRoDaDon/status/171736661737218049
	2012-02-20 23:22	0	0	"» States attack ‘ Obamacare ’ with birth control bills » News -- GOPUSA - http:// goo.gl/3hhF8"				"171736494741008387"	https://twitter.com/fboisseau/status/171736494741008387
	2012-02-20 23:22	0	0	"States attack Obamacare with birth control bills http:// bit.ly/z6iTSM (via @Benefits_Pro )"		@Benefits_Pro		"171736491142287361"	https://twitter.com/GaryLChavez/status/171736491142287361
	2012-02-20 23:20	0	0	"Obamacare waivers: Ratio of union waivers to private sector waivers - 8:1. Something wrong? http:// goo.gl/lTtfU #ocra #citizensunited"			#ocra #citizensunited	"171735946616774656"	https://twitter.com/preciousliberty/status/171735946616774656
	2012-02-20 23:19	0	0	"Scott Gottlieb: Meet the ObamaCare Mandate Committee http:// on.wsj.com/y1J0WK via @WSJ"		@WSJ		"171735654311526401"	https://twitter.com/Lisamae1492/status/171735654311526401
	2012-02-20 23:18	2	0	"@DWStweets @BettySutton We do not need you in Ohio. You have done enough damage passing Obamacare and now we have the death panel"		@DWStweets @BettySutton		"171735573973835777"	https://twitter.com/mitigirl/status/171735573973835777
	2012-02-20 23:18	0	0	"Health law and policy scholars' amicus brief supporting the ACA 's Medicaid expansion. http:// bit.ly/zZE27Y"				"171735506609127426"	https://twitter.com/hopemorrison/status/171735506609127426
	2012-02-20 23:17	7	0	"For those who pay for insurance & then an ovarian cancer screening isn't covered b/c family hx isn't considered, #Obamacare is a deathpanel."			#Obamacare	"171735302669479937"	https://twitter.com/MelissaTweets/status/171735302669479937
	2012-02-20 23:17	0	0	"@alicetweet all gop base obamacare and tarp with all mitt suports it romneycare and wall street billout y need to focus on that"		@alicetweet		"171735214920437762"	https://twitter.com/laylaamed/status/171735214920437762
