username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2010-11-15 23:50	0	0	"People! If you're politically-aware here's the bill to repeal the 1099 rule in Obamacare : http://bit.ly/dDcZjT"				"4320318193672192"	https://twitter.com/Ross_Associates/status/4320318193672192
	2010-11-15 23:49	1	0	"#Obamacare If its so great why are so many companys getting exemptions?"			#Obamacare	"4320127927459840"	https://twitter.com/ChefJayisin/status/4320127927459840
	2010-11-15 23:49	0	0	"Rangel complaining of an 80 page indictment that he got 2 read last week:we got Obamacare with less than a day 2 read it.Wants lawyer:is 1."				"4320099074842624"	https://twitter.com/fishingmaniac/status/4320099074842624
	2010-11-15 23:49	0	0	"Post office records $8 billion in losses. Efficient as in " ObamaCare efficient" http://is.gd/h8TIj"				"4320011942371328"	https://twitter.com/omriceren/status/4320011942371328
	2010-11-15 23:48	1	0	"Fewer Americans Want To Work: An Obama Success? : http://bit.ly/cJzQvL via @addthis #tcot #obama #obamacare"		@addthis	#tcot #obama #obamacare	"4319746736529410"	https://twitter.com/bamagirl0117/status/4319746736529410
	2010-11-15 23:45	0	0	"IOW, if you think Obamacare is an outrageous case of federal overreach, but the drug war is perfectly constitutional, you're a hypocrite."				"4319175052890112"	https://twitter.com/kinseyholley/status/4319175052890112
	2010-11-15 23:45	0	0	"Hospital jobs losses due to Obamacare : http://blog.heritage.org/2010/11/15/side-effects-obamacare-accelerates-hospital-job-losses/"				"4319153477390336"	https://twitter.com/waddatwit/status/4319153477390336
	2010-11-15 23:44	0	0	"@mula77 lol tru tru where I @"		@mula77 @		"4318871645327360"	https://twitter.com/DEESTATE_ACA/status/4318871645327360
	2010-11-15 23:44	0	0	"People! If you're politically-aware here's the bill to repeal the 1099 rule in Obamacare : http://bit.ly/dDcZjT"				"4318767161024512"	https://twitter.com/northridgetax/status/4318767161024512
	2010-11-15 23:44	0	0	"Tweeps! If you're politically-active here's the bill to repeal the 1099 rule in Obamacare : http://bit.ly/dDcZjT"				"4318764162088960"	https://twitter.com/fassettcpa/status/4318764162088960
	2010-11-15 23:43	0	0	"[FreeRepublic] HERITAGE: Side Effects: Obamacare Accelerates Hospital Job Losses: Repeatedly, reports have shown... http://bit.ly/a7dAGN"				"4318689578983425"	https://twitter.com/conservatweet/status/4318689578983425
	2010-11-15 23:43	0	0	"RT @RightSideNews Fixing Obamacare : Part 1 What We Know, What We Need | Health and Education Right.. http://bit.ly/dwvumD"		@RightSideNews		"4318635967385600"	https://twitter.com/plantlady35/status/4318635967385600
	2010-11-15 23:43	0	0	"Obamacare Waivers Prove Policy is a Jobs Killer, Unions Benefit Most: It is a way for the government to get cont... http://bit.ly/9fwuKS"				"4318571911970816"	https://twitter.com/mycareerniche10/status/4318571911970816
	2010-11-15 23:43	0	0	"False teachers scream about unfairness and hypocrisy of Obamacare waivers!: http://wp.me/pMXWB-g2"				"4318542761562112"	https://twitter.com/eMatters2/status/4318542761562112
	2010-11-15 23:42	0	0	"Big Corporations Get 111 Waivers To Skip Obamacare http://nblo.gs/azsmo"				"4318474901913600"	https://twitter.com/worldsprophecy/status/4318474901913600
	2010-11-15 23:42	1	0	"Big Corporations Get 111 Waivers To Skip Obamacare http://nblo.gs/azsmo"				"4318474893529088"	https://twitter.com/firetown/status/4318474893529088
	2010-11-15 23:42	0	0	"Big Corporations Get 111 Waivers To Skip Obamacare http://nblo.gs/azsmo"				"4318466655916032"	https://twitter.com/nopyramids/status/4318466655916032
	2010-11-15 23:42	0	0	"Big Corporations Get 111 Waivers To Skip Obamacare http://nblo.gs/azsmo"				"4318458271498240"	https://twitter.com/trevorspeaks/status/4318458271498240
	2010-11-15 23:42	0	0	"http://bit.ly/cZpeIn The Obama Administration has already handed out 111 Obamacare waivers to US companies... And, they're hiding this from"				"4318395935752193"	https://twitter.com/kylaw74/status/4318395935752193
	2010-11-15 23:41	0	0	"Barak going to sell out to PUTIN by trying to force nuc treaty through with the same sorry bunch that signed off on STIM, OBAMACARE ,FINREG"				"4318193480892416"	https://twitter.com/dialarotor/status/4318193480892416
	2010-11-15 23:41	1	1	"OBAMA's PREFERENTIAL GOVERNING.... Lots of Unions Are on the ‘Hidden’ List to Receive ObamaCare Waivers http://www. theblaze.com/stories/lots-o f-unions-are-on-the-hidden-list-to-receive-obamacare-waivers/ … #tcot"			#tcot	"4318036605538304"	https://twitter.com/Jarjarbug/status/4318036605538304
	2010-11-15 23:40	1	0	"The only sure cure for Obamacare http://bit.ly/af5uwn - Freedom"				"4317753561321473"	https://twitter.com/America1First/status/4317753561321473
	2010-11-15 23:38	0	0	"I liked a YouTube video -- G-20 Rejects Obama and 111 Obamacare Waivers http://youtu.be/Xb7mqZuJ3ic?a"				"4317448220184576"	https://twitter.com/Macdesire/status/4317448220184576
	2010-11-15 23:38	0	0	"#tcot RT @NCPA : Was #ObamaCare Worth It? http://bit.ly/cWVnud #hcr"		@NCPA	#tcot #ObamaCare #hcr	"4317447066755072"	https://twitter.com/WAGNERGIRLE/status/4317447066755072
	2010-11-15 23:38	1	0	"I got a small circle I'm not wit new crews"				"4317340183302144"	https://twitter.com/DEESTATE_ACA/status/4317340183302144
	2010-11-15 23:36	0	0	"@iPocrates el evidenceupdates, journalwatch, y reviso jama, bmj, nejm y lancet de repente. por aca por twitter me llegan tb."		@iPocrates		"4316744889925632"	https://twitter.com/naldozepam/status/4316744889925632
	2010-11-15 23:35	0	0	"@BradMarston : @KLSouth : Romney can parse whatever he wants. RomneyCare is ObamaCare . He lies to fit the poli.. http://is.gd/hamgO #tcot #sgp"		@BradMarston @KLSouth	#tcot #sgp	"4316665038774274"	https://twitter.com/RGeorgeDunn/status/4316665038774274
	2010-11-15 23:35	1	1	"The Obamacare Waiver List Keeps Growing: http://bit.ly/cXvLnF"				"4316564681658368"	https://twitter.com/semperfiparents/status/4316564681658368
	2010-11-15 23:35	0	0	"Tweeps! If you're politically-aware here's the bill to repeal the 1099 rule in Obamacare : http://bit.ly/dDcZjT"				"4316545236860929"	https://twitter.com/woodardea/status/4316545236860929
	2010-11-15 23:34	0	0	"Check this video out -- Obama White House Hands Out 111 Obamacare Waivers- Hides It on Website http://www. youtube.com/watch?v=96Uu_t I0hTw&feature=share … via @youtube"		@youtube		"4316397362479104"	https://twitter.com/tomRfernandez/status/4316397362479104
	2010-11-15 23:34	0	0	"People! If you're politically-aware here's the bill to repeal the 1099 rule in Obamacare : http://bit.ly/dDcZjT"				"4316244983414784"	https://twitter.com/FairfieldTax/status/4316244983414784
	2010-11-15 23:32	0	0	"Waiver mania! The ever expanding #Obamacare escapee list" http://bit.ly/awu59Z #tcot #p2 #HCR #teaparty @Whitehouse"		@Whitehouse	#Obamacare #tcot #p2 #HCR #teaparty	"4315894612230146"	https://twitter.com/thebighoot/status/4315894612230146
	2010-11-15 23:32	0	0	"ROMNEY==>RINO NIGHTMARE! “ @KLSouth : Romney can parse whatever he wants. RomneyCare is ObamaCare . He lies to (cont) http://tl.gd/7064fi"		@KLSouth		"4315796658454528"	https://twitter.com/N_IdahoElection/status/4315796658454528
	2010-11-15 23:31	1	1	"Obamacare Waivers Prove Policy is http://bit.ly/b0fpe7 a Jobs Killer, #Unions Benefit Most #hcr #dems #ocra #sgp #tcot #tiot #tlot #topprog"			#Unions #hcr #dems #ocra #sgp #tcot #tiot #tlot #topprog	"4315610188095488"	https://twitter.com/IndyEnigma/status/4315610188095488
	2010-11-15 23:31	0	0	"GOP Builds its Strategy to Fight " Obamacare " - Political Hotsheet - CBS News: http://bit.ly/9zWx4a via @addthis"		@addthis		"4315507033374720"	https://twitter.com/EHEALTHLINK/status/4315507033374720
	2010-11-15 23:31	0	0	"Nothing babe :)" @jammybear : Aca my pacar(s) what you ppl talk abt?" @CDMK : @monsterKaoru aca its ok? Hhahaha we are :D"""		@jammybear @CDMK @monsterKaoru		"4315467455926273"	https://twitter.com/monsterKaoru/status/4315467455926273
	2010-11-15 23:30	0	0	"Hahah pantes aja, jam jam will kill me cause I called her crazy -.-"" @CDMK : @monsterKaoru aca its ok? Hhahaha we are :D""		@CDMK @monsterKaoru		"4315384127692800"	https://twitter.com/monsterKaoru/status/4315384127692800
	2010-11-15 23:30	0	0	"#tcot #news RT hotairblog: Bachmann: 111 waivers means ObamaCare is a failure: Promises, promises. Well, thank goodn... http://ht.ly/19ZotR"			#tcot #news	"4315356000690176"	https://twitter.com/littlebytesnews/status/4315356000690176
	2010-11-15 23:30	0	0	"111 Waivers for ObamaCare : 1,175,411 people exempted so far - Chicago Political Buzz | Examiner.com: http://exm.nr/dakKmi via @addthis"		@addthis		"4315353798680577"	https://twitter.com/EHEALTHLINK/status/4315353798680577
	2010-11-15 23:30	0	0	"Side Effects Obamacare Accelerates Hospital Job Losses | The ... http://bit.ly/azNytz"				"4315230851043329"	https://twitter.com/ElaineLothian/status/4315230851043329
	2010-11-15 23:29	2	0	"RT @KLSouth Romney can parse whatever he wants. RomneyCare is ObamaCare . He lies to fit the political moment... http://is.gd/hamgO"		@KLSouth		"4315082284597248"	https://twitter.com/ginthegin/status/4315082284597248
	2010-11-15 23:28	0	0	"Mang aca pny twitter lo?hahahRT @ellobaa : Happy birthday @nasyasutrisno have a great one :)"		@ellobaa @nasyasutrisno		"4314906455183360"	https://twitter.com/vantjandra/status/4314906455183360
	2010-11-15 23:28	0	0	"Abso-freakin'-lutely NOT!! RT @libertyscout Can you wait until ObamaCare is fully implemented? http://bit.ly/cghOzg"		@libertyscout		"4314871676018688"	https://twitter.com/RAZRMAXX/status/4314871676018688
	2010-11-15 23:28	0	0	"I read that, too. RT: @HoneyGrove Unions & Others Are on the ‘Hidden’ List to Receive ObamaCare Waivers http://www. theblaze.com/stories/lots-o f-unions-are-on-the-hidden-list-to-receive-obamacare-waivers/ … via @theblaze"		@HoneyGrove @theblaze		"4314866261168129"	https://twitter.com/ReesesPeanut/status/4314866261168129
	2010-11-15 23:26	6	0	"Romney can parse whatever he wants. RomneyCare is ObamaCare . He lies to fit the political moment... http://is.gd/hamgO"				"4314440811941888"	https://twitter.com/KLSouth/status/4314440811941888
	2010-11-15 23:26	0	0	"Unions & Others Are on the ‘Hidden’ List to Receive ObamaCare Waivers http://www. theblaze.com/stories/lots-o f-unions-are-on-the-hidden-list-to-receive-obamacare-waivers/ … via @theblaze"		@theblaze		"4314356883918848"	https://twitter.com/HoneyGrove/status/4314356883918848
	2010-11-15 23:26	0	0	"New insurance plan was rolled out at work today. Starting Jan 1 EVERYTHING costs much more. Thanks #ObamaCare Rush for end of year appts"			#ObamaCare	"4314307940589568"	https://twitter.com/DanaPsalm139/status/4314307940589568
	2010-11-15 23:26	0	0	"Which features of ObamaCare should be saved? http://bit.ly/bk7Yg0 #tpp #sgp #tcot"			#tpp #sgp #tcot	"4314272658100224"	https://twitter.com/AAPSonline/status/4314272658100224
	2010-11-15 23:26	0	0	"An update on the court case against Obamacare in Florida http://wp.me/p14dxJ-hT"				"4314209059864576"	https://twitter.com/CLUAgent/status/4314209059864576
	2010-11-15 23:25	0	0	"White House hands out 111 Obamacare waivers... http://ow.ly/19ZqBi"				"4314049344962560"	https://twitter.com/QuoteNational/status/4314049344962560
	2010-11-15 23:25	0	0	"@johnboehner Is there enough support to stop the funding of Obamacare ?"		@johnboehner		"4314035730251776"	https://twitter.com/JasonW560/status/4314035730251776
	2010-11-15 23:23	0	1	"Hey People! If you're politically-aware here's the bill to strike-down the 1099 rule in Obamacare : http://bit.ly/dDcZjT"				"4313476549840896"	https://twitter.com/bizplannersinc/status/4313476549840896
	2010-11-15 23:22	0	0	"“ @biggovt : 111 Obamacare Waivers Prove Policy is a Jobs Killer, Unions Benefit Most: http://bit.ly/aHCEuR”"		@biggovt		"4313360778661888"	https://twitter.com/nateragan/status/4313360778661888
	2010-11-15 23:21	0	0	"Check this video out -- Obama White House Hands Out 111 Obamacare Waivers- Hides It on Website http://www. youtube.com/watch?v=96Uu_t I0hTw&feature=share … via @youtube"		@youtube		"4313168192995328"	https://twitter.com/TyphoonLou/status/4313168192995328
	2010-11-15 23:21	0	0	"Obama hands out 111 obamacare waivers! Wtf? Where is mine? http://tinyurl.com/2dearrg"				"4313082897629184"	https://twitter.com/LetrainWa/status/4313082897629184
	2010-11-15 23:21	2	0	"Obama White House Hands Out 111 Obamacare Waivers- hides It on Website http://www. youtube.com/watch?v=96Uu_t I0hTw&feature=share … via @youtube #tcot #gop #teaparty #sgp"		@youtube	#tcot #gop #teaparty #sgp	"4313071799500800"	https://twitter.com/chucksrant/status/4313071799500800
	2010-11-15 23:21	0	0	"Why when Palin mentioned death panels in regard to Obamacare , the MSM was outraged but nothing when Paul Krugman says it on ABC it's okay?"				"4312993701568512"	https://twitter.com/samantha3050/status/4312993701568512
	2010-11-15 23:20	0	0	"Wonder if ACA and TT will pick up on this? http://bit.ly/9T4NKk"				"4312789350883328"	https://twitter.com/ACommsGuy/status/4312789350883328
	2010-11-15 23:17	0	0	"@manifestphil sorry you got lumped in with 8 other tweets at once using the term obamacare lol."		@manifestphil		"4312138441039872"	https://twitter.com/chrisorourke/status/4312138441039872
	2010-11-15 23:17	0	0	"111 large companies and unions get exemptions from Obamacare . If this is so great, why the exemptions? http://tinyurl.com/2bhh99c #thinker"			#thinker	"4312119143043073"	https://twitter.com/Dpetrille/status/4312119143043073
	2010-11-15 23:17	0	0	"Even HHS agrees #Obamacare is raising costs– they’ve given 111 waivers to companies whose costs will rise b/c of #HCR http://nyti.ms/cAyr7t"			#Obamacare #HCR	"4311973256765440"	https://twitter.com/KenCalvert/status/4311973256765440
	2010-11-15 23:17	0	0	"Hey Friends! If you're politically-active here's the bill to repeal the 1099 rule in Obamacare : http://bit.ly/dDcZjT"				"4311966562648064"	https://twitter.com/usaincometax/status/4311966562648064
	2010-11-15 23:16	0	0	"RT @Jihadihunter : Rep Michele Bachmann Takes Obama To The Woodshed & Kicks His Ass http://tinyurl.com/35bk2u6 #hcr #obamacare #obama #tcot"		@Jihadihunter	#hcr #obamacare #obama #tcot	"4311860824244224"	https://twitter.com/victoria_29/status/4311860824244224
	2010-11-15 23:15	0	0	"Slowly the word is getting out that 111 have been given waivers to not enter Obamacare . Mostly unions. How did they get out?"				"4311666766389248"	https://twitter.com/Restore89/status/4311666766389248
	2010-11-15 23:15	0	0	"RT @21StateLawsuit Nobel laureate debunks ObamaCare : http://ow.ly/3a0Hg #hclaw #hcr #tcot"		@21StateLawsuit	#hclaw #hcr #tcot	"4311445898534912"	https://twitter.com/DPFoodie/status/4311445898534912
	2010-11-15 23:13	0	0	"Funny how so many unions are on a "secret" list to get ObamaCare waivers. #fb #repealObamaCare http://bit.ly/9lKfk5"			#fb #repealObamaCare	"4311168403378176"	https://twitter.com/Sleevetalkshow/status/4311168403378176
	2010-11-15 23:13	0	0	"The only sure cure for Obamacare : A massive system of central planning is, she says, incompatible with real heal... http://bit.ly/9MFQcp"				"4311107346890753"	https://twitter.com/Health_s_Wealth/status/4311107346890753
	2010-11-15 23:13	0	0	"Charlie Rangel had LONGER to read his 80 pg indictment than Congress had to read Obamacare bill. #TeaParty #tcot #twisters #912 #tpp #GOP"			#TeaParty #tcot #twisters #912 #tpp #GOP	"4310995438673920"	https://twitter.com/GeneTaylorUSA/status/4310995438673920
	2010-11-15 23:13	0	0	"" @LiLyBug_ : My function level is at 2% right now. x_x"\ por aca andamos igual no dormi nada!!"		@LiLyBug_		"4310968939057152"	https://twitter.com/filop81/status/4310968939057152
	2010-11-15 23:12	0	0	"suethinner RT @livinhealthynow : About Acai Berry - Combining Acai With Colon ...: RT @livinhealthynow : About Aca ... http://bit.ly/99Eetb"		@livinhealthynow @livinhealthynow		"4310923040792576"	https://twitter.com/suethinner/status/4310923040792576
	2010-11-15 23:12	0	0	"The only sure cure for Obamacare http://bit.ly/aL1JeF"				"4310757294481408"	https://twitter.com/rohini123c/status/4310757294481408
	2010-11-15 23:11	0	0	"The only sure cure for Obamacare : By Ed Feulner Ask any 10 voters what motivated them to go to the polls on Elec... http://bit.ly/dzvw7l"				"4310529900281857"	https://twitter.com/Cal_Politics/status/4310529900281857
	2010-11-15 23:11	0	0	"Check this video out -- Obama White House Hands Out 111 Obamacare Waivers- Hides It on Website http://www. youtube.com/watch?v=96Uu_t I0hTw&feature=share … via @youtube"		@youtube		"4310524590301184"	https://twitter.com/annajanek/status/4310524590301184
	2010-11-15 23:10	0	0	"“ @eDave733 : Bachmann: 111 waivers means OCare is a failure [Hot Air] http://bzbx.us/Nmi #Waivers #Obamacare ” Not 2 O. O IS INSENSITIVE!!"		@eDave733	#Waivers #Obamacare	"4310367421337600"	https://twitter.com/egbegb/status/4310367421337600
	2010-11-15 23:10	0	0	"DEMS already bailing on Obama. Top DEM Seeks Small Business Tax Form Repeal - changing Obamacare bill. http://fxn.ws/bUIA07"				"4310242296864768"	https://twitter.com/PolitixGal/status/4310242296864768
	2010-11-15 23:10	0	0	"@wonelly Oh that's what we been voting but its over, she's performing on ACA but that's in December"		@wonelly		"4310204485210112"	https://twitter.com/Jaclyntnguyen/status/4310204485210112
	2010-11-15 23:10	1	1	"Please sign this TEA Party petition to repeal Obamacare : http://www.teapartypatriots.org/repealthebill/"				"4310192757940224"	https://twitter.com/red_n_right/status/4310192757940224
	2010-11-15 23:10	0	0	"In case you missed: @HarryReid will tweak ObamaCare ! Do you believe him? #tcot #tdot http://wp.me/pWUwH-Pf"		@HarryReid	#tcot #tdot	"4310188970483712"	https://twitter.com/Obamacare411/status/4310188970483712
	2010-11-15 23:09	0	0	""111 Company Waivers means ... Obamacare is an abject failure!" - M. Bachmann"				"4310122880827392"	https://twitter.com/barkhah/status/4310122880827392
	2010-11-15 23:09	0	0	"If you use the term " obamacare " not in an ironically silly way, unfollow me you vapid useless trolls :D"				"4310034980798464"	https://twitter.com/chrisorourke/status/4310034980798464
	2010-11-15 23:09	0	0	"@manifestphil what is this obamacare ? I keep hearing? he signed a bill that both parties in both house and senate agreed on."		@manifestphil		"4309950100668416"	https://twitter.com/chrisorourke/status/4309950100668416
	2010-11-15 23:08	0	0	"List of Companies exempt from Obamacare http://www.hhs.gov/ociio/regulations/approved_applications_for_waiver.html"				"4309790775840768"	https://twitter.com/mcpbob/status/4309790775840768
	2010-11-15 23:08	0	0	"Follow the money. Are those getting Obamacare waivers large Dem/Obama donors? Just asking. #tcot"			#tcot	"4309772429950976"	https://twitter.com/BlackMagic63/status/4309772429950976
	2010-11-15 23:07	0	0	"@chrisorourke part of obamacare is that you'll need to turn your head and cough..."		@chrisorourke		"4309608847900672"	https://twitter.com/manifestphil/status/4309608847900672
	2010-11-15 23:07	0	0	"Greetings Tweeps! If you're politically-aware here's the bill to strike-down the 1099 rule in Obamacare : http://bit.ly/dDcZjT"				"4309452559745024"	https://twitter.com/rochestertax/status/4309452559745024
	2010-11-15 23:06	0	0	"@VotingFemale It cost twice as much as " obamacare ". With “no” cost off sets putting those people back in power was the solution?"		@VotingFemale		"4309301212479488"	https://twitter.com/ThePoliticus/status/4309301212479488
	2010-11-15 23:06	0	0	"back to mex missing aca #nooo :("			#nooo	"4309285018279936"	https://twitter.com/emesamano/status/4309285018279936
	2010-11-15 23:05	0	0	"RT @TaxMan45 : Wondering if complimentary breast and prostate exams by TSA is all part of Obamacare . <- 2 birds, 1 stone., and all that."		@TaxMan45		"4308922739458049"	https://twitter.com/vickivanv/status/4308922739458049
	2010-11-15 23:04	0	0	";-) RT @TaxMan45 : Wondering if complimentary breast and prostate exams by TSA is all part of Obamacare ."		@TaxMan45		"4308757630685184"	https://twitter.com/realSamHerren/status/4308757630685184
	2010-11-15 23:04	0	0	"ASTHO statement supports FDA Tobacco Control Act and ACA provisions. Read at http://www.astho.org/Display/AssetDisplay.aspx?id=155"				"4308725099663360"	https://twitter.com/ASTHO/status/4308725099663360
	2010-11-15 23:04	1	0	"How much money have businesses being given Obamacare waivers donated to Dems or Obama? #tcot #hhrs"			#tcot #hhrs	"4308692296015872"	https://twitter.com/BlackMagic63/status/4308692296015872
	2010-11-15 23:04	0	0	"111 Obamacare Exemptions @pennjillette @washingtonpost @foxnews @HuffingtonPost #polcom #tcot #p2 #tiot Lo and (cont) http://tl.gd/705qoi"		@pennjillette @washingtonpost @foxnews @HuffingtonPost	#polcom #tcot #p2 #tiot	"4308672847024128"	https://twitter.com/RockyII/status/4308672847024128
	2010-11-15 23:03	0	0	"Side Effects: Obamacare Accelerates Hospital Job Losses http://bit.ly/cveRJt"				"4308604068827136"	https://twitter.com/movethezero/status/4308604068827136
	2010-11-15 23:03	0	0	"Bachmann: 111 waivers means ObamaCare is a failure: Promises, promises. Well, thank goodness House Republicans k... http://bit.ly/bQEjUk"				"4308543192694784"	https://twitter.com/slavs06/status/4308543192694784
	2010-11-15 23:03	0	0	"RT @JENin140 : RT @SavageNews : Bachmann: 111 waivers means ObamaCare is a failure http://bit.ly/bQEjUk #tcot"		@JENin140 @SavageNews	#tcot	"4308530605596672"	https://twitter.com/joemhhi/status/4308530605596672
	2010-11-15 23:02	3	0	"Wondering if complimentary breast and prostate exams by TSA is all part of Obamacare ."				"4308342553976832"	https://twitter.com/TaxMan45/status/4308342553976832
	2010-11-15 23:02	0	0	"Check this video out -- Obama White House Hands Out 111 Obamacare Waivers- Hides It on Website http://www. youtube.com/watch?v=96Uu_t I0hTw&feature=share … via @youtube"		@youtube		"4308247473295362"	https://twitter.com/libertyvtyranny/status/4308247473295362
	2010-11-15 23:01	0	0	"Lots of Unions Are on the "Hidden" List to Receive ObamaCare Waivers | The Blaze: http://bit.ly/ax1GBx"				"4308031508586497"	https://twitter.com/wuzie/status/4308031508586497
	2010-11-15 23:01	0	0	"Good luck to all our ACA Flames ball players tonight!!!"				"4307954547302400"	https://twitter.com/facstrongtower/status/4307954547302400
	2010-11-15 23:00	0	0	"Bachmann: 111 waivers means ObamaCare is a failure http://is.gd/hag0r"				"4307724280008704"	https://twitter.com/imsure/status/4307724280008704
	2010-11-15 22:59	0	0	"How Obamacare Burdens Already Strained State Budgets http://on.wsj.com/93LyoI"				"4307595871391744"	https://twitter.com/uranusaturn/status/4307595871391744
	2010-11-15 22:59	0	0	"The Best Source for Info & Perspective on #Healthcare reform: Galen Institute http://j.mp/bx6OfR #hcr #Obamacare #tcot #teaparty #ORcot #p2"			#Healthcare #hcr #Obamacare #tcot #teaparty #ORcot #p2	"4307507774230528"	https://twitter.com/OregonYankee/status/4307507774230528
	2010-11-15 22:58	0	0	"Obama White House Hands Out 111 Obamacare Waivers- Hides It on Website http://bit.ly/ce6SUW"				"4307274927448065"	https://twitter.com/_stevenpettit/status/4307274927448065
	2010-11-15 22:57	0	0	"111 Obamacare Waivers And Counting – Can The Rest Of Us Get Waivers From Having To Comply With Obamacare Please? http://ping.fm/n9orr"				"4307050947416064"	https://twitter.com/topernic/status/4307050947416064
	2010-11-15 22:56	0	0	"RT @GeneTaylorUSA : Michelle Bachmann: 111 waivers means ObamaCare IS A FAILURE! http://bit.ly/bQEjUk #TeaParty #tcot #ocra #sgp #p2 #hhrs"		@GeneTaylorUSA	#TeaParty #tcot #ocra #sgp #p2 #hhrs	"4306795069702145"	https://twitter.com/UntilimInCharge/status/4306795069702145
	2010-11-15 22:56	0	0	"Obamacare Waivers Prove Policy is a Jobs Killer, Unions Benefit Most http://bit.ly/9nKZ60"				"4306769786437632"	https://twitter.com/daggerdan22/status/4306769786437632
	2010-11-15 22:55	0	0	"No OTC on flexible spending?! Ya, THAT'S not a tax hike Obamacare !! #backchannel ."			#backchannel	"4306428600778752"	https://twitter.com/slothandglutton/status/4306428600778752
	2010-11-15 22:52	0	0	"Waiver-mania! The ever-expanding Obamacare escapee list http://bit.ly/cWhSaJ"				"4305868048826368"	https://twitter.com/butter0bean/status/4305868048826368
