username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2010-12-06 23:52	0	0	"@TheJoshThompson . Are u. Doing any after hour party or going to be anywhere after ACA 'S"		@TheJoshThompson		"11930947645612032"	https://twitter.com/pizzacowboy/status/11930947645612032
	2010-12-06 23:51	0	0	"@bonzmarela How does O like it when he is forced to eat it like he forced it down our throats with Obamacare ? Enjoying this...."		@bonzmarela		"11930735162163202"	https://twitter.com/abusedtaxpayer/status/11930735162163202
	2010-12-06 23:50	0	0	"driving by the ACA 's red carpet, these rednecks had a FULL OUT tailage. reminded me of my conversation with @TheSerbiannn ;)"		@TheSerbiannn		"11930609102356480"	https://twitter.com/smallak/status/11930609102356480
	2010-12-06 23:50	0	0	"@reba Good Luck at the ACA 's tonight. Love Ya!!!!!!!!"		@reba		"11930531906191361"	https://twitter.com/rebarocks111/status/11930531906191361
	2010-12-06 23:50	0	0	"Can't wait to see @reba on the aca 's tonight. So excited!!!!!"		@reba		"11930418248945664"	https://twitter.com/rebarocks111/status/11930418248945664
	2010-12-06 23:49	0	0	"@SputnikAZ geez ( obamacare /tax cuts tweet) no kidding - crazy stuff"		@SputnikAZ		"11930263193915392"	https://twitter.com/PamCeee/status/11930263193915392
	2010-12-06 23:49	0	0	"tengkyuh-_-RT @HijraPutri : @acehaaa happyAnniv ya aca with your boyF. Longlasting:-):-)"		@HijraPutri @acehaaa		"11930245959520256"	https://twitter.com/achadianrani/status/11930245959520256
	2010-12-06 23:49	0	0	"ready for the ACA 's tonight"				"11930223184445442"	https://twitter.com/zebding/status/11930223184445442
	2010-12-06 23:49	1	0	"Chatted with Josh Thompson =)...click on my retweets of @mmagirls tweets for pics #ACA #country #music"		@mmagirls	#ACA #country #music	"11930182415810560"	https://twitter.com/LBYourCountryTV/status/11930182415810560
	2010-12-06 23:48	2	1	"ACA stage!!! http://plixi.com/p/61424425"				"11930080896876544"	https://twitter.com/iheartcarrie/status/11930080896876544
	2010-12-06 23:48	0	0	"SHOCKING VIDEO of what OBAMACARE will lead to>>>http://youtu.be/aclS1pGHp8o"				"11930034201694208"	https://twitter.com/jasonberggren/status/11930034201694208
	2010-12-06 23:47	0	0	"@acehaaa happyAnniv ya aca with your boyF. Longlasting:-):-)"		@acehaaa		"11929833768484865"	https://twitter.com/HijraPutri/status/11929833768484865
	2010-12-06 23:47	0	0	"Dems accused of cramming Obamacare down America's throat. Reps jammed unpaid tax cuts for the rich right up all our asses. #MovieFirst ?"			#MovieFirst	"11929812046184448"	https://twitter.com/SputnikAZ/status/11929812046184448
	2010-12-06 23:47	0	0	"Can we watch the ACA red carpet anywhere?"				"11929738801061888"	https://twitter.com/Countrymusic102/status/11929738801061888
	2010-12-06 23:47	0	0	"First-ever ACA 's (American Country Awards) are on FOX tonight at 8/7c! Red Carpet show on SPEED at 7pm ET!"				"11929643401613313"	https://twitter.com/ItsLeandria/status/11929643401613313
	2010-12-06 23:46	0	0	"I can't wait for the 1st anual #ACA 's ( #AmericanCountryAwards ) to come on tonight, Should be awesome. =]"			#ACA #AmericanCountryAwards	"11929625911361537"	https://twitter.com/NewfieGirl93/status/11929625911361537
	2010-12-06 23:46	1	0	"Both ME Senators have joined 30+ other Senators (including both from TX) in an amicus brief challenging ObamaCare http://ow.ly/3kViz #hcr"			#hcr	"11929616499343362"	https://twitter.com/TeamDewhurst/status/11929616499343362
	2010-12-06 23:46	0	0	"Consequence of Obamacare Socialized Medicine: Nevada doctors turn ... http://bit.ly/gIScvg"				"11929594638635008"	https://twitter.com/My_HealthCare/status/11929594638635008
	2010-12-06 23:46	2	0	"Healthcare litigation updat on #RS http://bit.ly/e4RwB5 @RedState #tcot #obamacare"		@RedState	#RS #tcot #obamacare	"11929557389025280"	https://twitter.com/LadyImpactOhio/status/11929557389025280
	2010-12-06 23:45	0	0	"the ACA Red Carpet is on the Speed Channel in 15 minutes...I'll be DVRing the awards show..."				"11929264567877632"	https://twitter.com/shelleyRTR/status/11929264567877632
	2010-12-06 23:45	2	0	"We're gonna be live blogging the ACA Awards on the main site. Come visit us at Roughstock and join in the... http://fb.me/AtEWBhh7"				"11929199560359937"	https://twitter.com/Roughstock/status/11929199560359937
	2010-12-06 23:42	1	0	"Look for me on the ACA 's tonight! I'm seatfilling :)"				"11928462386266112"	https://twitter.com/CJlovesJD/status/11928462386266112
	2010-12-06 23:41	1	0	"Red Carpet for the ACA 's will be on the Speed Channel. Check your tv listings for stations!"				"11928277765586944"	https://twitter.com/ladyafans/status/11928277765586944
	2010-12-06 23:41	0	0	"Follow me guys and ladies! I am covering all the action live at the #ACA #AmericanCountryAwards #music"			#ACA #AmericanCountryAwards #music	"11928271528665088"	https://twitter.com/LBYourCountryTV/status/11928271528665088
	2010-12-06 23:39	0	0	"Go girl! RT @EricaBme : On the #Redcarpet @the #ACA 's"		@EricaBme @the	#Redcarpet #ACA	"11927692664377344"	https://twitter.com/LeiraPR_CEO/status/11927692664377344
	2010-12-06 23:38	1	0	"Even Obama’s debt panel doesn’t buy Obamacare on http://reut.rs/ff5zUE Most epic of epic fails. #tcot #tlot #teaparty"			#tcot #tlot #teaparty	"11927611097743360"	https://twitter.com/13oclock/status/11927611097743360
	2010-12-06 23:38	0	0	"This research paper is going to be haunting my mind tonight. Red Carpet in 20 minutes, ACA 's, Christmas party, ...then research paper."				"11927426590314496"	https://twitter.com/mactownokie/status/11927426590314496
	2010-12-06 23:38	1	0	"Interviewed Jennette McCurdy and Jeff Dunham..on the red carpet of the #ACA"			#ACA	"11927399176339456"	https://twitter.com/LBYourCountryTV/status/11927399176339456
	2010-12-06 23:37	0	0	"Michele Bachmann suggests GOP 'insurrection' over ObamaCare repeal - http://www.politico.com/news/stories/1210/45909.html"				"11927363537338368"	https://twitter.com/Frances_D/status/11927363537338368
	2010-12-06 23:37	0	0	"Think I will grab a cocktail and watch the ACA 's with @blakeshelton and @Jason_Aldean"		@blakeshelton @Jason_Aldean		"11927357585629184"	https://twitter.com/LornaVilt/status/11927357585629184
	2010-12-06 23:37	0	0	"Obama disagrees with extending tax cuts. I disagree with obamacare . Can't always get what you want, Mr Pres."				"11927286647361536"	https://twitter.com/thephilipbrown/status/11927286647361536
	2010-12-06 23:37	0	0	"Oncology & specialized treatments will be gutted by Obamacare ! High cost treatments will be referred to regular doctors for treatments!"				"11927243018207232"	https://twitter.com/vallvo/status/11927243018207232
	2010-12-06 23:37	0	0	"Why Does Anyone Still Speak Good Of Obamma Care? - » Obamacare ... http://www.eapeap.com/why-does-anyone-still-speak-good-of-obamma-care/"				"11927228619169793"	https://twitter.com/EAPEAP/status/11927228619169793
	2010-12-06 23:35	0	0	"Who will be at the first ever ACA Award winners tonight? http://bit.ly/1ST-ACA"				"11926801517383680"	https://twitter.com/nashvilleminute/status/11926801517383680
	2010-12-06 23:33	0	0	"JAMES PETHOKOUKIS: Even Obama’s debt panel doesn’t buy Obamacare ….: http://tinyurl.com/28gpuqx #politics"			#politics	"11926349849559040"	https://twitter.com/shybarbarian/status/11926349849559040
	2010-12-06 23:33	0	0	"Setting my vcr for the ACA 's, @reba wohoooooo!!!!"		@reba		"11926297647255552"	https://twitter.com/Lil_Fresa/status/11926297647255552
	2010-12-06 23:32	0	0	"On the #Redcarpet @the #ACA 's"		@the	#Redcarpet #ACA	"11926058840363008"	https://twitter.com/EricaBme/status/11926058840363008
	2010-12-06 23:32	0	0	"@MichelleBoylan1 8 ACA 's don't forget to watch!"		@MichelleBoylan1		"11925984253054976"	https://twitter.com/rmyers88/status/11925984253054976
	2010-12-06 23:30	0	0	"Drinkin' and gettin' ready to watch the #ACA awards tonight. Then hittin the HAY!"			#ACA	"11925537995886592"	https://twitter.com/Jason_Garmon/status/11925537995886592
	2010-12-06 23:30	0	0	"@blakeshelton Sooo looking forward to seeing him in all his sexiness tonight on the ACA 's."		@blakeshelton		"11925384157204481"	https://twitter.com/MandiDotson/status/11925384157204481
	2010-12-06 23:29	0	0	"JAMES PETHOKOUKIS: Even Obama’s debt panel doesn’t buy Obamacare ….: JAMES PETHOKOUKIS: Even Obama’s debt panel... http://bit.ly/gokqhg"				"11925233728491520"	https://twitter.com/pokkrap/status/11925233728491520
	2010-12-06 23:29	0	0	"#ACA ...or are they the Redneck Country Awards? No Canadians better win it! gotta love #Fox"			#ACA #Fox	"11925191567347712"	https://twitter.com/MattTheGlorious/status/11925191567347712
	2010-12-06 23:29	0	0	"Medicare Director Who Said Health-Care Systems 'Must' Redistribute Wealth Says He's Happy With Obamacare | http:// shar.es/XpIHb"				"11925183518478336"	https://twitter.com/teacherspets/status/11925183518478336
	2010-12-06 23:28	0	0	"@melinda118 Is LAW going to be on the ACA show tonight?"		@melinda118		"11925055000809472"	https://twitter.com/carolynsk/status/11925055000809472
	2010-12-06 23:27	0	0	"@SavanahLuvsReba trying to find what channel the ACA 's are on you"		@SavanahLuvsReba		"11924680764030976"	https://twitter.com/taylynmae13/status/11924680764030976
	2010-12-06 23:26	0	0	"I will be watching!!!RT @blakeshelton Sooo. I'm opening the ACA 's tonight on FOX. Are they out of they're minds?!!"		@blakeshelton		"11924595653222400"	https://twitter.com/Elliott_Sadler/status/11924595653222400
	2010-12-06 23:26	0	0	"Obamacare , Economy & Unemployment "The fcn of socialism is 2 raise suffering 2 a higher level." - Norman Mailer @Jonezy62 #tcot #p2"		@Jonezy62	#tcot #p2	"11924544537239552"	https://twitter.com/genjunky/status/11924544537239552
	2010-12-06 23:26	0	0	"Excited about @ladyantebellum 's appearance on the ACA 's tonight! Crossing my fingers for a pre-red carpet Twitpic! *Cough cough, wink wink*"		@ladyantebellum		"11924475469635585"	https://twitter.com/thecharlessquad/status/11924475469635585
	2010-12-06 23:24	3	1	"Obamacare , Economy & Unemployment "The function of socialism is to raise suffering to a higher level." - Norman Mailer @Jonezy62 #tcot #p2"		@Jonezy62	#tcot #p2	"11924088700276737"	https://twitter.com/JOSEPHAGALLANT/status/11924088700276737
	2010-12-06 23:24	0	0	"@sloanlynn have you watched chase? It's good. Alas, the aca 's come on tonight."		@sloanlynn		"11924053182906368"	https://twitter.com/MikeEnglishFan/status/11924053182906368
	2010-12-06 23:24	0	0	"ME TOOOOOOOOOO!!!!!! RT @melinda118 : Sooooooo freaking excited that @LAWSOCIALCLUB will be on the ACA 's :)"		@melinda118 @LAWSOCIALCLUB		"11923986984210432"	https://twitter.com/AshleyQ104/status/11923986984210432
	2010-12-06 23:24	0	0	"http://bit.ly/i7AfJj First annual ACA !"				"11923985117741056"	https://twitter.com/AxumMediaGroup/status/11923985117741056
	2010-12-06 23:24	0	0	"Vote to give this idea 50K: Build a memorial park in Binghamton, NY for those killed at the ACA #pepsirefresh http://pep.si/f9hvm9"			#pepsirefresh	"11923969506541569"	https://twitter.com/Jeraly/status/11923969506541569
	2010-12-06 23:23	2	0	"RT if ur excited to see Reba win and perform at the ACA 's!!!"				"11923755622207488"	https://twitter.com/Lil_Fresa/status/11923755622207488
	2010-12-06 23:22	0	0	"Sooooooo freaking excited that @LAWSOCIALCLUB will be on the ACA 's :)"		@LAWSOCIALCLUB		"11923436653772800"	https://twitter.com/melinda118/status/11923436653772800
	2010-12-06 23:21	0	0	"I hope i'm not conflicting your television viewing seeing as we are in the same timeslot as the 1st annual ACA 's... #DNisaguy"			#DNisaguy	"11923311743209473"	https://twitter.com/DegrassiNation/status/11923311743209473
	2010-12-06 23:21	0	0	"@jeweljk Evening! Are you and Ty going to be at the ACA ceremony tonight in Vegas? Are you performing?I hope you win your category!"		@jeweljk		"11923307863478273"	https://twitter.com/kathmoorefield/status/11923307863478273
	2010-12-06 23:20	0	0	"" @blakeshelton : Sooo. I'm opening the ACA 's tonight on FOX. Are they out of they're minds?!!" apparently it is so."		@blakeshelton		"11923003302481921"	https://twitter.com/DonnaBrewer90/status/11923003302481921
	2010-12-06 23:19	1	0	"Just interviewed Jaron and the long road to love...at the #ACA =)"			#ACA	"11922783617417217"	https://twitter.com/LBYourCountryTV/status/11922783617417217
	2010-12-06 23:19	0	1	"Liked "RT @proctorshow: : #Philly plans its own health care takeover http://exm.nr/fiiPAC #Obamacare #TCOT ..." http://ff.im/-uKsmm"		@proctorshow	#Philly #Obamacare #TCOT	"11922780622684160"	https://twitter.com/freedom4USA/status/11922780622684160
	2010-12-06 23:19	0	0	"@darrellbrown have fun tonight at the ACA 's awards"		@darrellbrown		"11922658589409280"	https://twitter.com/Perry_Hilton/status/11922658589409280
	2010-12-06 23:19	0	0	"ACA 's are on tonight, and @blakeshelton is opening them!!! Make sure you come in and get your tan before they start tonight!"		@blakeshelton		"11922600284397568"	https://twitter.com/RivieraTanSpa/status/11922600284397568
	2010-12-06 23:18	0	0	"Ready to watch the ACA hoop squad dominate tonight! @erichall23 @jdogh17"		@erichall23 @jdogh17		"11922486794919936"	https://twitter.com/danieloquinn820/status/11922486794919936
	2010-12-06 23:18	0	0	"RT @patriotupdate "Texan calls for jail time for enforcing Obamacare " - Patriot Update http://bit.ly/gc7VmW"		@patriotupdate		"11922481057107968"	https://twitter.com/Angieforliberty/status/11922481057107968
	2010-12-06 23:17	0	0	"@Followtheblonde are you going to watch The ACA go Reba"		@Followtheblonde		"11922268808544258"	https://twitter.com/Ddubs_tx_girl/status/11922268808544258
	2010-12-06 23:17	0	0	"Obamacare was mainly aimed at redistributing wealth | Washington ... http://bit.ly/fPJHph http://bit.ly/XWzBX"				"11922247249829888"	https://twitter.com/1MinToWealth/status/11922247249829888
	2010-12-06 23:16	0	0	"There is a country music show on Fox tonite Blake Shelton will be there along with many others called ACA "S"				"11921984929669121"	https://twitter.com/mndancinggram/status/11921984929669121
	2010-12-06 23:14	1	0	"@Jihadihunter Don't worry about SocSec cuts. Obamacare will eliminate the need for Social Security. #deathpanels"		@Jihadihunter	#deathpanels	"11921569475469313"	https://twitter.com/_AEBJ_/status/11921569475469313
	2010-12-06 23:13	0	0	"@dannygokey the ACA 'a are on instead of House & Lie To Me?? YOU BETTA WIN SON!! Lol jk GOOD LUCK"		@dannygokey		"11921176842477569"	https://twitter.com/Shirley_Perez/status/11921176842477569
	2010-12-06 23:13	0	0	"Jus arrived at the Armory for ACA Fashion Show tryouts.!!! :)"				"11921159931043840"	https://twitter.com/CoCo_Re/status/11921159931043840
	2010-12-06 23:12	0	0	"RT @blakeshelton : Sooo. I'm opening the ACA 's tonight on FOX. Are they out of they're minds?!!"		@blakeshelton		"11920958830940160"	https://twitter.com/TylerShoemaker/status/11920958830940160
	2010-12-06 23:11	0	0	"http://bit.ly/SNRed JAMES PETHOKOUKIS: Even Obama’s debt panel doesn’t buy Obamacare …."				"11920780090679296"	https://twitter.com/SayfieNewsRed/status/11920780090679296
	2010-12-06 23:11	0	0	"Aaand we're back! @tumblr is alive! http://www.IndependentSky.com. Stay tuned to us tonight for commentary during the ACA 's on FOX 7p/cst!"		@tumblr		"11920607331483649"	https://twitter.com/IndySkyMusic/status/11920607331483649
	2010-12-06 23:10	3	0	"Pro-Life Group Worries "Death Panels" Added Back to ObamaCare http://LifeNews.com/bio-3226 #prolife @stemcellblogs #tcot #rs"		@stemcellblogs	#prolife #tcot #rs	"11920527337721858"	https://twitter.com/LifeNewsHQ/status/11920527337721858
	2010-12-06 23:10	0	0	"i have the perfect christmas present for my mom. shes gonna love is. gonnna watch the aca 's tonight."				"11920433423065088"	https://twitter.com/ily9995/status/11920433423065088
	2010-12-06 23:10	0	0	"RT @instapundit : JAMES PETHOKOUKIS: Even Obama’s debt panel doesn’t buy Obamacare http://bit.ly/hcklCH"		@instapundit		"11920344474460160"	https://twitter.com/SissyWillis/status/11920344474460160
	2010-12-06 23:09	0	0	"Smokin! RT @JoeNichols : @JoeNichols @BlakeShelton @JaronATLRTL at ACA rehearsals! Is it getting HOT in here or (cont) http://tl.gd/7bkks3"		@JoeNichols @JoeNichols @BlakeShelton @JaronATLRTL		"11920260399628288"	https://twitter.com/1andonlyKatiC/status/11920260399628288
	2010-12-06 23:09	0	0	"@blakeshelton I'm opening the ACA 's tonight on FOX. Are they out of they're minds?!!~ Well Blake it looks like they are. HA! HA! HA!"		@blakeshelton		"11920166786965504"	https://twitter.com/waltmoore/status/11920166786965504
	2010-12-06 23:09	0	0	"ACA 's tonight!! Do we know if Carrie will be there..or does she have a concert tonight!?! (:"				"11920131726774272"	https://twitter.com/iluvcarrie12/status/11920131726774272
	2010-12-06 23:09	0	0	"@Robin_Leach Just love all your LV ACA reporting, noone does it better....hey, interview Toby for us fans!!! Have a great time"		@Robin_Leach		"11920077934821376"	https://twitter.com/pp514/status/11920077934821376
	2010-12-06 23:08	0	0	"JAMES PETHOKOUKIS: Even Obama’s debt panel doesn’t buy Obamacare …. http://ff.im/-uKrWc"				"11919888226459649"	https://twitter.com/AslamQazi/status/11919888226459649
	2010-12-06 23:08	0	0	"via @instapundit JAMES PETHOKOUKIS: Even Obama’s debt panel doesn’t buy Obamacare …. http://bit.ly/ecl6GH #tcot"		@instapundit	#tcot	"11919885600821248"	https://twitter.com/commonpatriot/status/11919885600821248
	2010-12-06 23:08	0	0	"Take A Look At ACA Gift Bags http://goo.gl/fb/ymsAt"				"11919877954600960"	https://twitter.com/rowdynites/status/11919877954600960
	2010-12-06 23:07	1	0	"@CountryClub What artists do you want to see win tonite at #ACA 's? @dannygokey (Danny Gokey) and @LBTmusic (Little Big Town)."		@CountryClub @dannygokey @LBTmusic	#ACA	"11919805103738880"	https://twitter.com/happyhexer/status/11919805103738880
	2010-12-06 23:06	0	0	"ACA tonight!"				"11919460105461760"	https://twitter.com/Luvmigeek/status/11919460105461760
	2010-12-06 23:06	0	0	"Babysitting that's means I get to watch the ACA 's !!!!!!!!!!!!!!!!"				"11919409299853312"	https://twitter.com/taylynmae13/status/11919409299853312
	2010-12-06 23:05	0	0	"Football, ACA 's, and The Closer tonight and what will I be doing? Serving tables. The things I do to be able to go home for Christmas... :("				"11919309353779200"	https://twitter.com/f0sse/status/11919309353779200
	2010-12-06 23:05	0	0	"Hey @DameonNelson u there yet? RT @MH_tv : At MGM Grand for the ACA 's with @MaximoTV !!!!! Red carpet starting now"		@DameonNelson @MH_tv @MaximoTV		"11919297043501056"	https://twitter.com/DavidHerro/status/11919297043501056
	2010-12-06 23:05	1	0	"on the redcarpet..ready to go! #ACA #Countrymusic"			#ACA #Countrymusic	"11919287618895872"	https://twitter.com/LBYourCountryTV/status/11919287618895872
	2010-12-06 23:05	1	0	"@CountryClub RT "What artists do you want to see win tonite at #ACA 's?" JOSH TURNER!"		@CountryClub	#ACA	"11919264256630784"	https://twitter.com/joshturner43fan/status/11919264256630784
	2010-12-06 23:05	0	0	"Alright, here are my nominations for the ACA (American Country Awards) in a couple of hours time. Feel free to comment, agree, disagree, etc"				"11919185756033024"	https://twitter.com/tayloredswift/status/11919185756033024
	2010-12-06 23:04	0	0	"That's how my family describes me RT @EllisWSSLFM : First ever ACA 's tonight. It's like the ACM's drunk cousin. #redgatoradeandfeelgoodpeels"		@EllisWSSLFM	#redgatoradeandfeelgoodpeels	"11918975000649728"	https://twitter.com/ISEmanCometh/status/11918975000649728
	2010-12-06 23:04	0	0	"Parade bound:) Love my beautiful ACA Fall Queen:) *RIP daddy 7*22*10 i<3&Miss you* Daddys babygirl*"				"11918955245477888"	https://twitter.com/BrOOklyNJaDe96/status/11918955245477888
	2010-12-06 23:03	1	0	"Congress still needs to get rid of the Obamacare 1099 requirement burden on small biz or more business will go under Jan 2100 !! #tcot"			#tcot	"11918782054273025"	https://twitter.com/_AEBJ_/status/11918782054273025
	2010-12-06 23:03	0	0	"Health care analysts say workers will carry rising costs: http://bit.ly/hgD9Rp Employers cant afford increases from Obamacare ."				"11918580249530368"	https://twitter.com/sallypipes/status/11918580249530368
	2010-12-06 23:02	0	0	"I totally agree!!RT @StephReinert : Seriously, if Reba doesn not go home with an ACA award tonight, all hell is going to brake loose!"		@StephReinert		"11918468521656320"	https://twitter.com/Rebafan89/status/11918468521656320
	2010-12-06 23:02	0	0	"Excited for the ACA 's tonight at MGM. Should be so much fun!!!"				"11918338347241472"	https://twitter.com/JasonMcNabbATR/status/11918338347241472
	2010-12-06 23:01	0	0	"#ACA Awards tonight :]"			#ACA	"11918230285197312"	https://twitter.com/AshleyMagan/status/11918230285197312
	2010-12-06 23:01	0	0	"RT @Obamacare411 : Video: A Christmas Story remixed! Ralphie asks Santa Claus for an ObamaCare waiver! #tcot http://youtu.be/wmx4nePfpFs"		@Obamacare411	#tcot	"11918117726846976"	https://twitter.com/GoCrosse/status/11918117726846976
	2010-12-06 23:01	0	0	"RT @Obamacare411 : Video: A Christmas Story remixed! Ralphie asks Santa Claus for an ObamaCare waiver! #tcot http://youtu.be/wmx4nePfpFs"		@Obamacare411	#tcot	"11918107534688256"	https://twitter.com/GuidoTony/status/11918107534688256
	2010-12-06 23:01	0	0	"RT @Obamacare411 : Video: A Christmas Story remixed! Ralphie asks Santa Claus for an ObamaCare waiver! #tcot http://youtu.be/wmx4nePfpFs"		@Obamacare411	#tcot	"11918099393544192"	https://twitter.com/JSellNYC/status/11918099393544192
	2010-12-06 23:00	0	0	"Mediaweek Morning Report out soon. TT beat ACA in Sydney last night. 7PM Project was the tenth most viewed show last night."				"11918010163929088"	https://twitter.com/MediaweekAUS/status/11918010163929088
	2010-12-06 23:00	3	0	"Seriously, if Reba doesn not go home with an ACA award tonight, all hell is going to brake loose!"				"11918000215040000"	https://twitter.com/michellecee15/status/11918000215040000
	2010-12-06 23:00	0	0	"Adam Thierer, writing in [Comcast-NBCU foe] Politico: Media merger hysteria unwarranted http://bit.ly/e1tOOR [Adam, plz see ACA 's filings!]"				"11917933471076352"	https://twitter.com/TedatACA/status/11917933471076352
