username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2010-08-23 23:43	0	0	"Stampede For Obamacare in New Jersey. http://viigo.im/4ClV"				"21953582697"	https://twitter.com/MoonpieJim/status/21953582697
	2010-08-23 23:43	0	0	"HELLO TWITTER, AUNQUE NO HABLE CON NADIE ACA , I CANT LIVE WITHOUT YOU (?"				"21953567178"	https://twitter.com/LetMeBeYourDj/status/21953567178
	2010-08-23 23:43	0	0	"NJ Uninsured Slow To Sign-Up For ObamaCare - http://asianconservatives.com/government/new-jersey-uninsured-slow-to-sign-up-for-obamacare/"				"21953562558"	https://twitter.com/CristyLi/status/21953562558
	2010-08-23 23:42	0	0	"Rep Bill Foster [D] from IL-14 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21953474736"	https://twitter.com/HCReminder/status/21953474736
	2010-08-23 23:40	1	0	"YIKES! ONLY 2 PEOPLE in NJ Sign Up 4 NEW ObamaCare Plan http://bit.ly/a0fnqx #tcot #teaparty #tlot #wethepeople #sgp #iamthemob #gop"			#tcot #teaparty #tlot #wethepeople #sgp #iamthemob #gop	"21953396338"	https://twitter.com/slone/status/21953396338
	2010-08-23 23:36	0	0	"Rep Jerry Costello [D] from IL-12 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21953053981"	https://twitter.com/HCReminder/status/21953053981
	2010-08-23 23:35	0	0	"I just unlocked the "Adventurer" badge on @foursquare ! http://4sq.com/aAQH9r"		@foursquare		"21953026644"	https://twitter.com/Aca_esta_waldo/status/21953026644
	2010-08-23 23:35	0	0	"en ACA this weekend!! @yokosada @rezeta http://twitpic.com/2hliqx"		@yokosada @rezeta		"21953005000"	https://twitter.com/yokosada/status/21953005000
	2010-08-23 23:35	0	0	"Politicians _ people WILL want to know where you stand on the ground zero mosque. And Obamacare , and the "stimlus," and the bailout..."				"21952987152"	https://twitter.com/savage_sock/status/21952987152
	2010-08-23 23:31	0	0	"@Gisalie_ ACA bacho presion DX ann... maldito bacho ¬¬"		@Gisalie_		"21952711047"	https://twitter.com/jimy_satt/status/21952711047
	2010-08-23 23:30	0	0	"Rep Deborah Halvorson [D] from IL-11 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21952627597"	https://twitter.com/HCReminder/status/21952627597
	2010-08-23 23:27	0	0	"aca tambn son las 7:27pm ps a las 8pm:) RT @josbarrios : @Jenelly_20 Son las 7 Pm."		@josbarrios @Jenelly_20		"21952468680"	https://twitter.com/Jenelly_20/status/21952468680
	2010-08-23 23:25	0	0	"RT @GOPLeader ObamaCare : Five Months of Broken Promises http://bit.ly/9zjfPa #hcr #gop #tcot #conservative"		@GOPLeader	#hcr #gop #tcot #conservative	"21952303787"	https://twitter.com/grhines/status/21952303787
	2010-08-23 23:24	0	0	"150,000 College Students to Save $12 Million Using Flat World Knowledge Open Textbooks for 2010/2011 Aca ... http://bit.ly/9QTbAx Tech #SMNR"			#SMNR	"21952242155"	https://twitter.com/Pressitt/status/21952242155
	2010-08-23 23:24	0	0	"Rep Leonard Boswell [D] from IA-3 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21952210274"	https://twitter.com/HCReminder/status/21952210274
	2010-08-23 23:22	0	0	"Repealing Obamacare and the Myth of the Moderate Democrat http://bit.ly/a7I58o"				"21952080357"	https://twitter.com/George_Savage/status/21952080357
	2010-08-23 23:20	0	0	"OBAMACARE a flop in NJ only 2 users Craig Thompson and Obama would get along they r both great at starting crapy prgrms http://bit.ly/bbwXNv"				"21951944093"	https://twitter.com/ahoop/status/21951944093
	2010-08-23 23:19	0	0	"@Its_Domzcv we we we we aca estoy"		@Its_Domzcv		"21951864127"	https://twitter.com/ElDiegoLugano/status/21951864127
	2010-08-23 23:18	1	0	"Rep David Loebsack [D] from IA-2 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21951787977"	https://twitter.com/HCReminder/status/21951787977
	2010-08-23 23:15	0	0	"Missouri politicians battle it out http://ow.ly/2tzhL #hcr #obamacare #missouri"			#hcr #obamacare #missouri	"21951576663"	https://twitter.com/stevethepatriot/status/21951576663
	2010-08-23 23:12	0	0	"Rep Bruce Braley [D] from IA-1 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21951363149"	https://twitter.com/HCReminder/status/21951363149
	2010-08-23 23:11	0	0	"The Truth About Obamacare , Continued -- By: Kathryn Jean Lopez http://bit.ly/d9fz34"				"21951337505"	https://twitter.com/contentengine/status/21951337505
	2010-08-23 23:09	2	0	"WHEELS COMING OFF ObamaCare even SOONER than PREDICTED http://bit.ly/cJqQck #tcot #teaparty #tlot #wethepeople #sgp #iamthemob #gop"			#tcot #teaparty #tlot #wethepeople #sgp #iamthemob #gop	"21951153622"	https://twitter.com/slone/status/21951153622
	2010-08-23 23:08	0	0	"@imsure : Uninsured Slow To Sign Up For Coverage http://is.gd/ezBr6 #tcot #obamacare"		@imsure	#tcot #obamacare	"21951081653"	https://twitter.com/Shopgirl49/status/21951081653
	2010-08-23 23:06	0	0	"Rep Mazie Hirono [D] from HI-2 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21950944175"	https://twitter.com/HCReminder/status/21950944175
	2010-08-23 23:05	2	0	"The cost of supporting ObamaCare : Incumbent Blanche Lincoln down 65-27 in Arkansas http:// shar.es/0bKdE #tcot #tlot #p2 #epicfail #topprog"			#tcot #tlot #p2 #epicfail #topprog	"21950913660"	https://twitter.com/GadsdenRattlers/status/21950913660
	2010-08-23 23:05	0	0	"New York: Tyson...Super friendly... ACA Male - $650 (New York) http://bit.ly/axYjMX #eBC #Dogs"			#eBC #Dogs	"21950911711"	https://twitter.com/eBC_Dogs/status/21950911711
	2010-08-23 23:05	0	0	"Whitman going soft on Obamacare : Heck no - http://bit.ly/cJYzmF"				"21950878032"	https://twitter.com/FlashReport/status/21950878032
	2010-08-23 23:03	0	0	"RT @RepTomPrice Even Democrats are beginning to admit ObamaCare ’s failure to reduce health care costs or lower the deficit. #tcot #p2"		@RepTomPrice	#tcot #p2	"21950786185"	https://twitter.com/rfaulhaber/status/21950786185
	2010-08-23 23:03	0	0	"RT @NotJohnBoehner ObamaCare : Five Months of Broken Promises http://twurl.nl/jwkjd6"		@NotJohnBoehner		"21950752189"	https://twitter.com/rfaulhaber/status/21950752189
	2010-08-23 23:00	0	0	"What's with the random congregation of band moms at aca ? There's like 30 of them standing around outside"				"21950527740"	https://twitter.com/samuelbevans/status/21950527740
	2010-08-23 23:00	0	0	"Rep John Lewis [D] from GA-5 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21950513668"	https://twitter.com/HCReminder/status/21950513668
	2010-08-23 22:59	0	0	"NJ spent $141 million for Obamacare , and only TWO people signed up: http://bit.ly/aY6lM9"				"21950468859"	https://twitter.com/FoxNewsMom/status/21950468859
	2010-08-23 22:57	0	1	"slone: CHUTZPAH! Obama TRYING 2 PASS the buck on OWNERSHIP ObamaCare http://bit.ly/ciQ1ph #tcot #tlot #teaparty ... http://ff.im/-pBc8r"			#tcot #tlot #teaparty	"21950317725"	https://twitter.com/freedom4USA/status/21950317725
	2010-08-23 22:56	0	0	"We wont forget RT @johnboehner: "Endangered Dems quiet on key votes," hoping voters 4get ObamaCare , stimulus, cap & trade http://is.gd/eyLVv"		@johnboehner		"21950241764"	https://twitter.com/MeganZaffini/status/21950241764
	2010-08-23 22:54	0	0	"@monicahuarte Yeah !!! Mony x aca t speramusssss muack"		@monicahuarte		"21950155296"	https://twitter.com/SuperIsSrra/status/21950155296
	2010-08-23 22:54	1	0	"Rep Henry Johnson [D] from GA-4 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21950110993"	https://twitter.com/HCReminder/status/21950110993
	2010-08-23 22:52	0	0	"Stampede For Obamacare in New Jersey http://bit.ly/cq73lr via http://outside.in/80915"				"21950035748"	https://twitter.com/80915/status/21950035748
	2010-08-23 22:51	0	0	"@IAMDROP drop what up g wen doe? hope you good homie, i need that aca still they feeling thAT SHIT IN THE MIDWEST, HOLLA, BACK, J"		@IAMDROP		"21949938033"	https://twitter.com/shawnjsce_smp/status/21949938033
	2010-08-23 22:51	0	0	"Que dice aca ??? --> We're working on getting this fixed as soon as we can."				"21949914313"	https://twitter.com/vanessa_arg/status/21949914313
	2010-08-23 22:50	0	0	"Uninsured Slow To Sign Up For Coverage http://is.gd/ezBr6 #tcot #obamacare"			#tcot #obamacare	"21949900448"	https://twitter.com/imsure/status/21949900448
	2010-08-23 22:50	0	0	"Houston: ACA , male, Havanese puppy - 4 months old - $450 (Palestine) http://bit.ly/deKQj4 #eBC #Dogs"			#eBC #Dogs	"21949835664"	https://twitter.com/eBC_Dogs/status/21949835664
	2010-08-23 22:49	0	0	"RT @IBDeditorials : IBD/TIPP Poll: Support For ObamaCare Fading. 37% decline since April (from 43% to 27%) http://ht.ly/2twzy"		@IBDeditorials		"21949778658"	https://twitter.com/cottagedays/status/21949778658
	2010-08-23 22:48	0	0	"RT @foxnation Leaked WH Memo Exposes Obamacare 's Lies: http://fxn.ws/9VOlrD"		@foxnation		"21949752031"	https://twitter.com/MrHappy4870/status/21949752031
	2010-08-23 22:48	0	0	"Rep Sanford Bishop [D] from GA-2 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21949706220"	https://twitter.com/HCReminder/status/21949706220
	2010-08-23 22:47	0	0	"First Principles and Foreign Policy http://blog.heritage.org/ Obamacare proponents running scared"				"21949666414"	https://twitter.com/stumbef/status/21949666414
	2010-08-23 22:47	0	0	"@kmbzdarla Obamacare is Sharia Law. Muslims are exempt. Look up Dhimmitude!"		@kmbzdarla		"21949638846"	https://twitter.com/Lucky12Duck/status/21949638846
	2010-08-23 22:45	0	0	"@shanninandparks @DarlaJay Obamacare is Sharia Law... Muslims are exempt! Look up Dhimmitude"		@shanninandparks @DarlaJay		"21949533290"	https://twitter.com/Lucky12Duck/status/21949533290
	2010-08-23 22:45	0	0	"Americans confused and disappointed with Obamacare : Millions of Americans are unsure of what the new health care b... http://bit.ly/aKsiQc"				"21949514732"	https://twitter.com/fitnessclasses/status/21949514732
	2010-08-23 22:43	0	0	"@DarlaJay Obamacare is Sharia Law... Muslims are exempt! Look up Dhimmitude"		@DarlaJay		"21949410924"	https://twitter.com/Lucky12Duck/status/21949410924
	2010-08-23 22:43	0	0	"Idk bout doing this aca deca. Stayin aftrschool 2 read? Naww. Aint feelin it"				"21949403424"	https://twitter.com/tashaSweetie/status/21949403424
	2010-08-23 22:42	0	0	"Rep David Scott [D] from GA-13 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21949307838"	https://twitter.com/HCReminder/status/21949307838
	2010-08-23 22:40	0	0	"New article on darkpolitricks: Just 2 People Sign Up For Obamacare in NJ http://bit.ly/9c84cN darkpolitricks.com"				"21949187494"	https://twitter.com/darkpoltweeter/status/21949187494
	2010-08-23 22:39	0	0	"@MissEMurder Maybee at your skool yea x q aca no hai cute boys at school lol"		@MissEMurder		"21949168395"	https://twitter.com/naneyney92/status/21949168395
	2010-08-23 22:38	0	0	"NOW PLAYING: Calvin Richardson - Sang No More (Danceteria Aca Edit) http://www.danceteria.nl"				"21949084246"	https://twitter.com/danceteria/status/21949084246
	2010-08-23 22:38	1	0	"Excellent op-ed by Gracie Marie-Turner of @GalenInstitute re #ObamaCare leading us to socialized medicine: http://bit.ly/bJPaTg #hcr #ocra"		@GalenInstitute	#ObamaCare #hcr #ocra	"21949067956"	https://twitter.com/CEJacksonLaw/status/21949067956
	2010-08-23 22:36	0	0	"Rep Alan Grayson [D] from FL-8 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21948915896"	https://twitter.com/HCReminder/status/21948915896
	2010-08-23 22:34	0	0	"GOP Rep johnboehner: Via @politico , "Endangered Dems quiet on key votes," hoping voters forget about ObamaCare , "s... http://bit.ly/d2JJJA"		@politico		"21948818013"	https://twitter.com/politicians/status/21948818013
	2010-08-23 22:30	1	0	"RT @infowarsstories Just 2 People Sign Up For Obamacare in NJ: My FOX NY | Just two people in New Jersey will http://tl.gd/3a50bk"		@infowarsstories		"21948556902"	https://twitter.com/gomonkeybusines/status/21948556902
	2010-08-23 22:30	0	0	"Tax planning is a priority this year! " Obamacare " kicks in Jan 1 and will impact your wallet. Making Cents summary http://su.pr/2UuCA9"				"21948532908"	https://twitter.com/CurtisASmithCFP/status/21948532908
	2010-08-23 22:30	0	0	"LOL 2 ppl http://bit.ly/c1Nvog Stampede For Obamacare in New Jersey #cspj #ocra #912 #tcot #acon #teaparty #twisters"			#cspj #ocra #912 #tcot #acon #teaparty #twisters	"21948527265"	https://twitter.com/STOPOBAMA2012/status/21948527265
	2010-08-23 22:30	0	0	"Rep Corrine Brown [D] from FL-3 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21948520575"	https://twitter.com/HCReminder/status/21948520575
	2010-08-23 22:29	0	0	"- http://blog.heritage.org/2010/08/23/morning-bell-the-left-is-in-full-retreat/ They're admitting Obamacare has failed........"				"21948464612"	https://twitter.com/mitisa1/status/21948464612
	2010-08-23 22:25	0	0	"Ya andamos por aca @uugon Follow me!"		@uugon		"21948237887"	https://twitter.com/CarlosMercadoR/status/21948237887
	2010-08-23 22:25	0	0	"RT " @AmputeesUSA : The ACA 2010 National Conference in Irvine, CA is just around the corner! Attendees should use the hashtag #ACAconf2010 .""		@AmputeesUSA	#ACAconf2010	"21948204726"	https://twitter.com/AmputeesNL/status/21948204726
	2010-08-23 22:24	0	0	"Scott Hennen Conrad, Dorgan And Pomeroy Turned Down Invitation To Participate In Obamacare Hearings http://ow.ly/18H5Ba."				"21948194549"	https://twitter.com/conservative22/status/21948194549
	2010-08-23 22:24	0	0	"Rep Allen Boyd [D] from FL-2 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21948133049"	https://twitter.com/HCReminder/status/21948133049
	2010-08-23 22:23	0	0	"Number of People Who Have Signed up For ObamaCare in New Jersey: 2 http://goo.gl/yiAk"				"21948068106"	https://twitter.com/GuitarHero1965/status/21948068106
	2010-08-23 22:22	0	0	"" @AmputeesUSA : The ACA 2010 National Conference in Irvine, CA is just around the corner! Attendees should use the hashtag #ACAconf2010 .""		@AmputeesUSA	#ACAconf2010	"21948041436"	https://twitter.com/HendrikvM/status/21948041436
	2010-08-23 22:21	0	0	"@_SimplyBrittne_ we were at the church helpin aca do stuff for tomorro......"		@_SimplyBrittne_		"21947999063"	https://twitter.com/SmiiileKyyyle/status/21947999063
	2010-08-23 22:18	0	0	"Rep Suzanne Kosmas [D] from FL-24 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21947739830"	https://twitter.com/HCReminder/status/21947739830
	2010-08-23 22:12	1	1	"Que gran frase encontre por aca !! "Do not pray for easy lives. Pray to be stronger men." ~ John F. Kennedy- siempre pido por eso!!"				"21947367718"	https://twitter.com/GonzaloGarVi/status/21947367718
	2010-08-23 22:12	1	0	"The ACA 2010 National Conference in Irvine, CA is just around the corner! Attendees should use the hashtag #ACAconf2010 . Spread the word."			#ACAconf2010	"21947352894"	https://twitter.com/AmputeesUSA/status/21947352894
	2010-08-23 22:12	0	0	"Rep Alcee Hastings [D] from FL-23 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21947351506"	https://twitter.com/HCReminder/status/21947351506
	2010-08-23 22:10	0	0	"Obamacare is completely un-American! http://bit.ly/cZvKqG #patriottweets"			#patriottweets	"21947247394"	https://twitter.com/sbiam/status/21947247394
	2010-08-23 22:10	0	0	"Obamacare is completely un-American! http://bit.ly/br2NMg #patriottweets"			#patriottweets	"21947220440"	https://twitter.com/melodywolfgram/status/21947220440
	2010-08-23 22:06	0	0	"Rep Ron Klein [D] from FL-22 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21946960591"	https://twitter.com/HCReminder/status/21946960591
	2010-08-23 22:04	0	0	"Is Obamacare a Precursor to Assisted Suicide?: Topics in today's show: -- Unemployment, economy top two issues for... http://bit.ly/aYm7gK"				"21946871660"	https://twitter.com/visiontoamerica/status/21946871660
	2010-08-23 22:03	0	0	"RT @politico , "Endangered Dems quiet on key votes," hoping voters forget about ObamaCare , "stimulus," "cap & trade" http://is.gd/eyLVv"		@politico		"21946814329"	https://twitter.com/BluTurds/status/21946814329
	2010-08-23 22:01	0	0	"Via @politico Endangered Dems quiet on key votes, hoping voters forget about ObamaCare , stimulus, cap & trade http://is.gd/eyLVv #tcot #hcr"		@politico	#tcot #hcr	"21946622575"	https://twitter.com/LLKoolKay/status/21946622575
	2010-08-23 22:00	0	0	"Memory Stimulous: Obamacare , Raising Taxes, Attacking Constitution, Ignoring TAxpayers, Embarrasing USA, what else? Help me here..."				"21946603697"	https://twitter.com/incognito912/status/21946603697
	2010-08-23 22:00	0	0	"Explaining ObamaCare To Stupid http://pjain.us/25j"				"21946554319"	https://twitter.com/pjain/status/21946554319
	2010-08-23 22:00	0	0	"Rep Debbie Wasserman Schultz [D] from FL-20 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21946550657"	https://twitter.com/HCReminder/status/21946550657
	2010-08-23 21:59	0	0	"RT @johnboehner: Via @politico , "Endangered Dems quiet on key votes,hoping voters forget ObamaCare , stimulus, cap & trade http://is.gd/eyLVv"		@johnboehner @politico		"21946546829"	https://twitter.com/stacyhyatt/status/21946546829
	2010-08-23 21:56	0	0	"escuchando a KYLIE MINOGUE y su ALL THE LOVERS.....XD"				"21946296613"	https://twitter.com/Jaguar_Aca/status/21946296613
	2010-08-23 21:54	2	0	"Rep Kendrick Meek [D] from FL-17 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21946160695"	https://twitter.com/HCReminder/status/21946160695
	2010-08-23 21:53	0	0	"RT @RominaAranzola : Eyes without a face de BILLY IDOL me pone bien aca !!! +1 -"		@RominaAranzola		"21946147090"	https://twitter.com/magazo69/status/21946147090
	2010-08-23 21:53	1	0	""Wackjob Judge Lamberth Condemns Millions To Death And Suffering" http://is.gd/ezw7O #obamacare #obama @tweetdrudge #hc #teaparty #science"		@tweetdrudge	#obamacare #obama #hc #teaparty #science	"21946146087"	https://twitter.com/edtroy/status/21946146087
	2010-08-23 21:52	0	0	"@Talkmaster G.O.A. helped get rid of ANTI-GUN Bills that were in ObamaCARE !!!"		@Talkmaster		"21946038326"	https://twitter.com/Zander_SIG/status/21946038326
	2010-08-23 21:51	0	0	"@biggovt G.O.A. helped get rid of ANTI-GUN Bills that were in ObamaCARE !!!"		@biggovt		"21946024111"	https://twitter.com/Zander_SIG/status/21946024111
	2010-08-23 21:51	0	0	"G.O.A. helped get rid of ANTI-GUN Bills that were in ObamaCARE !!!"				"21946016662"	https://twitter.com/Zander_SIG/status/21946016662
	2010-08-23 21:51	0	0	"Man me quedan 5 dias aca D: I love The Vineyard man, this place is awesome, *babaaaaaa*"				"21945999872"	https://twitter.com/tomdlr/status/21945999872
	2010-08-23 21:51	0	0	"HOPE it was WORTH IT! Blanche LIncoln voted FOR Obamacare , now she's HISTORY ->Arkansas Senate: Boozman (R) 65%, Lincoln (D) #tcot #tlot"			#tcot #tlot	"21945994736"	https://twitter.com/swimmer000/status/21945994736
	2010-08-23 21:49	0	0	"I was told by DON in nursing home that they could not prevent my mother from falling out of bed. #cosen #cogov #iamthemob #tcot #obamacare"			#cosen #cogov #iamthemob #tcot #obamacare	"21945888243"	https://twitter.com/dododoggie/status/21945888243
	2010-08-23 21:48	0	0	"French Stocks Rise: Accor, Sanofi-Aventis, Credit Agricole and BNP Advance: Credit Agricole SA ( ACA FP) advanced 1... http://bit.ly/bYqStQ"				"21945781914"	https://twitter.com/SRosenCredit/status/21945781914
	2010-08-23 21:48	0	0	"French Stocks Rise: Accor, Sanofi-Aventis, Credit Agricole and BNP Advance: Credit Agricole SA ( ACA FP) advanced 1... http://bit.ly/bIDPUI"				"21945780882"	https://twitter.com/rmkhead13/status/21945780882
	2010-08-23 21:48	0	0	"French Stocks Rise: Accor, Sanofi-Aventis, Credit Agricole and BNP Advance: Credit Agricole SA ( ACA FP) advanced 1... http://bit.ly/bIDPUI"				"21945780645"	https://twitter.com/rmkhead13/status/21945780645
	2010-08-23 21:48	0	0	"French Stocks Rise: Accor, Sanofi-Aventis, Credit Agricole and BNP Advance: Credit Agricole SA ( ACA FP) advanced 1... http://bit.ly/9QsVTG"				"21945780629"	https://twitter.com/creditfix09/status/21945780629
	2010-08-23 21:48	0	0	"French Stocks Rise: Accor, Sanofi-Aventis, Credit Agricole and BNP Advance: Credit Agricole SA ( ACA FP) advanced 1... http://bit.ly/bv2oiE"				"21945779233"	https://twitter.com/DebDerring/status/21945779233
	2010-08-23 21:48	1	0	"Rep Kathy Castor [D] from FL-11 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21945769886"	https://twitter.com/HCReminder/status/21945769886
	2010-08-23 21:46	0	0	"Michelle Malkin » Stampede For Obamacare in New Jersey http://goo.gl/624k #tcot"			#tcot	"21945676572"	https://twitter.com/bigguywj/status/21945676572
	2010-08-23 21:45	0	0	"Link to new AmericanXRoads ad in #nvsen , pounding Reid 4 " Obamacare " deals 4 other states. Love LA guy. http://youtu.be/NmGfdA2-wB0 #rovian"			#nvsen #rovian	"21945585661"	https://twitter.com/RalstonReports/status/21945585661
	2010-08-23 21:42	0	0	"Rep Christopher Murphy [D] from CT-5 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"21945375516"	https://twitter.com/HCReminder/status/21945375516
	2010-08-23 21:41	0	0	"@Dionysi_Dionou The Hospital was clean but old fashion looking. I guess that is our destiny with ObamaCare ."		@Dionysi_Dionou		"21945325308"	https://twitter.com/OBAMA_CZAR/status/21945325308
	2010-08-23 21:41	0	0	"@DL_ ACA must of learned how to text in class today :)"		@DL_		"21945320202"	https://twitter.com/Jeremycoleson/status/21945320202
	2010-08-23 21:40	0	0	"@GOPLeader Obamacare scares the crap out of small businesses and the seniors are looking at being tossed under the bus."		@GOPLeader		"21945299997"	https://twitter.com/Olliethebasseth/status/21945299997
	2010-08-23 21:40	0	0	"New Jersey: Only 2 Opt-In For Obamacare http://bit.ly/buj9m4 what a slam to #Obama and Co. -- sorry #Berwick !"			#Obama #Berwick	"21945298133"	https://twitter.com/conservativeact/status/21945298133
	2010-08-23 21:39	0	0	"Check out the ACA blog about the Top Dogs of Comedy! http://tinyurl.com/2armrrj"				"21945190784"	https://twitter.com/CrazyPrettyLady/status/21945190784
	2010-08-23 21:38	0	0	"Obamacare is on the run, being chased by freedom-loving Americans. http://7gb.utnij.net #tcot #tlot #tiot #cspj"			#tcot #tlot #tiot #cspj	"21945109515"	https://twitter.com/tjholthaus/status/21945109515
	2010-08-23 21:36	0	0	"@_BoogieBee awww dnt aca lika that hahaa"		@_BoogieBee		"21945031754"	https://twitter.com/Miss_Ni_Na/status/21945031754
