username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2014-05-19 23:58	0	0	"How is Obamacare Like Slavery? Watch Dr. Ben Carson Baffle an NBC Host with Uncommon Straight Talk http://www. ijreview.com/2014/05/139702 -watch-dr-ben-carson-explain-slavery-obamacare-nbcs-clueless-david-gregory/ … #tcot"			#tcot	"468541133115514880"	https://twitter.com/laissez_claire/status/468541133115514880
	2014-05-19 23:57	0	0	""Controversial": What Ben Carson Just Said About Obamacare Is Perfectly Spot On http:// pinterest.com/pin/1814106912 14829421/ …"				"468541107996196864"	https://twitter.com/JaimeABurbano/status/468541107996196864
	2014-05-19 23:57	0	0	"Right-Wing Media Exploit VA Problems To Raise Specter Of ACA Death Panels #mmtrs #p2 #UniteBlue http:// feeds.mediamatters.org/~r/mediamatter s/latest/~3/R64pZsi4QRs/199384 …"			#mmtrs #p2 #UniteBlue	"468541097032298496"	https://twitter.com/mass_writer/status/468541097032298496
	2014-05-19 23:57	0	0	"60% of Voters Say the Obamacare Debate Is Not Over! ---> http:// herit.ag/R17jXz #tcot"			#tcot	"468541096000094208"	https://twitter.com/KevinRMullins/status/468541096000094208
	2014-05-19 23:57	2	1	"@vonzion Does VA remind me of Obamacare in a few years??"		@vonzion		"468541084961112064"	https://twitter.com/1javajunky/status/468541084961112064
	2014-05-19 23:57	0	0	"Obamacare Contractor: We Played Trivial Pursuit, Hangman, Wheel of Fortune at Work http:// freebeacon.com/issues/obamaca re-contractor-we-played-trivial-pursuit-hangman-wheel-of-fortune-at-work/ …"				"468541083052285952"	https://twitter.com/DTeambanning/status/468541083052285952
	2014-05-19 23:57	3	2	"Obama on GOP: "the debate now is about what? Benghazi? Obamacare ? It becomes this endless loop""				"468541071949979648"	https://twitter.com/IsaacDovere/status/468541071949979648
	2014-05-19 23:57	0	0	"#MakinaHD Obama Raps GOP for Focusing on Benghazi, Obamacare : Filling campaign coffers for Hous... http:// abcn.ws/1mPz4yF #FamiilyPretty"			#MakinaHD #FamiilyPretty	"468541063120969729"	https://twitter.com/Black30_RD/status/468541063120969729
	2014-05-19 23:57	0	0	"Obama Raps GOP for Focusing on Benghazi, Obamacare : Filling campaign coffers for House Dems, Obama raps GOP fo... http:// abcn.ws/1mPz4yF"				"468541033941192704"	https://twitter.com/richards_iam/status/468541033941192704
	2014-05-19 23:57	0	0	"Obamacare : Not. A. Marketplace | @servative @RightVoiceMedia http://www. rightvoicemedia.com/2014/03/obamac are-not-a-marketplace/ … #dprs #lnynbt #tjrs #sgp #rush #tcot #ctot"		@servative @RightVoiceMedia	#dprs #lnynbt #tjrs #sgp #rush #tcot #ctot	"468541014739664896"	https://twitter.com/servative/status/468541014739664896
	2014-05-19 23:57	3	3	"Working to raise awareness of #Autism among Eritrea|n Diaspora through support groups & guidance frm #ACA (Autism Community of Africa) #love"			#Autism #ACA #love	"468540985216364544"	https://twitter.com/Ariam_Alula/status/468540985216364544
	2014-05-19 23:57	0	0	"My point about #ObamaCare in one sad but true cartoon. But it wouldn't be a military function if you… http:// instagram.com/p/oMpon7SVsu/"			#ObamaCare	"468540982976196610"	https://twitter.com/antistatistofIG/status/468540982976196610
	2014-05-19 23:57	0	0	"Obamacare Death Panels preview...VA waiting list hidden. http://www. nationalreview.com/article/378233 /lessons-va-scandal-john-fund …"				"468540938004873216"	https://twitter.com/nmskyblue/status/468540938004873216
	2014-05-19 23:57	0	0	"Report: 1 Million Americans Getting Wrong #Obamacare Subsidies http:// bit.ly/1n9ubyH #tcot #tgdn #teaparty"			#Obamacare #tcot #tgdn #teaparty	"468540886541144064"	https://twitter.com/53percenter2012/status/468540886541144064
	2014-05-19 23:57	0	0	"@TeamCavuto is there anything positive about Obamacare ? Only low information voters would be swayed by ads."		@TeamCavuto		"468540871416487936"	https://twitter.com/Dsnicol2/status/468540871416487936
	2014-05-19 23:56	0	1	"O/H: " Obamacare is a tax." #NoFuckingShit"			#NoFuckingShit	"468540813946134528"	https://twitter.com/ThePantau/status/468540813946134528
	2014-05-19 23:56	10	0	"At DCCC fundraiser, Obama asks "the debate now is about what? #Benghazi ? Obamacare ? It becomes this endless loop.""			#Benghazi	"468540797474705408"	https://twitter.com/ChadPergram/status/468540797474705408
	2014-05-19 23:56	0	0	"#NowPlaying #Breakingnews : #Obamacare Sucks pic.twitter.com/9s4ibTHKXM - It's Time to Listen http://www. youtube.com/watch?v=Kpjyr1 x7mC0 … http:// roxfordradio.com"			#NowPlaying #Breakingnews #Obamacare	"468540724171264000"	https://twitter.com/DJROMANROXFORD/status/468540724171264000
	2014-05-19 23:56	12	2	"Voters Hate #ObamaCare More Than They Want Immigration Reform http:// news.yahoo.com/voters-hate-ob amacare-more-want-immigration-reform-134500745.html …"			#ObamaCare	"468540721818238976"	https://twitter.com/BrokenObamaCare/status/468540721818238976
	2014-05-19 23:56	0	0	"Opponents of President Barack Obama's controversial Obamacare program warned that the health law wou http:// pinterest.com/pin/1814106912 14829410/ …"				"468540691560554498"	https://twitter.com/JaimeABurbano/status/468540691560554498
	2014-05-19 23:56	0	0	"Did NSA blackmail Roberts to OK Obamacare ?"				"468540685378142208"	https://twitter.com/redflagnews/status/468540685378142208
	2014-05-19 23:56	0	0	"What disturbs u most? 36K criminal illlegals released? #VA #Obamacare #IRS target Conservatives #Benghazi #NSA None of above All of above"			#VA #Obamacare #IRS #Benghazi #NSA	"468540683180314624"	https://twitter.com/gailtalksdivorc/status/468540683180314624
	2014-05-19 23:56	0	0	"Creepy Uncle Sam is back click the link to see him make it rain. Reboot #Obamacare | Creepy Uncle Sam http://www. youtube.com/watch?v=WbGXtE ci2ow&sns=tw … #nhpolitics"			#Obamacare #nhpolitics	"468540633859510272"	https://twitter.com/GenOppNH/status/468540633859510272
	2014-05-19 23:56	0	0	"I support @JackKingston4GA for US Senate! He's a fiscal conservative who will fight for the FairTax & repeal Obamacare . #GoVote #GaPrimary"		@JackKingston4GA	#GoVote #GaPrimary	"468540631787511808"	https://twitter.com/HJWilson247/status/468540631787511808
	2014-05-19 23:56	0	0	"Something stinks. Oh, it’s #Obamacare . http:// bit.ly/1tbhB5y"			#Obamacare	"468540607091056641"	https://twitter.com/ReformNetwork/status/468540607091056641
	2014-05-19 23:55	0	0	"ACA withstands attack-ad onslaught http:// fb.me/6OIQBMn75"				"468540527860674560"	https://twitter.com/GuyBenson3/status/468540527860674560
	2014-05-19 23:55	0	0	"Care Management: A Deeper Dive http:// bit.ly/1jxcKKh #aca #ACO #ACOchat cc @Lumeris"		@Lumeris	#aca #ACO #ACOchat	"468540517857648641"	https://twitter.com/ACOwatch/status/468540517857648641
	2014-05-19 23:55	1	1	"BREAKING: Zombie birds sing from opened pie. Chef claims "dainty dish". Is Obamacare to blame? News at eleven."				"468540516565803008"	https://twitter.com/philbarbato/status/468540516565803008
	2014-05-19 23:55	0	0	"This shit never happened before the obamacare shit went into effect."				"468540495824953344"	https://twitter.com/GrimAmazon/status/468540495824953344
	2014-05-19 23:55	0	0	"@SmithDriverguy7 @SenBlumenthal @SenateDems ACA is good policy and good economics....better health, more jobs, etc."		@SmithDriverguy7 @SenBlumenthal @SenateDems		"468540469639933952"	https://twitter.com/stevecstny/status/468540469639933952
	2014-05-19 23:55	0	0	"Left scrambles 2 defend release of criminal illegals http:// tiny.iavian.net/2bv0 #idiots with power #dems #Obamacare #diversions #Obamacare #tcot"			#idiots #dems #Obamacare #diversions #Obamacare #tcot	"468540447837933568"	https://twitter.com/mythoughtescape/status/468540447837933568
	2014-05-19 23:55	11	2	". @JudicialWatch Obtains 106-Page #HHS Document Revealing Scope of #Obamacare Rollout Disaster http:// jwatch.us/DegZrT"		@JudicialWatch	#HHS #Obamacare	"468540443353833473"	https://twitter.com/GOHConservative/status/468540443353833473
	2014-05-19 23:55	1	1	"Think Obamacare Has Been Bad So Far? The Worst is Yet to Come http:// feedproxy.google.com/~r/lifenews/ne wsfeed/~3/2pNwlkCWPJg/ … #wiunion"			#wiunion	"468540415109787648"	https://twitter.com/AIIAmericanGirI/status/468540415109787648
	2014-05-19 23:55	0	0	"ACA 's Next Phase Can Continue to Benefit from CHIP's Best Practices - Eugene Lewit - Huffington Post http:// buff.ly/1j3DAUI"				"468540363536617472"	https://twitter.com/ChildHealthUSA/status/468540363536617472
	2014-05-19 23:54	0	0	"Two Creepy Obamacare Ads: http:// youtu.be/LgsxDX3UG3Y"				"468540349405618176"	https://twitter.com/bwcobb0505/status/468540349405618176
	2014-05-19 23:54	0	0	"Did NSA blackmail Roberts to OK Obamacare ? http:// po.st/2xQkyq via @worldnetdaily"		@worldnetdaily		"468540288298790912"	https://twitter.com/wright2you_kim/status/468540288298790912
	2014-05-19 23:54	0	0	"iPhone was created in 3yrs and $100mil. #Obamacare website 3xs as much and doesn't work. Coincidence? #PJNET #ORPUW"			#Obamacare #PJNET #ORPUW	"468540285614440448"	https://twitter.com/INHOC478/status/468540285614440448
	2014-05-19 23:54	0	0	"Love this!! Thank You ACA !... http:// fb.me/31KH31BSa"				"468540236742422528"	https://twitter.com/ACAMichigan/status/468540236742422528
	2014-05-19 23:54	0	0	"@TheUsaian @marklevinshow Ur right, too bad half the country dsnt get it.. #Obamacare"		@TheUsaian @marklevinshow	#Obamacare	"468540170359562240"	https://twitter.com/Tresidential/status/468540170359562240
	2014-05-19 23:54	0	1	"@ANTIVICTORIA It's an opinion piece and AARP favored ACA legislation. No evidence Americans traveling. @elyse4design @MHittie @cspanwj"		@ANTIVICTORIA @elyse4design @MHittie @cspanwj		"468540164558835712"	https://twitter.com/rightwradical/status/468540164558835712
	2014-05-19 23:54	0	0	""The ObamaCare website is completely broken. Has been for 2 days." Obama #JustHeardItOnTheNews #tcot"			#JustHeardItOnTheNews #tcot	"468540125761122304"	https://twitter.com/jrwinger/status/468540125761122304
	2014-05-19 23:54	1	1	"@iAleeeeeM_ miamor:3 Hoy te felicito por aca Happy Bithday sweetie<3"		@iAleeeeeM_		"468540105850773505"	https://twitter.com/UnPoco_China/status/468540105850773505
	2014-05-19 23:53	0	0	"Poll: Obama’s Unpopularity, Obamacare Dragging Down Democrats In Midterm Elec http:// shar.es/Vo4PR via @WeaselZippers"		@WeaselZippers		"468540086435729408"	https://twitter.com/CaptTedNorin/status/468540086435729408
	2014-05-19 23:53	0	0	"Video: Democrat Senate Candidates Awkwardly Dodge Obamacare Questions http:// townhall.com/t/1840111-5 via @townhallcom"		@townhallcom		"468540075643387905"	https://twitter.com/Earthfire9/status/468540075643387905
	2014-05-19 23:53	0	1	"Kynect : Obamacare :: Sweet bread : piglet pancreas @SlateGist @myfeldman"		@SlateGist @myfeldman		"468540070916808704"	https://twitter.com/DodgeStRegis/status/468540070916808704
	2014-05-19 23:53	0	0	"@RepEdRoyce THANK YOU for voting to fully fund the US govt EXCEPT #Obamacare . #SenateMustAct (via #PJNET http:// PatriotJournalist.com/Crusades/HJR59 .htm?src=crusade … )"		@RepEdRoyce	#Obamacare #SenateMustAct #PJNET	"468540069859438592"	https://twitter.com/DFredregill/status/468540069859438592
	2014-05-19 23:53	1	0	"ICYMI: VA Scandal Compounds Democrats’ Obamacare Problemhttp://www.mediaite.com/online/va-scandal-compounds-democrats-obamacare-problem/"				"468540069192929280"	https://twitter.com/NoahCRothman/status/468540069192929280
	2014-05-19 23:53	0	0	"@donniedixon22 @peddoc63 @AmberGirl3 @DeatonCAPT Obamacare has no code for that neither do they have one for Justina Pelletier."		@donniedixon22 @peddoc63 @AmberGirl3 @DeatonCAPT		"468539968566984704"	https://twitter.com/love2godown21/status/468539968566984704
	2014-05-19 23:53	0	0	"Obamacare Failures May Put Oregon Senate Seat in Play for GOP http:// disq.us/8ih9lx"				"468539962980192256"	https://twitter.com/jffree1/status/468539962980192256
	2014-05-19 23:53	0	0	"The right starts to fold on Obamacare : How conservative governors are suddenly coming around - http:// Salon.com http://www. salon.com/2014/05/19/the _right_folds_on_obamacare_how_conservative_governors_are_suddenly_coming_around/?source=newsletter …"				"468539957166886912"	https://twitter.com/ieuchler/status/468539957166886912
	2014-05-19 23:53	0	0	"Study: Limited Competition Raised Obamacare Prices – Capsules - The KHN Blog http:// goo.gl/fb/RIxtX"				"468539956676136960"	https://twitter.com/GaSACS/status/468539956676136960
	2014-05-19 23:53	1	0	"He Lied: Obamas Dishonest Presidency http:// wapo.st/16A7yOf #TeaPartyToldYouSo #Obamacare #MakeDCListen #RedNationRising #tcot #PJNet"			#TeaPartyToldYouSo #Obamacare #MakeDCListen #RedNationRising #tcot #PJNet	"468539907942522880"	https://twitter.com/WSCP2/status/468539907942522880
	2014-05-19 23:53	2	0	"HUFFPOLLSTER: Polls Show McConnell Headed For A Primary Win http:// huff.to/1lGXdEO via @HuffPostPol He has KY thinking KYConnect is not ACA !"		@HuffPostPol		"468539907225317376"	https://twitter.com/glogirl92/status/468539907225317376
	2014-05-19 23:53	0	0	"RT @KaiserFamFound : Get updated state-by-state estimates of tax credits for Marketplace enrollees #ACA http:// kaiserf.am/SayekI"		@KaiserFamFound	#ACA	"468539853844389888"	https://twitter.com/CADMHC/status/468539853844389888
	2014-05-19 23:52	0	0	"MSNBC's Chuck Todd rips Michelle Nunn for her “practiced politician” Obamacare response http:// nmrccktails.co/1jxcefB #PJNET"			#PJNET	"468539780754464768"	https://twitter.com/NoMorCocktails/status/468539780754464768
	2014-05-19 23:52	0	0	"@GOPBlackChick #Obamacare .... In the liberal universe it works. Some clarity is always needed as to which universe."		@GOPBlackChick	#Obamacare	"468539774501126145"	https://twitter.com/YeeyoVinci/status/468539774501126145
	2014-05-19 23:52	1	1	"CRAZY BARRY KNOWINGLY LIED TO US. Without FORCED CANCELLATIONS, nobody would buy #ACA policies #PJNET pic.twitter.com/Gt9yyZ3NV6"			#ACA #PJNET	"468539646691905536"	https://twitter.com/M0L0NL4BE/status/468539646691905536
	2014-05-19 23:52	0	0	"Yes, we can still repeal ObamaCare -- let's get to work via the @FoxNews iPhone app http://www. foxnews.com/opinion/2014/0 5/19/yes-can-still-repeal-obamacare-let-get-to-work/ …"		@FoxNews		"468539644007960576"	https://twitter.com/Azbek/status/468539644007960576
	2014-05-19 23:52	0	0	"The VA scandal is a portent of what the whole country is going to face under obamacare . Thanks to GOP that put the fight off for another day"				"468539613196587009"	https://twitter.com/TheManFromDisco/status/468539613196587009
	2014-05-19 23:52	1	0	"Thanks to #Obamacare , health insurance premiums are set to increase next year. http:// bit.ly/1taBeuG"			#Obamacare	"468539600365838336"	https://twitter.com/AmFutureFund/status/468539600365838336
	2014-05-19 23:52	0	0	"What is the Treasury Secretary's definition of bipartisan cooperation? The #Obamacare vote. http:// tws.io/1qPsht8"			#Obamacare	"468539600277737472"	https://twitter.com/AmerComm/status/468539600277737472
	2014-05-19 23:51	0	0	""states banning obamacare " posts confuse me... like that is literally not how that works. Did none of you take an American Gov class in HS?"				"468539569189556224"	https://twitter.com/0sammie0chan0/status/468539569189556224
