username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2014-02-24 23:56	3	0	"Cancer Patient in ObamaCare Ad, Julie Boonstra, Fights Back After Dem Suggests She Lied http:// foxnewsinsider.com/2014/02/24/can cer-patient-obamacare-ad-julie-boonstra-fights-back-after-dem-suggests-she-lied …"				"438100072757071872"	https://twitter.com/14Kathi/status/438100072757071872
	2014-02-24 23:56	1	0	"ObamaCare headaches at health insurers driving Panviva’s business http://www. bizjournals.com/boston/blog/he alth-care/2014/02/obamacare-headaches-at-health-insurers.html?ana=twt … via @BostonBizNews @Bosbizjulie"		@BostonBizNews @Bosbizjulie		"438100044579737600"	https://twitter.com/Panviva/status/438100044579737600
	2014-02-24 23:56	0	0	"@LadyM3033 I'll change the subject - It looks like 21 Governors of states have passed legal nullifications of Obamacare in their states:"		@LadyM3033		"438100032789573632"	https://twitter.com/TruthYoda/status/438100032789573632
	2014-02-24 23:56	0	0	"Her ins. was canceled bc of #ObamaCare , now @RepGaryPeters wants to silence her for speaking out, #StandWithJulie -> http:// bit.ly/1cBmtKU"		@RepGaryPeters	#ObamaCare #StandWithJulie	"438100027282427904"	https://twitter.com/AFP_Idaho/status/438100027282427904
	2014-02-24 23:56	0	0	"Wall Street Journal highlights another cancer patient negatively impacted by #ObamaCare http:// on.wsj.com/1pfzsaI #StandWithJulie"			#ObamaCare #StandWithJulie	"438100026649100288"	https://twitter.com/AFPWA/status/438100026649100288
	2014-02-24 23:56	1	0	"Once the Obamacare model, Massachusetts now the law's disaster | @RobEno http:// bit.ly/1p7rP5S"		@RobEno		"438100026615549952"	https://twitter.com/AFPSD/status/438100026615549952
	2014-02-24 23:56	0	0	"Democratic whip urges vulnerable Democrats not to 'hide' from Obamacare | Mobile Washington Examiner http:// washex.am/1k6e5Vk"				"438100026431397889"	https://twitter.com/davidjones720/status/438100026431397889
	2014-02-24 23:55	0	0	". @DomHuntman what do u call Obamacare the start of communism, PERIOD @moronwatch"		@DomHuntman @moronwatch		"438100005963186176"	https://twitter.com/jensan1332/status/438100005963186176
	2014-02-24 23:55	0	0	"#SaySomethingNiceToPiers @TheMorningSpew @piersmorgan don't worry piers you can always sign up for obamacare !"		@TheMorningSpew @piersmorgan	#SaySomethingNiceToPiers	"438100003920175106"	https://twitter.com/Ed_Snell/status/438100003920175106
	2014-02-24 23:55	1	0	"“@BankruptingAm: RT @GenOpp : What happens when you switch to #Obamacare ? http:// on.fb.me/1h6iNRa #OptOut pic.twitter.com/WBX58C0IuH ”"		@BankruptingAm @GenOpp	#Obamacare #OptOut	"438099947863285760"	https://twitter.com/eavesdropann/status/438099947863285760
	2014-02-24 23:55	2	0	"You Can Have Your Lifesaving Medicine... if you can pay for it, b/c govt won't. http:// bit.ly/1jBtKx0 #NoMoreTrainWrecks #Obamacare"			#NoMoreTrainWrecks #Obamacare	"438099933049413632"	https://twitter.com/NJMike319/status/438099933049413632
	2014-02-24 23:55	0	0	"ObamaCare and My Mother's Cancer Medicine http:// on.wsj.com/1pfzsaI"				"438099924337434624"	https://twitter.com/kbsmith13/status/438099924337434624
	2014-02-24 23:55	0	0	"Political ad equates Obamacare to rape. #NotBuyingIt pic.twitter.com/mLDO3VpH80"			#NotBuyingIt	"438099905639645184"	https://twitter.com/MBach528/status/438099905639645184
	2014-02-24 23:55	0	0	"Are there any real #Obamacare horror stories? #ACA #GOP #truth http://www. dailykos.com/story/2014/02/ 21/1279312/-Are-there-any-real-Obamacare-horror-nbsp-stories?detail=email …"			#Obamacare #ACA #GOP #truth	"438099902032125952"	https://twitter.com/ChloeMS/status/438099902032125952
	2014-02-24 23:55	0	0	"House #GOP has earned their reputation as #PartyofNO . http:// fb.me/3p3wF4bcD #uniteblue #obamacare #waronwomen #jobs #livingwage @maddow #p2"		@maddow	#GOP #PartyofNO #uniteblue #obamacare #waronwomen #jobs #livingwage #p2	"438099895715500033"	https://twitter.com/LOrionII/status/438099895715500033
	2014-02-24 23:55	0	0	"House #GOP has earned their reputation as #PartyofNO . http:// fb.me/3p3wF4bcD #uniteblue #obamacare #waronwomen #jobs #livingwage @maddow #p2"		@maddow	#GOP #PartyofNO #uniteblue #obamacare #waronwomen #jobs #livingwage #p2	"438099895640002560"	https://twitter.com/SLObot60/status/438099895640002560
	2014-02-24 23:55	0	0	"House #GOP has earned their reputation as #PartyofNO . http:// fb.me/3p3wF4bcD #uniteblue #obamacare #waronwomen #jobs #livingwage @maddow #p2"		@maddow	#GOP #PartyofNO #uniteblue #obamacare #waronwomen #jobs #livingwage #p2	"438099895602274304"	https://twitter.com/LOrion/status/438099895602274304
	2014-02-24 23:55	6	2	"2/3 of Americans working for small businesses (11 million) will face Obamacare premium increases. #BrokenPromises http:// cnb.cx/1fOxfeq"			#BrokenPromises	"438099895577108483"	https://twitter.com/RepBillFlores/status/438099895577108483
	2014-02-24 23:55	1	0	"@RepKristiNoem #PJNET #NoAmnesty #ORPUW #securetheborder Stop legalization we don't want or need & fight obamacare , Benghazi, F&F, IRS etc"		@RepKristiNoem	#PJNET #NoAmnesty #ORPUW #securetheborder	"438099889646342144"	https://twitter.com/danitheCPACdog/status/438099889646342144
	2014-02-24 23:55	1	0	"Good for him. Paul Krugman calls out Republicans for using actors and lies in their anti- Obamacare ads. http:// ow.ly/tXdTo"				"438099843152875520"	https://twitter.com/RussOnPolitics/status/438099843152875520
	2014-02-24 23:55	1	0	"Will too many women be a problem for #Obamacare ? http:// nj-ne.ws/tXx8p"			#Obamacare	"438099816179318784"	https://twitter.com/starledger/status/438099816179318784
	2014-02-24 23:55	1	1	"Study: Obamacare Medical Device Tax Killed 33,000 Jobs http:// shar.es/Fd66K via @BreitbartNews"		@BreitbartNews		"438099814236962816"	https://twitter.com/NYPolJunkie/status/438099814236962816
	2014-02-24 23:55	0	0	"WARNING: political post to follow! So after casually observing the affects of the Obamacare roll out, trying to... http:// fb.me/6r598IqXM"				"438099813054562304"	https://twitter.com/LukeDeGuatt/status/438099813054562304
	2014-02-24 23:55	0	0	"@FoxNewsInsider @Judgenap The Democrats are running scared when the truth comes out about Obamacare"		@FoxNewsInsider @Judgenap		"438099793148002304"	https://twitter.com/DFrasard/status/438099793148002304
	2014-02-24 23:55	1	0	"IMAGE: @JohnCornyn or @StockmanSenate ? Obamacare or Freedom? http:// rightwingart.com/9194074b-5324- 4eb2-ac5e-da59883acd2e/artupload.aspx … #tcot #tea #rino"		@JohnCornyn @StockmanSenate	#tcot #tea #rino	"438099783291371520"	https://twitter.com/RightWingArt/status/438099783291371520
	2014-02-24 23:54	0	0	"Dem Rep Threatens Licenses Of TV Stations Airing ObamaCare Ad Featuring Leukemia Victim http://www. ijreview.com/2014/02/117348 -dem-rep-threatens-go-licenses-tv-stations-airing-obamacare-ad-featuring-lukemia-victim/ …"				"438099762353434624"	https://twitter.com/wufandmew/status/438099762353434624
	2014-02-24 23:54	0	0	"Call me crazy but I think the dysfunctional #Obamacare website is actually intentional"			#Obamacare	"438099742237536256"	https://twitter.com/TalonsPoint/status/438099742237536256
	2014-02-24 23:54	0	0	"NO SMOKING! public property, O.K. for States to allow POT. against Fed.laws, why obey Obamacare ? http://www. foxnews.com/politics/2014/ 02/22/governors-meet-express-concern-about-legalizing-pot-amid-growing-interest/ …"				"438099707773325312"	https://twitter.com/SamCoyle1/status/438099707773325312
	2014-02-24 23:54	0	0	"The KENYAN made all these promises about his OBAMACARE plan, but now that some are on it they are being turned... http:// fb.me/1ckCmVaxK"				"438099680551899136"	https://twitter.com/Erb_76/status/438099680551899136
	2014-02-24 23:54	0	0	"@TeaPartyOrg OMG! #Obamacare CRACKS DOWN on Drs.OVER-MEDDICATING the ELDERLY so THIS IS WHAT THEY COME UP WITH!? #mediawatch #TrueDetective"		@TeaPartyOrg	#Obamacare #mediawatch #TrueDetective	"438099664542244864"	https://twitter.com/mark_jerkins/status/438099664542244864
	2014-02-24 23:54	0	0	"#Obamacare Delays, changes & repeals. pic.twitter.com/Xpdpaln533"			#Obamacare	"438099602131001344"	https://twitter.com/EJanesSeminole/status/438099602131001344
	2014-02-24 23:54	0	0	"Shock Claim: Obamacare Cancelled My Mother’s Cancer Treatment Forced to Buy New Plan That Would Accelerate Her… Death http://www. theblaze.com/stories/2014/0 2/24/shock-claim-obamacare-cancelled-my-mothers-cancer-treatment-and-forced-her-to-buy-a-new-plan-that-would-accelerate-her-death/?utm_source=twitter&utm_medium=story&utm_campaign=ShareButtons …"				"438099588491141120"	https://twitter.com/toefinger/status/438099588491141120
	2014-02-24 23:54	2	0	"Obamacare medical device tax is killing thousands of jobs -- http://www. gopusa.com/news/2014/02/2 4/obamacare-medical-device-tax-is-killing-thousands-of-jobs/ …"				"438099556031414272"	https://twitter.com/14Kathi/status/438099556031414272
	2014-02-24 23:54	0	0	"Philadelphia Doctor Val Arkoosh Touts Obamacare In Campaign For House http:// ift.tt/1o1E5S4 #politics"			#politics	"438099554656063488"	https://twitter.com/Politics4All/status/438099554656063488
	2014-02-24 23:54	0	0	"@Ron_Christie @KeithHennessey so you r comparing the ACA cost to proposed defense spending increases. What's ur point? Sums what up? #IDIOT"		@Ron_Christie @KeithHennessey	#IDIOT	"438099554295353344"	https://twitter.com/JSException/status/438099554295353344
	2014-02-24 23:54	0	0	"@BarackObama What about the 6 million that lost their health care coverage because of ObamaCare ? Oh, let's don't talk about them."		@BarackObama		"438099540902952962"	https://twitter.com/eleanorgpitts/status/438099540902952962
	2014-02-24 23:54	0	0	"@PeteSessions #PJNET #NoAmnesty #ORPUW #securetheborder Stop legalization we don't want or need & fight obamacare , Benghazi, F&F, IRS etc"		@PeteSessions	#PJNET #NoAmnesty #ORPUW #securetheborder	"438099526352506880"	https://twitter.com/danitheCPACdog/status/438099526352506880
	2014-02-24 23:53	0	0	"Is Obamacare Bad News for the "It's Hard to Find Good Help" Crowd? http:// truth-out.org/news/item/2205 8-is-obamacare-bad-news-for-the-its-hard-to-find-good-help-crowd …"				"438099509311070209"	https://twitter.com/scarletjinn/status/438099509311070209
	2014-02-24 23:53	0	0	"Medical expense deduction harder to use in 2013 for most taxpayers? Expenses must exceed 10% of AGI to deduct unless 65 or older. #aca #SchA"			#aca #SchA	"438099441967702016"	https://twitter.com/jacquibassocpa/status/438099441967702016
	2014-02-24 23:53	5	2	"Paul Krugman ridicules the GOP for “just making stuff up” to discredit Obamacare - http:// Salon.com http://www. salon.com/2014/02/24/pau l_krugman_ridicules_the_gop_for_just_making_stuff_up_to_discredit_obamacare/ …"				"438099427555700736"	https://twitter.com/hilltophereford/status/438099427555700736
