username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2015-04-13 23:58	0	0	"Pres. Obama and VP Biden clearly lied about Obamacare . If they had an OUNCE of integrity, shouldn't they immediately resign?"				"587766800093351936"	https://twitter.com/FilmDoctor/status/587766800093351936
	2015-04-13 23:58	0	0	"Hillary has such "fresh" ideas, she developed Obamacare 22 years before Obama got to implement it. #WhyImNotVotingForHillary"			#WhyImNotVotingForHillary	"587766764466995200"	https://twitter.com/JeffersonTeaPar/status/587766764466995200
	2015-04-13 23:58	0	1	"The Greatest Setback for Cancer Research Is Obamacare http:// dailysign.al/1xXVyWC via @StephenMoore @DailySignal"		@StephenMoore @DailySignal		"587766726839832576"	https://twitter.com/JoanneD14/status/587766726839832576
	2015-04-13 23:58	1	2	"#ACASignups @MarcoRubio will replace #Obamacare w/his own version that only costs $57,000 per enrollee!! http:// acasignups.net/15/02/24/flori da-marco-rubios-anti-obamacare-website-continues-be-gift-keeps-giving … #ACA"		@MarcoRubio	#ACASignups #Obamacare #ACA	"587766724147056640"	https://twitter.com/charles_gaba/status/587766724147056640
	2015-04-13 23:58	0	0	"Eating ice cubes because that's what my body wants right now. It wants COLD. Cold is a flavor in my book today. #sick #beingababy #ColdsSuck"			#sick #beingababy #ColdsSuck	"587766717838979073"	https://twitter.com/aca_xtina88/status/587766717838979073
	2015-04-13 23:57	0	0	"Are you listening Supreme Court? #Obamacare https:// twitter.com/taradublinrock s/status/587762687997640704 …"			#Obamacare	"587766709685108737"	https://twitter.com/wooltonparish/status/587766709685108737
	2015-04-13 23:57	0	0	"Headline: #Tax troubles come to some #Obamacare customers in CO - http:// oncomplete.co/266 via @HealthNewsCO @KatieKMcCrimmon #Coleg #ACA"		@HealthNewsCO @KatieKMcCrimmon	#Tax #Obamacare #Coleg #ACA	"587766677292638209"	https://twitter.com/CompleteCO/status/587766677292638209
	2015-04-13 23:57	0	0	"@thehill AMERICANS R the losers in OBAMACARE ! High premiums, higher deductibles, less access 2 care, more out of pocket, no winners, Losers,"		@thehill		"587766653510889473"	https://twitter.com/daynutrition/status/587766653510889473
	2015-04-13 23:57	0	0	"ACA pushes uninsured rate to new lows http:// fb.me/6A8GEGaFg"				"587766643792678912"	https://twitter.com/Buzzmonkey1/status/587766643792678912
	2015-04-13 23:57	0	1	"@OpposingViews lmao that's actually embarrassing. Added 7mil+ illegals to obamacare and only a 6% change. Hahaha #POTUS #FAIL"		@OpposingViews	#POTUS #FAIL	"587766594757120000"	https://twitter.com/NITE___NITE/status/587766594757120000
	2015-04-13 23:57	3	6	"#JebBush calls #Obamacare a MONSTROSITY that needs to be replaced!! How long have we been waiting on the #GOP alternative plan?!?"			#JebBush #Obamacare #GOP	"587766575966502912"	https://twitter.com/mterr337/status/587766575966502912
	2015-04-13 23:57	0	0	"Uninsured Rate Gets Lower And Lower, Thanks To Obamacare http:// fb.me/3A3iGJW7V"				"587766528705228800"	https://twitter.com/Buzzmonkey1/status/587766528705228800
	2015-04-13 23:56	0	0	"#ACASignups BLATANT PLUG: Help Rosemary Watson! http:// ow.ly/Lz0Yg #ACA #Obamacare"			#ACASignups #ACA #Obamacare	"587766452360450048"	https://twitter.com/charles_gaba/status/587766452360450048
	2015-04-13 23:56	0	0	"#ACASignups BLATANT PLUG: Help Rosemary Watson! http:// ow.ly/Lz0WF #ACA #Obamacare"			#ACASignups #ACA #Obamacare	"587766452339486720"	https://twitter.com/acasignups/status/587766452339486720
	2015-04-13 23:56	0	0	"#ACASignups EEK: Have HCgov states missed the boat for "establishing" an exchange? http:// ow.ly/Lz0Wc #ACA #Obamacare #KingvBurwell"			#ACASignups #ACA #Obamacare #KingvBurwell	"587766302191833088"	https://twitter.com/charles_gaba/status/587766302191833088
	2015-04-13 23:56	0	0	"#ACASignups EEK: Have HCgov states missed the boat for "establishing" an exchange? http:// ow.ly/Lz0Uz #ACA #Obamacare #KingvBurwell"			#ACASignups #ACA #Obamacare #KingvBurwell	"587766301898178560"	https://twitter.com/acasignups/status/587766301898178560
	2015-04-13 23:56	0	0	"JOB ALERT!: Academic Success ( ACA 111) (Part-time) (Pool) - Fayetteville Technical Community College Location... http:// tinyurl.com/lkl7g6j"				"587766255651684352"	https://twitter.com/Coast2CoastChat/status/587766255651684352
	2015-04-13 23:56	0	0	"#Obamacare is working, says @mattyglesias http://www. vox.com/2015/4/13/8402 433/a-chart-that-obamacares-fiercest-critics-will-have-a-hard-time … Oh, and @OrsonGLI was right http://www. vindy.com/news/2015/mar/ 21/heres-a-secret-obamacare-is-working …"		@mattyglesias @OrsonGLI	#Obamacare	"587766219521990656"	https://twitter.com/BruceMirken/status/587766219521990656
	2015-04-13 23:55	0	0	"@greta HARRY REID HAS LAID MUCH OF THE TIME. LOOK AT HEALTHCARE, NO OBAMACARE , I WILL NOT CALL IT BY THAT OTHER NAME, IT'S THE BIGGEST LIE"		@greta		"587766187003523072"	https://twitter.com/mimic377/status/587766187003523072
	2015-04-13 23:55	0	0	"@GStephanopoulos 2/2 back to the '60s!! LMMFAO!! "Repeal/replace Obamacare "??? Rethuglifools have had 5YEARS to present viable alternative!!"		@GStephanopoulos		"587766174223622144"	https://twitter.com/abitchforjustic/status/587766174223622144
	2015-04-13 23:55	2	0	"#ACASignups @GallupNews confirms: Uninsured rate down to 11.9% (or lower): http:// ow.ly/Lz0TD #ACA #Obamacare"		@GallupNews	#ACASignups #ACA #Obamacare	"587766166191472640"	https://twitter.com/charles_gaba/status/587766166191472640
	2015-04-13 23:55	3	1	"#ACASignups @GallupNews confirms: Uninsured rate down to 11.9% (or lower): http:// ow.ly/Lz0RM #ACA #Obamacare"		@GallupNews	#ACASignups #ACA #Obamacare	"587766165944020992"	https://twitter.com/acasignups/status/587766165944020992
	2015-04-13 23:55	0	0	"@MollyBrown28 Rubio is totally qualified because he opposes Obamacare , illegal immigration, and phony global warming (among other things)"		@MollyBrown28		"587766158318682112"	https://twitter.com/heythatsbarrett/status/587766158318682112
	2015-04-13 23:55	0	0	"@jaketapper If you repeal ACA , what will u replace it with?"		@jaketapper		"587766130476855297"	https://twitter.com/suechitown/status/587766130476855297
	2015-04-13 23:55	0	0	"@nationaljournal right, replace ObamaCare with insurance that will benefit the insurance companies."		@nationaljournal		"587766041444540418"	https://twitter.com/BojanglesCA/status/587766041444540418
	2015-04-13 23:55	0	0	". @WRTS_symposium RT @HHSGov ACA working for Alicia & Rusk & millions more – 4.2M Latino adults have gained coverage...."		@WRTS_symposium @HHSGov		"587766027863339009"	https://twitter.com/WRTS_symposium/status/587766027863339009
	2015-04-13 23:55	2	1	"#ACASignups GOOD NEWS, EVERYONE! Missouri has to stop humiliating #ACA navigators! http:// ow.ly/Lz0Rm #Obamacare pic.twitter.com/d7LCJXJ8VD"			#ACASignups #ACA #Obamacare	"587766027569729537"	https://twitter.com/charles_gaba/status/587766027569729537
	2015-04-13 23:55	0	0	"#ACASignups GOOD NEWS, EVERYONE! Missouri has to stop humiliating #ACA navigators! http:// ow.ly/Lz0Rl #Obamacare pic.twitter.com/p9xJaY385z"			#ACASignups #ACA #Obamacare	"587766026286342144"	https://twitter.com/acasignups/status/587766026286342144
	2015-04-13 23:55	1	0	"Many #Obamacare Policyholders Face Tax Surprises This Year http:// ow.ly/LwZET via @NPR #hcr"		@NPR	#Obamacare #hcr	"587766009836281856"	https://twitter.com/IWV/status/587766009836281856
	2015-04-13 23:55	0	0	"@Byro_Jay Nah. I self-suture. Obamacare , and all."		@Byro_Jay		"587765962486763520"	https://twitter.com/Michael_Haz/status/587765962486763520
	2015-04-13 23:54	0	0	"A chart that Obamacare 's fiercest critics will have a hard time explaining http://www. vox.com/2015/4/13/8402 433/a-chart-that-obamacares-fiercest-critics-will-have-a-hard-time?utm_campaign=vox&utm_content=article%3Afixed&utm_medium=social&utm_source=twitter …"				"587765906018738176"	https://twitter.com/FlorianM1_/status/587765906018738176
	2015-04-13 23:54	0	0	"@jaketapper @marcorubio Why the New American Century includes ideas past their time. Debate lost on Obamacare , Gay marriage."		@jaketapper @marcorubio		"587765882799128576"	https://twitter.com/AnnMcbro/status/587765882799128576
	2015-04-13 23:54	0	0	"Thanks To Obamacare , Nearly 9 In 10 American Adults Now Have Insurance http:// thkpr.gs/3646165 via @thinkprogress #ThanksObama"		@thinkprogress	#ThanksObama	"587765847084568576"	https://twitter.com/LackTact/status/587765847084568576
	2015-04-13 23:54	0	0	"That's called shopping! #Obamacare https:// twitter.com/nytimesbusines s/status/587759245661188096 …"			#Obamacare	"587765819427422209"	https://twitter.com/jseguritan/status/587765819427422209
	2015-04-13 23:54	0	0	"Just put a Mission Accomplished banner up. " @thehill : President predicts #ObamaCare victory: http:// bit.ly/1HkTR7S pic.twitter.com/2QQbF610G0 ""		@thehill	#ObamaCare	"587765710799142914"	https://twitter.com/SenCason/status/587765710799142914
	2015-04-13 23:53	0	0	"@MorganGriffith small minds only find fault with the ideas of others while having no ideas of their own. #ACA"		@MorganGriffith	#ACA	"587765643895640064"	https://twitter.com/csalyerii/status/587765643895640064
	2015-04-13 23:53	1	0	"@AnnCoulter @MarkSKrikorian @TGowdySC Same answer as for Iran deal, IRS cover-up, disregard of Obamacare statutory provisions...Now what?"		@AnnCoulter @MarkSKrikorian @TGowdySC		"587765572236001280"	https://twitter.com/BartonFairfax/status/587765572236001280
	2015-04-13 23:53	0	0	"Number of Uninsured Adults Decreasing Under Obamacare : MedlinePlus http://www. nlm.nih.gov/medlineplus/ne ws/fullstory_151957.html#.VSxW5eDn8QY.twitter …"			#	"587765512462958592"	https://twitter.com/RobertK1932/status/587765512462958592
	2015-04-13 23:52	0	0	"The Greatest Setback for Cancer Research Is Obamacare http:// dailysign.al/1xXVyWC via @StephenMoore @DailySignal"		@StephenMoore @DailySignal		"587765245181046784"	https://twitter.com/TonyPhyrillas/status/587765245181046784
	2015-04-13 23:52	0	1	"@ACA _Soprano @TED_ED Yes what is real?"		@ACA @TED_ED		"587765232606535682"	https://twitter.com/LordSillion/status/587765232606535682
	2015-04-13 23:51	0	0	"A chart that Obamacare 's fiercest critics will have a hard time explaining http://www. vox.com/2015/4/13/8402 433/a-chart-that-obamacares-fiercest-critics-will-have-a-hard-time?utm_campaign=vox&utm_content=article%3Abottom&utm_medium=social&utm_source=twitter … via @voxdotcom"		@voxdotcom		"587765061193703424"	https://twitter.com/ericsklein/status/587765061193703424
	2015-04-13 23:51	7	9	"President Obama predicts ObamaCare victory this summer: http:// bit.ly/1HkTR7S pic.twitter.com/vnpLjbBWsm"				"587765002762870784"	https://twitter.com/thehill/status/587765002762870784
	2015-04-13 23:50	0	1	"Do you want Rubio's plan specifics to getting rid of and replacing Obamacare , @heykarlin ? http:// fxn.ws/1OtejVW"		@heykarlin		"587764859527307264"	https://twitter.com/Tark31/status/587764859527307264
	2015-04-13 23:50	3	0	"How government makes health coverage more costly. #Obamacare #copolitics #coleg http:// oncomplete.co/25y"			#Obamacare #copolitics #coleg	"587764850727591936"	https://twitter.com/AmyOliverShow/status/587764850727591936
	2015-04-13 23:50	0	0	"RT" @voxdotcom : A chart that Obamacare 's fiercest critics will have a hard time explaining http:// bit.ly/1GE7HD2 pic.twitter.com/tITkJc4Jxe ""		@voxdotcom		"587764825809227777"	https://twitter.com/midclassmoderat/status/587764825809227777
	2015-04-13 23:50	1	1	"#Obamacare Critics said it would KILL competition! Dept of HHS reported 25% more insurers entering the marketplace..driving rates downwards!"			#Obamacare	"587764779156054016"	https://twitter.com/mterr337/status/587764779156054016
	2015-04-13 23:50	0	1	"Insurance and type is not the only issue. Study: Obamacare Hasn't Solved Health Care Disparities - US News http:// ow.ly/3xJzKP"				"587764764622848000"	https://twitter.com/TomMadejski/status/587764764622848000
	2015-04-13 23:50	1	0	"Tax-Writers To Focus On #Obamacare Likely To Repeal #EstateTax http:// ow.ly/LxCRS #Tax"			#Obamacare #EstateTax #Tax	"587764754418139137"	https://twitter.com/natlawreview/status/587764754418139137
	2015-04-13 23:50	1	0	"#Obamacare Has Led to Higher Insurance Premiums http:// dailysign.al/1xTCngV via @salimfurth @DailySignal"		@salimfurth @DailySignal	#Obamacare	"587764745362677760"	https://twitter.com/TonyPhyrillas/status/587764745362677760
	2015-04-13 23:49	0	0	"The ACA pushes uninsured rate to new lows. http://www. msnbc.com/rachel-maddow- show/aca-pushes-uninsured-rate-new-lows?cid=sm_fb_maddow#…"			#	"587764696603828226"	https://twitter.com/JLownLaw/status/587764696603828226
	2015-04-13 23:49	0	0	"@LarryWoolfolk @ToConservatives @stpeteguy1964 Great thing Obamacare : holds pvt insurance to profit margins; standardizes policy inclusions"		@LarryWoolfolk @ToConservatives @stpeteguy1964		"587764585031008256"	https://twitter.com/RiskyLiberal/status/587764585031008256
	2015-04-13 23:49	0	0	"The Stupefying Stupidity of the People attempting to Gut Obamacare .  King v. Burwell - Stupidparty Math v. Myth http:// stupidpartymathvmyth.com/1/post/2015/02 /the-stupefying-stupidity-of-the-people-attempting-to-gut-obamacare-king-v-burwell.html?utm_content=buffer20a7b&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …"				"587764474251243520"	https://twitter.com/Mike_EH_52/status/587764474251243520
	2015-04-13 23:49	2	0	"#Obamacare ’s $800 Billion Tax Hike Explained in One Chart http:// dailysign.al/1y5lX55 @DailySignal"		@DailySignal	#Obamacare	"587764461722828800"	https://twitter.com/TonyPhyrillas/status/587764461722828800
	2015-04-13 23:48	0	0	"A chart that #Obamacare 's fiercest critics will have a hard time explaining http://www. vox.com/2015/4/13/8402 433/a-chart-that-obamacares-fiercest-critics-will-have-a-hard-time?utm_campaign=vox&utm_content=article%3Atop&utm_medium=social&utm_source=twitter … #ACA"			#Obamacare #ACA	"587764397562408961"	https://twitter.com/brucepknight/status/587764397562408961
	2015-04-13 23:48	0	1	"Rubio..I'm a commoner,Praise Jesus,Don't kill babies,Obama& ACA bad bad,Bad guys are coming to get us,No same sex marriage, Climate what?"				"587764361554296832"	https://twitter.com/carolinamelody/status/587764361554296832
	2015-04-13 23:48	0	0	"A chart that Obamacare 's fiercest critics will have a hard time explaining http://www. vox.com/2015/4/13/8402 433/a-chart-that-obamacares-fiercest-critics-will-have-a-hard-time?utm_campaign=vox&utm_content=article%3Afixed&utm_medium=social&utm_source=twitter … via @voxdotcom"		@voxdotcom		"587764347000135680"	https://twitter.com/KCRebel702/status/587764347000135680
	2015-04-13 23:48	0	1	"" @VisitBritain : The Long Walk to Windsor Castle ... http:// bit.ly/1xjA5o5 pic.twitter.com/yxUhgr3ovk " @Pili0909 aca quiero ir! Again!"		@VisitBritain @Pili0909		"587764301764698112"	https://twitter.com/AllySotton/status/587764301764698112
	2015-04-13 23:48	0	0	"For some reason the uninsured rate keeps dropping: http:// nymag.com/daily/intellig encer/2015/04/uninsured-rate-falls-again-for-random-reason.html … #obamacare"			#obamacare	"587764295200595969"	https://twitter.com/clarkstooksbury/status/587764295200595969
	2015-04-13 23:47	0	0	"The Greatest Setback for Cancer Research Is Obamacare http:// dailysign.al/1xXVyWC via @StephenMoore @DailySignal"		@StephenMoore @DailySignal		"587764136018227201"	https://twitter.com/kellymlong/status/587764136018227201
	2015-04-13 23:47	0	0	"'Will Obamacare cover this?' Vox diagnoses America with a Hillaryborne illness http:// twitchy.com/2015/04/13/wil l-obamacare-cover-this-vox-diagnoses-america-with-a-hillaryborne-illness/ …"				"587764057215647746"	https://twitter.com/JennTaskMaster/status/587764057215647746
	2015-04-13 23:47	5	1	"Welcome to yr taxes under #Obamacare : Couple owes Uncle Sam $7,500 as exchange tax troubles trip up thousands. #coleg http://www. healthnewscolorado.org/2015/04/13/cou ple-owes-uncle-sam-7500-as-exchange-tax-troubles-trip-up-thousands/ …"			#Obamacare #coleg	"587764047665217536"	https://twitter.com/AmyOliverShow/status/587764047665217536
	2015-04-13 23:47	1	0	"Short 4-minute clip by @tedcruz @JohnLockeNC on repealing #ObamaCare | http:// youtu.be/c6ZCItn6diQ #CruzCrew #Cruz2016 pic.twitter.com/Jv560Je9zh"		@tedcruz @JohnLockeNC	#ObamaCare #CruzCrew #Cruz2016	"587763967193300992"	https://twitter.com/MileHighStriker/status/587763967193300992
	2015-04-13 23:46	0	0	"Obamacare ’s $800 Billion Tax Hike Explained in One Chart http:// dailysign.al/1y5lX55 @DailySignal"		@DailySignal		"587763942266540032"	https://twitter.com/kellymlong/status/587763942266540032
	2015-04-13 23:46	11	5	"Someday soon the Walmart Family will get its just reward. #Karma doesn't mess around. #LibCrib #WomensHealth #ACA https:// twitter.com/terri_georgia/ status/587760851714764800 …"			#Karma #LibCrib #WomensHealth #ACA	"587763939141795841"	https://twitter.com/tracyealy1/status/587763939141795841
	2015-04-13 23:46	2	4	"She's been overdosing for quite some time. Rember how Obamacare was going to "kill women, kill children & seniors?" https:// twitter.com/HarveyEsq/stat us/587763390682017792 …"				"587763931374034944"	https://twitter.com/AdamsFlaFan/status/587763931374034944
	2015-04-13 23:46	3	2	"REPORT: Uninsured rate drops again under Obamacare http://www. opposingviews.com/i/politics/uni nsured-rate-drops-under-obamacare …"				"587763762322518016"	https://twitter.com/OpposingViews/status/587763762322518016
	2015-04-13 23:46	0	0	"@greta What people really want to hear is a realistic alternative to Obamacare . Not that you're gonna pull the plug on little Suzy's chemo"		@greta		"587763721134477312"	https://twitter.com/harbinger411/status/587763721134477312
	2015-04-13 23:45	0	0	"Uninsured Rate Gets Lower And Lower, Thanks To Obamacare http:// fb.me/2psm9TYzQ"				"587763650913370112"	https://twitter.com/info_shs/status/587763650913370112
	2015-04-13 23:45	12	13	"Obamacare reign of terror continues: More Americans insured than ever before http:// ow.ly/Ly9eW pic.twitter.com/S7dwE5dNFu"				"587763566847098882"	https://twitter.com/Wonkette/status/587763566847098882
	2015-04-13 23:45	0	0	"The State-Level Future of #Healthcare Reform- http://www. theatlantic.com/politics/archi ve/2015/04/the-state-level-future-of-healthcare-reform/389769/ … #Healthcare #ACA"			#Healthcare #Healthcare #ACA	"587763499759173632"	https://twitter.com/Sutherland_HC/status/587763499759173632
	2015-04-13 23:45	0	1	"@flonase @DrOz fuck u OTC Ripoff fuck Obamacare"		@flonase @DrOz		"587763478120833024"	https://twitter.com/l11432/status/587763478120833024
	2015-04-13 23:45	69	79	"A chart that Obamacare 's fiercest critics will have a hard time explaining http:// bit.ly/1GE7HD2 pic.twitter.com/CD4xgN2Nvb"				"587763448022306816"	https://twitter.com/voxdotcom/status/587763448022306816
	2015-04-13 23:44	0	0	"@seanhannity Would a President Rubio do away with Obamacare ? Go fair tax in order to reduce the IRS by 75 percent? Reduce Fed positions?"		@seanhannity		"587763443240796160"	https://twitter.com/Chazzz12/status/587763443240796160
	2015-04-13 23:44	0	0	"A chart that Obamacare 's fiercest critics will have a hard time explaining http://www. vox.com/2015/4/13/8402 433/a-chart-that-obamacares-fiercest-critics-will-have-a-hard-time?utm_campaign=vox&utm_content=article%3Atop&utm_medium=social&utm_source=twitter … via @voxdotcom"		@voxdotcom		"587763376438255617"	https://twitter.com/lovesanimals/status/587763376438255617
	2015-04-13 23:44	0	0	"ACA pushes uninsured rate to new lows http:// on.msnbc.com/1O7j5Xb via @maddow"		@maddow		"587763318611247106"	https://twitter.com/ValerieForPeace/status/587763318611247106
	2015-04-13 23:44	0	0	"#WhyImNotVotingForHillary bengazi, failed Russian "reset", obamacare , our country needs to move on @scottwalker @OurRevival"		@scottwalker @OurRevival	#WhyImNotVotingForHillary	"587763313875951616"	https://twitter.com/vrwcmember/status/587763313875951616
	2015-04-13 23:43	0	0	"Obamacare Reign Of Terror Continues: More Americans Insured Than Ever Before | Wonkette http:// po.st/uYXCxQ via @po_st"		@po_st		"587763091355471872"	https://twitter.com/Zenman1550/status/587763091355471872
	2015-04-13 23:43	6	2	"Hillary walks into a Chipotle. Cashier says, "Ma'am, if elected will you fix Obamacare so I can afford coverage?" pic.twitter.com/fcJjBtM93j"				"587762972748939264"	https://twitter.com/NoFear3136/status/587762972748939264
	2015-04-13 23:43	1	1	"Our experts look back at 5 yrs of #ACA : http:// brook.gs/1CCNYBd Join us on 4.14 for an in-person discussion: http:// brook.gs/1DkG9SB"			#ACA	"587762944399683584"	https://twitter.com/BrookingsMed/status/587762944399683584
	2015-04-13 23:42	0	0	"Nine In Ten http:// thkpr.gs/null via @thinkprogress . #Obamacare"		@thinkprogress	#Obamacare	"587762802489696256"	https://twitter.com/redchevymomma/status/587762802489696256
	2015-04-13 23:42	0	0	"@joe_K67 @broomstick33 It's true she's hawkish, but some of her policies in the past (like ' Obamacare ' fore-runner), better than GOP."		@joe_K67 @broomstick33		"587762790619725824"	https://twitter.com/BarbaraHFlowers/status/587762790619725824
	2015-04-13 23:42	0	0	"GOP resistance to Obamacare is working brilliantly http:// wapo.st/1aXizPC"				"587762728581730305"	https://twitter.com/RobertRChacon/status/587762728581730305
	2015-04-13 23:42	0	0	"ACA pushes uninsured rate to new lows http:// on.msnbc.com/1O7j5Xb via @maddow"		@maddow		"587762713410965504"	https://twitter.com/peabeau444/status/587762713410965504
	2015-04-13 23:41	0	8	"At the eye dr, where my long overdue exam will cost ZERO DOLLARS because #Obamacare . Thank you @BarackObama ! #ILoveMyPresident"		@BarackObama	#Obamacare #ILoveMyPresident	"587762687997640704"	https://twitter.com/taradublinrocks/status/587762687997640704
	2015-04-13 23:41	0	0	"@jstines3 I can't still to this day believe anyone could think obamacare was about healthcare pic.twitter.com/GBNINBlNwa"		@jstines3		"587762481449209856"	https://twitter.com/xkr99/status/587762481449209856
	2015-04-13 23:40	0	0	"lildicktornado: *stubs toe* Fucking Obamacare http:// tmblr.co/Zb8dGu1iMAbdP"				"587762425073635328"	https://twitter.com/chknnugz/status/587762425073635328
	2015-04-13 23:40	0	0	"Read @marcorubio 's three part plan for healthcare in America after we get rid of Obamacare . #marco https:// marcorubio.com/?p=240"		@marcorubio	#marco	"587762356819795970"	https://twitter.com/BethanyRedYarn/status/587762356819795970
	2015-04-13 23:38	0	0	"@donghae861015 gm! Have a nice day :)♡ pic.twitter.com/VFc28sqDaz"		@donghae861015		"587761830350561280"	https://twitter.com/aca_hae/status/587761830350561280
	2015-04-13 23:37	0	0	"A chart that Obamacare 's fiercest critics will have a hard time explaining http://www. vox.com/2015/4/13/8402 433/a-chart-that-obamacares-fiercest-critics-will-have-a-hard-time?utm_campaign=vox&utm_content=article%3Abottom&utm_medium=social&utm_source=twitter … via @voxdotcom"		@voxdotcom		"587761637647462400"	https://twitter.com/teikyo30/status/587761637647462400
	2015-04-13 23:37	1	0	"ObamaCare Making Tax Day Even More Of A Nightmare http:// news.investors.com/ibd-editorials -perspective/041315-747594-april-15-worse-than-usual-this-year-thanks-to-obamacare.htm … #IBDEditorials via @IBDinvestors"		@IBDinvestors	#IBDEditorials	"587761601115267073"	https://twitter.com/hbcampbell/status/587761601115267073
	2015-04-13 23:37	0	0	"Miami-Dade enrolls 400,000 in Obamacare , more than 43 states http://www. miamiherald.com/news/local/com munity/miami-dade/article18433949.html …"				"587761590067298304"	https://twitter.com/tirpakma/status/587761590067298304
	2015-04-13 23:37	0	0	"A chart that Obamacare 's fiercest critics will have a hard time explaining http://www. vox.com/2015/4/13/8402 433/a-chart-that-obamacares-fiercest-critics-will-have-a-hard-time?utm_campaign=vox&utm_content=article%3Afixed&utm_medium=social&utm_source=twitter … via @voxdotcom"		@voxdotcom		"587761543468691456"	https://twitter.com/remic/status/587761543468691456
	2015-04-13 23:36	0	0	"Obamacare bill: Some hit with unexpected payments http:// cnb.cx/1Jwnh2b"				"587761297078403072"	https://twitter.com/Cooz2BFree/status/587761297078403072
	2015-04-13 23:36	0	1	"RT @sdtilock : I think Rubio forgot to mention this in his presidential bid today! pic.twitter.com/ynJFW6HB4k #ACA #HCR #healthcare"		@sdtilock	#ACA #HCR #healthcare	"587761237318066179"	https://twitter.com/PittGirly/status/587761237318066179
	2015-04-13 23:36	0	1	"GOP Will Never Stop Coming for Obamacare - The Daily Beast http://www. thedailybeast.com/articles/2015/ 03/25/gop-will-never-stop-coming-for-obamacare.html?via=newsletter&source=CSAMedition …"				"587761215402704896"	https://twitter.com/russfla/status/587761215402704896
	2015-04-13 23:35	0	1	"When bitches think they have some type of claim over your man.. Giiiiirl, get your life before I do"				"587761140026966017"	https://twitter.com/Aca__chris/status/587761140026966017
	2015-04-13 23:35	0	0	"This Week In #SmallBiz #News : Businesses Still Face #ACA , Incresed #SBDC Funding Benefits Small Biz, and #Tech … http:// wp.me/p3N9az-19z"			#SmallBiz #News #ACA #SBDC #Tech	"587760970765709312"	https://twitter.com/visconcepts/status/587760970765709312
	2015-04-13 23:35	1	0	"The Greatest Setback for Cancer Research Is Obamacare http:// dailysign.al/1xXVyWC via @StephenMoore @DailySignal"		@StephenMoore @DailySignal		"587760935697190912"	https://twitter.com/sokeijarhead/status/587760935697190912
