username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2016-12-12 23:51	14	36	"@PoliticsNation I have job coverage & a pre-ex condition. ACA means my life-saving meds are covered no caps. Unaffordable w/out"		@PoliticsNation		"808459247981830144"	https://twitter.com/kellakel27/status/808459247981830144
	2016-12-12 23:51	0	0	"Well done ACA , excellent investigative report into this daycare disgrace."				"808459218646757376"	https://twitter.com/Minerva452010/status/808459218646757376
	2016-12-12 23:50	0	0	"They didn't find anything unconstitutional in the ACA so far..."				"808459127223631876"	https://twitter.com/StevenSCGA/status/808459127223631876
	2016-12-12 23:50	0	0	"Bill Murray Golfs with Obama in Oval Office to Promote Obamacare (Video) shared on HPN: http:// highprioritynews.com/bill-murray-go lfs-with-obama-in-oval-office-to-promote-obamacare-video/ … pic.twitter.com/NHrTIq5mjb"				"808459116146343936"	https://twitter.com/highprioritynew/status/808459116146343936
	2016-12-12 23:50	0	0	"Use ACA Law, ObamaCare for Significant Tax Savings and Benefits, Business and Employees http:// wp.me/p81wNm-3AU #insurance"			#insurance	"808458998072639488"	https://twitter.com/good_assurance/status/808458998072639488
	2016-12-12 23:50	0	1	"Lol! Obamacare will cost them 20% no more free welfare Obamacare https:// twitter.com/USFreedomArmy/ status/628310124956782592 …"				"808458972856393728"	https://twitter.com/47525fc6c23248c/status/808458972856393728
	2016-12-12 23:50	1	1	"Arkansas GOP expanded #Medicaid under #Obamacare . Texas GOP refused. Arkansas is getting healthier, Texas isn’t. http:// ow.ly/Giat3072wh8"			#Medicaid #Obamacare	"808458962790187008"	https://twitter.com/RudyEngland/status/808458962790187008
	2016-12-12 23:50	29	56	"Follow along @JasonKander 's retweets showing how the ACA has helped many Americans and why we need to keep and improve it, not repeal it."		@JasonKander		"808458936458366976"	https://twitter.com/saahitles63/status/808458936458366976
	2016-12-12 23:49	1	2	"w/o ACA , dear friends and family could not have received life saving mental health care while in early 20s."				"808458860138823680"	https://twitter.com/DylanDevenyi/status/808458860138823680
	2016-12-12 23:49	0	0	"Merry CHRISTmas. Now read Matthew 25:35-45. Can you believe how naive #Jesus was? OMG LOL No #Obamacare #BuildtheWall !""			#Jesus #Obamacare #BuildtheWall	"808458816014651392"	https://twitter.com/chartacourse/status/808458816014651392
	2016-12-12 23:49	0	0	"Go go go human, your writing is"				"808458767218118656"	https://twitter.com/aca_affirmation/status/808458767218118656
	2016-12-12 23:49	12	9	"Republicans can't even agree on Obamacare repeal, so how in the hell are they going to replace it?: http:// feeds.dailykos.com/~r/dailykos/in dex/~3/jvr5m4MVaUU/-Republicans-can-t-even-agree-on-Obamacare-repeal-so-how-in-the-hell-are-they-going-to-replace-it …"				"808458710842568708"	https://twitter.com/mterr337/status/808458710842568708
	2016-12-12 23:49	0	0	"McConnell says his repeal of Obamacare will insure more people by @mmcauliff @citizencohn http://www. huffingtonpost.com/entry/mcconnel l-obamacare-repeal_us_584ef8dfe4b0e05aded50157?ncid=engmodushpmg00000004 … via @HuffPostPol"		@mmcauliff @citizencohn @HuffPostPol		"808458691397623808"	https://twitter.com/cave_mann35/status/808458691397623808
	2016-12-12 23:49	0	0	"This from the people who helped ram the Obamacare disaster down our throats. Why I canceled my AARP membership."				"808458677913010176"	https://twitter.com/LeroyXII/status/808458677913010176
	2016-12-12 23:48	11	33	"I am hoping u get to keep ur policy. My son is alive bcz of ACA"				"808458612733571072"	https://twitter.com/Miss_Lo_La/status/808458612733571072
	2016-12-12 23:48	0	0	"You voted for candidates who want to repeal #Obamacare . And you actually have Obamacare . What will you do when you lose coverage? @GOP"		@GOP	#Obamacare	"808458591405535232"	https://twitter.com/BlackEngineer79/status/808458591405535232
	2016-12-12 23:48	0	0	"I can only read this tweet or music i make my living by because Obamacare for Veterans got me glasses. I'm 60 this week @5thUnderground"		@5thUnderground		"808458576977133572"	https://twitter.com/StevenStreets/status/808458576977133572
	2016-12-12 23:48	2	5	"Happening now: The White House is hosting an online gaming event, in order to promote #Obamacare to millennials. https://www. twitch.tv/getcovered"			#Obamacare	"808458556001386496"	https://twitter.com/itomkowiak/status/808458556001386496
	2016-12-12 23:48	2	0	"If Obamacare Is Repealed, 3 Million With Pre-Existing Conditions Will Instantly Lose Health Care http://www. motherjones.com/kevin-drum/201 6/12/if-obamacare-repealed-3-million-pre-existing-conditions-will-instantly-lose-healt …"				"808458475613339648"	https://twitter.com/JasonFebery/status/808458475613339648
	2016-12-12 23:48	0	0	"So far, Obamacare isn't hurting the economy or killing jobs - CNN: What crap, lying through their teeth! https:// apple.news/ARAcgqrmZS86NF f1IhsZO1w …"				"808458460497002497"	https://twitter.com/daws_1145/status/808458460497002497
	2016-12-12 23:48	3	1	"#Obamacare 's risk corridor corruption never ends: http:// buff.ly/2gsSASh"			#Obamacare	"808458413499961344"	https://twitter.com/GovWaste/status/808458413499961344
	2016-12-12 23:47	0	0	"Ok, so we don't qualify for subsidy but can't afford the higher prems, deducts, OOPmax, co-ins, & co-pays of plans this yr. Now what? #ACA"			#ACA	"808458187535945728"	https://twitter.com/barkway/status/808458187535945728
	2016-12-12 23:47	0	0	"Pelosi wants Dems to 'mobilize' against Obamacare repeal - http:// conservativejunction.com/pelosi-wants-d ems-to-mobilize-against-obamacare-repeal/ … #PolicticalNews #ConservativeNews"			#PolicticalNews #ConservativeNews	"808458161527160832"	https://twitter.com/cjtweetstation/status/808458161527160832
	2016-12-12 23:46	19	46	"My parents. Not old enough for Medicare, dad is self-employed, mom works part time. Don't know what they'll do without ACA ."				"808458115033268224"	https://twitter.com/bluelightsix/status/808458115033268224
	2016-12-12 23:46	0	2	""[Puzder] hates Obamacare with the heat of a thousand fast food warming lights." - @ThePlumLine https://www. washingtonpost.com/blogs/plum-lin e/wp/2016/12/08/trumps-tweet-attacking-the-union-chief-gets-one-thing-right-his-pick-for-labor-secretary-should-read-it/ …"		@ThePlumLine		"808458111396806656"	https://twitter.com/jeffspross/status/808458111396806656
	2016-12-12 23:46	2	7	"The ACA allowed me to go freelance instead of sticking with a dead-end job. Not life or death, but def opened up opportunities."				"808458088978280448"	https://twitter.com/bitch_hoggle/status/808458088978280448
	2016-12-12 23:46	0	0	"So with ACA going away, will the GOP try and improve healthcare costs so minimum wage makers can find care? #russianhack"			#russianhack	"808458020527095808"	https://twitter.com/JCharlie916/status/808458020527095808
	2016-12-12 23:46	0	0	"Republicans Are Grappling With How to Repeal Obamacare - ABC News http:// dlvr.it/MskttP"				"808457979049586688"	https://twitter.com/S0AKER/status/808457979049586688
	2016-12-12 23:46	0	1	"Obamacare has served my family incredibly well."				"808457928990687233"	https://twitter.com/tbridge/status/808457928990687233
	2016-12-12 23:46	0	1	"Parts like a safe America, Vets, strong military, SCOTUS, bad trade deals, Obamacare , no safe havens... so yes"				"808457922451820548"	https://twitter.com/vmania/status/808457922451820548
	2016-12-12 23:46	1	5	"many employers got huge savings from Obamacare ... the untold truth. won't be happy picking up those exra costs"				"808457919385731073"	https://twitter.com/monsoon2112/status/808457919385731073
	2016-12-12 23:46	0	0	"#breitbart Bill Murray Golfs with Obama in Oval Office to Promote Obamacare (Video) http:// ln.is/jApZr"			#breitbart	"808457910598717440"	https://twitter.com/OurTroubledTime/status/808457910598717440
	2016-12-12 23:46	0	0	"Politico: King talks Russia, Obamacare ahead of Trump meeting . More #Obama #news - http:// tinyurl.com/ltvgvk"			#Obama #news	"808457907964669952"	https://twitter.com/ObamaInTheNews/status/808457907964669952
	2016-12-12 23:45	0	0	"#tlot #ocra Bill Murray Golfs with Obama in Oval Office to Promote Obamacare (Video) http:// ln.is/Hj0zz"			#tlot #ocra	"808457879569268736"	https://twitter.com/zazelpop/status/808457879569268736
	2016-12-12 23:45	2	3	"This Ted Cruz video is the last Obamacare fact check you will ever need! #FullRepeal #PJNET https://www. conservativereview.com/commentary/201 6/11/this-new-ted-cruz-video-is-the-last-obamacare-fact-check-you-will-ever-need …"			#FullRepeal #PJNET	"808457840121692160"	https://twitter.com/CruzinAhead/status/808457840121692160
	2016-12-12 23:45	0	0	"insurance plans to the ACA market supposed to do? Want to hear more hospitals, physicians, & other medical personnel yelling foul"				"808457801462874112"	https://twitter.com/debraj112/status/808457801462874112
	2016-12-12 23:45	0	0	"dcexaminer: White House turns to gamers to boost Obamacare enrollment http:// washex.am/2hgATcF pic.twitter.com/HIn1Mas7Vz"				"808457784714993664"	https://twitter.com/AliEesq/status/808457784714993664
	2016-12-12 23:45	0	1	"Right. He had his pen & his phone. GOP stonewalled the ACA and rightly so. It's a disaster. What else did they obstruct?"				"808457754016878592"	https://twitter.com/Plonerock/status/808457754016878592
	2016-12-12 23:45	1	1	"GOP will kill Obamacare … and then fund it http:// politi.co/2h5Aiu9 #IRONY #CoverageMatters #ACA"			#IRONY #CoverageMatters #ACA	"808457726200336389"	https://twitter.com/HealthyMaryland/status/808457726200336389
	2016-12-12 23:45	0	0	"good thing their butt hurt is covered by Obamacare !"				"808457725160071168"	https://twitter.com/TBUSA2016/status/808457725160071168
	2016-12-12 23:45	0	0	"Because the people most likely to get hurt badly are sitting in front of their TVs only moving their fingers #Obamacare https:// twitter.com/dcexaminer/sta tus/808457421253443585 …"			#Obamacare	"808457711910273026"	https://twitter.com/gregpiper/status/808457711910273026
	2016-12-12 23:45	1	3	"Need help during the Affordable Care Act ( ACA ) open enrollment period? We're here: http:// ow.ly/UNxW305DJwD pic.twitter.com/KrUUqz37OJ"				"808457696445890560"	https://twitter.com/FreeLibrary/status/808457696445890560
	2016-12-12 23:44	0	0	"it needs to happen, and fast. We can do something for the uninsurable. But Obamacare must go if healthcare is to survive."				"808457650639958016"	https://twitter.com/markjbult/status/808457650639958016
	2016-12-12 23:44	1	0	"@PhilipTKingston talking about the importance of essential health benefits as mandated by the ACA . pic.twitter.com/Jxb13wkAuM"		@PhilipTKingston		"808457453247614976"	https://twitter.com/EnrollNTX/status/808457453247614976
	2016-12-12 23:44	0	0	"Part of the ACA was to extend the time when a "kid" could stay on their parent's plan without charge through age 26. @KStreetHipster"		@KStreetHipster		"808457442837331970"	https://twitter.com/Bruce35dc/status/808457442837331970
	2016-12-12 23:44	2	0	"White House turns to gamers to boost Obamacare enrollment http:// washex.am/2hgATcF pic.twitter.com/3K5lDPGbtE"				"808457421253443585"	https://twitter.com/dcexaminer/status/808457421253443585
	2016-12-12 23:44	0	0	"Humana writes off $591 million in ACA risk corridor payments http:// buff.ly/2gS48iX"				"808457405994504197"	https://twitter.com/FujiFactor/status/808457405994504197
	2016-12-12 23:43	0	0	"is obamacare available in nohr cause xander kinda killed me"				"808457363317407744"	https://twitter.com/elise_boteng/status/808457363317407744
	2016-12-12 23:43	0	1	"Step up and make your voice heard! Save the #ACA #KeepAmericaCovered https:// twitter.com/FamiliesUSA/st atus/804379290288656384 …"			#ACA #KeepAmericaCovered	"808457346733064192"	https://twitter.com/AP_California/status/808457346733064192
	2016-12-12 23:43	1	0	"This is the real reason for the Republican call for the repeal of Obamacare https:// twitter.com/Lnnie/status/8 08382559096737792 …"				"808457324285214722"	https://twitter.com/Lnnie/status/808457324285214722
	2016-12-12 23:43	0	0	"The Republican Obamacare repeal plan comes into terrifying focus https://www. washingtonpost.com/blogs/plum-lin e/wp/2016/12/12/the-republican-obamacare-repeal-plan-comes-into-terrifying-focus/ …"				"808457300675530753"	https://twitter.com/joestubbs12/status/808457300675530753
	2016-12-12 23:43	0	0	"IRS Extends Obamacare Reporting Deadline for 2016 http:// bit.ly/2hxloxX pic.twitter.com/i03x8v5UxU"				"808457232518037506"	https://twitter.com/alisonatintuit/status/808457232518037506
	2016-12-12 23:43	0	1	"Repeal Obamacare completely NO SOCIALIZED HEALTH CARE !!!"				"808457217485766656"	https://twitter.com/Cherylsway/status/808457217485766656
	2016-12-12 23:43	0	0	"As we near the point where ACA may truly be repealed where's the alternative? What will employees who were shifted off company"				"808457210510589953"	https://twitter.com/debraj112/status/808457210510589953
	2016-12-12 23:43	4	3	"Bill Murray says start 2017 with insurance AND screw over Republicans: Enroll in Obamacare now http://www. dailykos.com/story/2016/12/ 12/1610271/-Bill-Murray-says-start-2017-with-insurance-AND-screw-over-Republicans-enroll-in-Obamacare-now …"				"808457204403736577"	https://twitter.com/wvjoe911/status/808457204403736577
	2016-12-12 23:43	0	0	"McConnell Still Unsure About Timing On Obamacare Replacement http:// dailycaller.com/2016/12/12/mcc onnell-still-unsure-about-timing-on-obamacare-replacement/ … via @dailycaller"		@dailycaller		"808457192030539777"	https://twitter.com/chotzrary/status/808457192030539777
	2016-12-12 23:42	0	1	"Republicans can't even agree on Obamacare repeal, so how in the hell are they going to replace it? http://www. dailykos.com/story/2016/12/ 12/1610151/-Republicans-can-t-even-agree-on-Obamacare-repeal-so-how-in-the-hell-are-they-going-to-replace-it …"				"808457133985447937"	https://twitter.com/norakay/status/808457133985447937
